104/09/23,102000,80080,0.80,0.80,0.77,0.77,-0.23,3
104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,65000,16250,0.25,0.25,0.25,0.25,-0.04,1
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,25000,5750,0.23,0.23,0.23,0.23,-0.01,1
105/01/08,50000,10700,0.21,0.22,0.21,0.21,-0.02,3
105/01/11,10000,2100,0.21,0.21,0.21,0.21,0.00,1
105/01/12,0,0,---,---,---,---,---,0
105/01/13,50000,11500,0.23,0.23,0.23,0.23,+0.02,1
105/01/14,0,0,---,---,---,---,---,0
105/01/15,50000,9500,0.19,0.19,0.19,0.19,-0.01,1
105/01/18,9000,1800,0.20,0.20,0.20,0.20,+0.01,1
105/01/19,10000,2100,0.21,0.21,0.21,0.21,+0.01,1
105/01/20,60000,11400,0.19,0.19,0.19,0.19,-0.02,1
105/01/21,0,0,---,---,---,---,---,0
105/01/22,105000,18900,0.18,0.18,0.18,0.18,0.00,1
105/01/25,0,0,---,---,---,---,---,0
105/01/26,45000,11550,0.23,0.27,0.23,0.26,+0.07,5
105/01/27,15000,3850,0.25,0.27,0.25,0.27,+0.01,2
105/01/28,0,0,---,---,---,---,---,0
105/01/29,20000,4900,0.25,0.25,0.24,0.24,-0.02,2
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,70000,13300,0.19,0.19,0.19,0.19,-0.01,1
105/02/18,60000,11300,0.19,0.19,0.18,0.18,-0.01,2
105/02/19,120000,22100,0.19,0.19,0.18,0.18,0.00,2
105/02/22,5000,950,0.19,0.19,0.19,0.19,+0.01,1
105/02/23,210000,51600,0.25,0.25,0.24,0.24,+0.05,5
105/02/24,210000,44100,0.21,0.21,0.21,0.21,-0.03,2
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,10000,1900,0.19,0.19,0.19,0.19,0.00,1
105/03/03,0,0,---,---,---,---,---,0
105/03/04,158000,36040,0.23,0.23,0.22,0.22,+0.03,2
105/03/07,0,0,---,---,---,---,---,0
105/03/08,138000,25040,0.18,0.20,0.18,0.20,+0.01,2
105/03/09,0,0,---,---,---,---,---,0
105/03/10,0,0,---,---,---,---,---,0
105/03/11,35000,5950,0.17,0.17,0.17,0.17,-0.03,2
105/03/14,0,0,---,---,---,---,---,0
105/03/15,0,0,---,---,---,---,---,0
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
105/03/18,0,0,---,---,---,---,---,0
105/03/21,10000,1200,0.12,0.12,0.12,0.12,0.00,1
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,10000,1000,0.10,0.10,0.10,0.10,0.00,1
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,10000,800,0.08,0.08,0.08,0.08,-0.02,1
105/04/01,0,0,---,---,---,---,---,0
