103/10/02,400000,652000,1.63,1.63,1.63,1.63,-0.01,2
103/12/05,612000,516140,0.80,0.91,0.80,0.86,+0.04,10
103/12/08,673000,553510,0.84,0.86,0.80,0.85,-0.01,17
103/12/09,151000,119290,0.81,0.81,0.78,0.79,-0.06,6
103/12/10,0,0,---,---,---,---,---,0
103/12/11,366000,268840,0.73,0.74,0.73,0.74,+0.05,4
103/12/12,274000,188190,0.69,0.70,0.68,0.70,-0.04,6
103/12/15,167000,107810,0.63,0.67,0.63,0.65,-0.05,3
103/12/16,50000,35000,0.70,0.70,0.70,0.70,+0.05,1
103/12/17,0,0,---,---,---,---,---,0
103/12/18,50000,37500,0.75,0.75,0.75,0.75,+0.09,1
103/12/19,50000,34500,0.69,0.69,0.69,0.69,-0.06,1
103/12/22,0,0,---,---,---,---,---,0
103/12/23,2000,1440,0.72,0.72,0.72,0.72,+0.06,1
103/12/24,468000,375010,0.72,0.92,0.72,0.90,+0.18,10
103/12/25,150000,124810,0.85,0.85,0.80,0.80,-0.10,9
103/12/26,83000,77370,0.92,0.94,0.89,0.89,+0.09,7
103/12/27,25000,22450,0.90,0.90,0.89,0.89,0.00,2
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,165000,148100,0.87,0.94,0.87,0.89,+0.06,17
104/01/05,317000,298260,0.89,1.00,0.87,0.99,+0.10,22
104/01/06,295000,263650,0.92,0.93,0.85,0.85,-0.14,8
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,231000,191220,0.82,0.90,0.82,0.86,+0.02,6
104/01/13,661000,569740,0.84,0.88,0.83,0.87,+0.01,14
104/01/14,419000,358470,0.86,0.87,0.83,0.83,-0.04,14
104/01/15,269000,220580,0.82,0.82,0.82,0.82,-0.01,2
104/01/16,290000,256700,0.84,0.91,0.84,0.91,+0.09,6
104/01/19,290000,231000,0.80,0.80,0.78,0.78,-0.13,10
104/01/20,10000,7000,0.70,0.70,0.70,0.70,-0.08,1
104/01/21,11000,8140,0.74,0.74,0.74,0.74,+0.04,1
104/01/22,165000,131750,0.79,0.82,0.79,0.81,+0.07,5
104/01/23,105000,88600,0.85,0.85,0.84,0.84,+0.03,7
104/01/26,0,0,---,---,---,---,---,0
104/01/27,630000,518800,0.82,0.84,0.81,0.83,+0.06,11
104/01/28,597000,474830,0.80,0.81,0.78,0.79,-0.04,15
104/01/29,77000,57680,0.74,0.75,0.74,0.75,-0.04,4
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,20000,13200,0.66,0.66,0.66,0.66,0.00,1
104/02/05,60000,39000,0.65,0.65,0.65,0.65,-0.01,3
104/02/06,0,0,---,---,---,---,---,0
104/02/09,40000,20400,0.51,0.51,0.51,0.51,-0.10,1
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,5000,2350,0.47,0.47,0.47,0.47,+0.04,1
104/02/26,0,0,---,---,---,---,---,0
104/03/02,77000,34650,0.45,0.45,0.45,0.45,0.00,1
104/03/03,77000,33110,0.43,0.43,0.43,0.43,-0.02,1
104/03/04,0,0,---,---,---,---,---,0
104/03/05,100000,44000,0.44,0.44,0.44,0.44,0.00,1
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,598000,287350,0.46,0.54,0.46,0.54,+0.09,29
104/03/17,983000,546220,0.52,0.64,0.51,0.55,+0.01,48
104/03/18,607000,337140,0.56,0.58,0.54,0.58,+0.03,11
104/03/19,408000,273210,0.64,0.71,0.64,0.65,+0.07,8
104/03/20,247000,142940,0.57,0.62,0.57,0.58,-0.07,5
104/03/23,145000,87340,0.63,0.63,0.58,0.58,0.00,5
104/03/24,35000,19650,0.57,0.57,0.55,0.55,-0.03,2
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,1000,240,0.24,0.24,0.24,0.24,+0.02,1
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,1000,250,0.25,0.25,0.25,0.25,+0.04,1
104/04/10,0,0,---,---,---,---,---,0
104/04/13,57000,9120,0.16,0.16,0.16,0.16,-0.03,1
104/04/14,1000,190,0.19,0.19,0.19,0.19,+0.03,1
104/04/15,0,0,---,---,---,---,---,0
104/04/16,51000,12240,0.24,0.24,0.24,0.24,+0.02,1
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
