103/02/19,377000,315310,0.80,0.91,0.80,0.87,+0.18,16
103/07/01,434000,227920,0.53,0.54,0.52,0.52,0.00,9
103/07/02,2097000,1267380,0.54,0.69,0.52,0.63,+0.11,41
103/07/03,2364000,1757480,0.70,0.81,0.70,0.74,+0.11,54
103/07/04,907000,599930,0.70,0.70,0.62,0.64,-0.10,29
103/07/07,1243000,758290,0.63,0.64,0.57,0.61,-0.03,23
103/07/08,431000,262540,0.61,0.61,0.60,0.61,0.00,14
103/07/09,289000,168580,0.61,0.61,0.55,0.61,0.00,7
103/07/10,561000,353920,0.62,0.65,0.62,0.63,+0.02,10
103/07/11,1823000,1030260,0.57,0.61,0.53,0.57,-0.06,54
103/07/14,2879000,1509540,0.54,0.55,0.50,0.52,-0.05,45
103/07/15,1866000,985650,0.53,0.56,0.51,0.52,0.00,23
103/07/16,1202000,633740,0.52,0.59,0.50,0.59,+0.07,21
103/07/17,2045000,1160310,0.56,0.61,0.51,0.51,-0.08,24
103/07/18,35000,18200,0.52,0.52,0.52,0.52,+0.01,2
103/07/21,6000,3180,0.54,0.54,0.52,0.52,0.00,2
103/07/22,30000,15900,0.53,0.53,0.53,0.53,+0.01,1
103/07/24,40000,21000,0.53,0.53,0.52,0.52,-0.01,2
103/07/25,30000,15300,0.51,0.51,0.51,0.51,-0.01,1
103/07/28,1140000,599300,0.54,0.56,0.49,0.53,+0.02,15
103/07/29,1300000,715600,0.55,0.58,0.42,0.49,-0.04,24
103/07/30,80000,38000,0.47,0.50,0.46,0.48,-0.01,5
103/07/31,1333000,603780,0.46,0.46,0.44,0.44,-0.04,18
103/08/01,990000,396000,0.40,0.40,0.40,0.40,-0.04,4
103/08/04,0,0,---,---,---,---,---,0
103/08/05,158000,64780,0.41,0.41,0.41,0.41,-0.01,3
103/08/06,0,0,---,---,---,---,---,0
103/08/07,1250000,551000,0.47,0.47,0.42,0.42,+0.01,13
103/08/08,1688000,626620,0.39,0.39,0.32,0.33,-0.09,15
103/08/11,909000,325240,0.36,0.36,0.35,0.36,+0.03,10
103/08/12,901000,341450,0.37,0.41,0.37,0.41,+0.05,4
103/08/13,80000,32800,0.41,0.41,0.41,0.41,0.00,2
103/08/14,540000,205200,0.38,0.38,0.38,0.38,-0.03,6
103/08/15,310000,112400,0.34,0.41,0.34,0.40,+0.02,7
103/08/18,3000,1170,0.39,0.39,0.39,0.39,-0.01,1
103/08/19,50000,19500,0.39,0.39,0.39,0.39,0.00,1
103/08/20,43000,16170,0.39,0.39,0.37,0.37,-0.02,3
103/08/21,0,0,---,---,---,---,---,0
103/08/22,280000,107900,0.38,0.39,0.37,0.37,0.00,7
103/08/25,719000,244460,0.34,0.34,0.34,0.34,-0.03,7
103/08/26,999000,395600,0.39,0.40,0.39,0.39,+0.05,5
103/08/27,271000,108310,0.40,0.41,0.39,0.39,0.00,4
103/08/28,458000,179480,0.39,0.41,0.38,0.39,0.00,9
103/08/29,1030000,420400,0.40,0.43,0.39,0.39,0.00,9
103/09/01,108000,38880,0.36,0.36,0.36,0.36,-0.03,2
103/09/02,0,0,---,---,---,---,---,0
103/09/03,103000,48100,0.45,0.50,0.45,0.46,+0.08,9
103/09/04,30000,11700,0.39,0.39,0.39,0.39,-0.07,1
103/09/05,10000,3500,0.35,0.35,0.35,0.35,-0.04,1
103/09/09,10000,2800,0.28,0.28,0.28,0.28,-0.07,1
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,10000,1900,0.19,0.19,0.19,0.19,-0.02,1
103/09/15,30000,5700,0.19,0.19,0.19,0.19,0.00,2
103/09/16,0,0,---,---,---,---,---,0
103/09/17,2000,340,0.17,0.17,0.17,0.17,0.00,1
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,30000,3900,0.13,0.13,0.13,0.13,-0.01,3
103/09/25,40000,5200,0.13,0.13,0.13,0.13,0.00,4
103/09/26,0,0,---,---,---,---,---,0
103/09/29,5000,600,0.12,0.12,0.12,0.12,-0.01,1
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,258000,15480,0.06,0.06,0.06,0.06,-0.02,2
103/10/07,690000,34500,0.05,0.05,0.05,0.05,-0.01,3
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
