103/04/18,520000,519270,0.91,1.06,0.91,1.05,+0.26,18
103/07/15,395000,77120,0.16,0.22,0.16,0.20,+0.05,27
103/07/16,205000,24050,0.15,0.15,0.11,0.11,-0.09,5
103/07/17,30000,3530,0.12,0.15,0.11,0.15,+0.04,4
103/07/18,197000,24050,0.11,0.14,0.11,0.11,-0.04,15
103/07/21,109000,12980,0.12,0.12,0.11,0.11,0.00,11
103/07/22,248000,24300,0.10,0.10,0.08,0.10,-0.01,21
103/07/24,240000,36640,0.11,0.38,0.11,0.20,+0.10,10
103/07/25,331000,55910,0.18,0.19,0.15,0.19,-0.01,30
103/07/28,221000,42420,0.15,0.23,0.15,0.22,+0.03,15
103/07/29,306000,41360,0.15,0.21,0.11,0.21,-0.01,11
103/07/30,0,0,---,---,---,---,---,0
103/07/31,9000,1740,0.21,0.21,0.18,0.18,+0.01,2
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,0,0,---,---,---,---,---,0
103/08/07,212000,6410,0.02,0.06,0.02,0.06,-0.07,10
103/08/08,22000,1120,0.05,0.10,0.02,0.02,-0.04,4
103/08/11,79000,3160,0.04,0.04,0.04,0.04,+0.02,2
103/08/12,2000,100,0.08,0.08,0.02,0.02,-0.02,2
103/08/13,1000,70,0.07,0.07,0.07,0.07,+0.05,1
103/08/14,10000,700,0.07,0.07,0.07,0.07,0.00,1
103/08/15,0,0,---,---,---,---,---,0
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,45000,1200,0.08,0.08,0.02,0.02,-0.05,3
103/08/21,130000,2600,0.02,0.02,0.02,0.02,0.00,2
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,0,0,---,---,---,---,---,0
103/08/28,247000,4940,0.02,0.02,0.02,0.02,0.00,3
103/08/29,2000,100,0.05,0.05,0.05,0.05,+0.03,1
103/09/01,70000,3400,0.04,0.05,0.04,0.04,-0.01,5
103/09/02,2000,30,0.02,0.02,0.01,0.01,-0.03,2
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,46000,920,0.02,0.02,0.02,0.02,0.00,2
103/09/09,11000,110,0.01,0.01,0.01,0.01,-0.01,1
103/09/10,0,0,---,---,---,---,---,0
103/09/11,796000,13940,0.01,0.02,0.01,0.02,+0.01,9
103/09/12,0,0,---,---,---,---,---,0
103/09/15,20000,200,0.01,0.01,0.01,0.01,-0.01,1
103/09/16,270000,2700,0.01,0.01,0.01,0.01,0.00,2
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,192000,1920,0.01,0.01,0.01,0.01,0.00,2
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,749000,7490,0.01,0.01,0.01,0.01,0.00,6
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
