102/04/10,0,0,---,---,---,---,---,0
102/06/10,54000,109160,1.96,2.13,1.96,2.07,+0.16,8
102/06/11,10000,19800,1.98,1.98,1.98,1.98,-0.09,1
102/06/13,52000,87340,1.87,1.87,1.57,1.57,-0.41,8
102/06/14,3000,4930,1.65,1.65,1.63,1.63,+0.06,2
102/06/17,54000,108850,1.72,2.07,1.72,2.07,+0.44,8
102/06/18,56000,114490,2.07,2.07,2.02,2.02,-0.05,4
102/06/19,10000,21100,2.11,2.11,2.11,2.11,+0.09,1
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,21000,35400,1.67,1.70,1.67,1.70,-0.04,3
102/06/25,89000,116140,1.30,1.31,1.28,1.30,-0.40,11
102/06/26,170000,212820,1.25,1.50,1.06,1.25,-0.05,17
102/06/27,72000,91530,1.36,1.36,1.22,1.28,+0.03,12
102/06/28,146000,193820,1.30,1.40,1.30,1.32,+0.04,12
102/07/01,236000,320570,1.37,1.37,1.34,1.37,+0.05,14
102/07/02,127000,193880,1.40,1.62,1.39,1.55,+0.18,11
102/07/03,202000,338100,1.70,1.70,1.57,1.57,+0.02,5
102/07/04,100000,159160,1.61,1.67,1.44,1.67,+0.10,10
102/07/05,34000,54930,1.57,1.67,1.57,1.63,-0.04,6
102/07/08,11000,17700,1.61,1.61,1.60,1.60,-0.03,2
102/07/09,43000,60920,1.39,1.60,1.39,1.52,-0.08,5
102/07/10,57000,93220,1.73,1.73,1.51,1.51,-0.01,6
102/07/11,48000,79840,1.68,1.68,1.65,1.65,+0.14,5
102/07/12,72000,122970,1.67,1.77,1.62,1.62,-0.03,9
102/07/15,276000,455460,1.65,1.66,1.65,1.66,+0.04,4
102/07/16,8000,13010,1.62,1.63,1.62,1.63,-0.03,2
102/07/17,74000,110100,1.60,1.60,1.44,1.44,-0.19,8
102/07/18,125000,151300,1.39,1.39,1.13,1.20,-0.24,16
102/07/19,121000,116400,0.99,0.99,0.92,0.92,-0.28,12
102/07/22,13000,14520,1.11,1.14,1.11,1.14,+0.22,3
102/07/23,91000,123660,1.31,1.42,1.31,1.42,+0.28,7
102/07/24,29000,42600,1.48,1.49,1.45,1.45,+0.03,4
102/07/25,2000,3040,1.52,1.52,1.52,1.52,+0.07,1
102/07/26,53000,88030,1.66,1.68,1.65,1.67,+0.15,6
102/07/29,111000,165270,1.91,1.93,1.39,1.39,-0.28,17
102/07/30,12000,18090,1.47,1.52,1.47,1.51,+0.12,3
102/07/31,4000,6240,1.56,1.56,1.56,1.56,+0.05,2
102/08/01,112000,190280,1.69,1.70,1.69,1.70,+0.14,5
102/08/02,23000,38270,1.72,1.72,1.61,1.61,-0.09,4
102/08/05,0,0,---,---,---,---,---,0
102/08/06,11000,16610,1.51,1.51,1.51,1.51,-0.06,3
102/08/07,11000,16050,1.47,1.47,1.45,1.45,-0.06,3
102/08/08,1000,1520,1.52,1.52,1.52,1.52,+0.07,1
102/08/09,34000,48690,1.45,1.45,1.42,1.44,-0.08,4
102/08/12,0,0,---,---,---,---,---,0
102/08/13,4000,5840,1.46,1.46,1.46,1.46,+0.06,1
102/08/14,0,0,---,---,---,---,---,0
102/08/15,4000,5300,1.32,1.33,1.32,1.33,-0.11,2
102/08/16,20000,27600,1.38,1.38,1.38,1.38,+0.05,1
102/08/19,11000,15480,1.40,1.48,1.40,1.48,+0.10,2
102/08/20,0,0,---,---,---,---,---,0
102/08/22,10000,12000,1.20,1.20,1.20,1.20,-0.17,1
102/08/23,49000,49950,0.97,1.07,0.97,1.05,-0.15,4
102/08/26,60000,59790,0.99,1.03,0.99,1.03,-0.02,3
102/08/27,121000,96720,0.81,0.84,0.72,0.72,-0.31,8
102/08/28,146000,100870,0.62,0.82,0.61,0.82,+0.10,8
102/08/29,42000,34530,0.82,0.83,0.81,0.82,0.00,4
102/08/30,1000,800,0.80,0.80,0.80,0.80,-0.02,1
102/09/02,195000,151130,0.72,0.85,0.72,0.81,+0.01,9
102/09/03,122000,95530,0.82,0.82,0.77,0.82,+0.01,8
102/09/04,179000,170250,0.84,0.99,0.84,0.98,+0.16,12
102/09/05,5000,5350,1.07,1.07,1.07,1.07,+0.09,1
102/09/06,10000,8900,0.89,0.89,0.89,0.89,-0.18,1
102/09/09,246000,194240,0.80,0.80,0.77,0.77,-0.12,5
102/09/10,5000,4000,0.80,0.80,0.80,0.80,+0.03,1
102/09/11,94000,66340,0.81,0.81,0.67,0.74,-0.06,5
102/09/12,60000,49000,0.79,0.83,0.79,0.83,+0.09,3
102/09/13,0,0,---,---,---,---,---,0
102/09/14,45000,30600,0.68,0.68,0.68,0.68,-0.12,2
102/09/16,53000,41430,0.67,0.82,0.67,0.80,+0.12,5
102/09/17,4000,3050,0.80,0.80,0.75,0.75,-0.05,2
102/09/18,11000,8160,0.74,0.76,0.74,0.76,+0.01,3
102/09/23,73000,54540,0.77,0.77,0.72,0.72,-0.04,6
102/09/24,99000,66480,0.72,0.72,0.65,0.65,-0.07,7
102/09/25,75000,46700,0.62,0.64,0.62,0.62,-0.03,4
102/09/26,110000,62200,0.56,0.57,0.56,0.57,-0.05,3
102/09/27,146000,102300,0.65,0.74,0.65,0.74,+0.17,5
102/09/30,167000,142870,0.79,0.87,0.79,0.84,+0.10,10
102/10/01,55000,46200,0.84,0.84,0.84,0.84,0.00,1
102/10/02,328000,292640,0.86,0.91,0.84,0.87,+0.03,9
102/10/03,222000,210820,0.87,1.05,0.87,1.04,+0.17,7
102/10/04,274000,348930,1.19,1.36,1.19,1.35,+0.31,12
102/10/07,23000,37910,1.66,1.66,1.59,1.59,+0.24,4
102/10/08,10000,14200,1.42,1.42,1.42,1.42,-0.17,1
102/10/09,201000,311520,1.52,1.55,1.52,1.55,+0.13,4
102/10/11,48000,83280,1.61,1.80,1.61,1.79,+0.24,9
102/10/14,29000,50040,1.73,1.77,1.70,1.70,-0.09,3
102/10/15,0,0,---,---,---,---,---,0
102/10/16,10000,16200,1.62,1.62,1.62,1.62,-0.15,1
102/10/17,20000,32400,1.65,1.65,1.61,1.61,-0.01,2
102/10/18,10000,17100,1.71,1.71,1.71,1.71,+0.10,1
102/10/21,18000,30840,1.70,1.78,1.70,1.78,+0.07,2
102/10/22,0,0,---,---,---,---,---,0
102/10/23,10000,15300,1.53,1.53,1.53,1.53,-0.15,1
102/10/24,1000,1480,1.48,1.48,1.48,1.48,-0.05,1
102/10/25,0,0,---,---,---,---,---,0
102/10/28,6000,8810,1.47,1.47,1.46,1.46,+0.04,2
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,268000,375200,1.40,1.40,1.40,1.40,+0.01,3
102/11/01,921000,1203610,1.40,1.40,1.21,1.23,-0.17,12
102/11/04,1161000,1208850,1.13,1.13,0.94,0.96,-0.27,19
102/11/05,658000,678310,0.95,1.12,0.95,1.11,+0.15,23
102/11/06,486000,530160,1.16,1.16,1.06,1.06,-0.05,6
102/11/07,787000,861370,1.07,1.16,1.03,1.03,-0.03,9
102/11/08,703000,532230,0.76,0.77,0.74,0.77,-0.26,7
102/11/11,267000,240300,0.90,0.90,0.90,0.90,+0.13,3
102/11/12,0,0,---,---,---,---,---,0
102/11/13,10000,8000,0.80,0.80,0.80,0.80,-0.06,1
102/11/14,569000,548480,0.85,1.06,0.85,1.04,+0.24,8
102/11/15,566000,538330,1.00,1.02,0.88,0.88,-0.16,12
102/11/18,622000,658920,1.02,1.14,1.02,1.06,+0.18,11
102/11/19,45000,41950,0.95,0.95,0.91,0.91,-0.15,2
102/11/20,0,0,---,---,---,---,---,0
102/11/21,45000,29450,0.73,0.73,0.56,0.56,-0.22,2
102/11/22,3000,1900,0.65,0.65,0.60,0.60,+0.04,2
102/11/25,0,0,---,---,---,---,---,0
102/11/26,26000,19220,0.67,0.75,0.67,0.75,+0.14,3
102/11/27,65000,51660,0.77,0.86,0.77,0.78,+0.03,5
102/11/28,65000,53300,0.82,0.82,0.82,0.82,+0.04,2
102/11/29,30000,24700,0.83,0.83,0.82,0.82,0.00,2
102/12/02,3000,2490,0.83,0.83,0.83,0.83,+0.01,1
102/12/03,3000,2550,0.84,0.86,0.84,0.86,+0.03,3
102/12/04,2000,1580,0.79,0.79,0.79,0.79,-0.07,1
102/12/05,3000,2390,0.80,0.80,0.79,0.79,0.00,2
