106/12/04,0,0,---,---,---,---,---,0
107/03/30,437000,473610,1.08,1.11,1.05,1.08,+0.04,24
107/03/31,6941000,6734220,1.03,1.03,0.95,0.96,-0.12,59
107/04/02,838000,740330,0.92,0.93,0.87,0.91,-0.05,33
107/04/03,1948000,1856920,0.94,1.01,0.92,1.01,+0.10,40
107/04/09,2425000,2446140,1.00,1.07,0.99,1.05,+0.04,36
107/04/10,3837000,4045780,1.04,1.11,0.97,0.97,-0.08,63
107/04/11,3349000,3433650,1.01,1.05,0.98,1.01,+0.04,54
107/04/12,523000,547380,0.99,1.07,0.99,1.07,+0.06,21
107/04/13,1653000,2034750,1.20,1.31,1.14,1.22,+0.15,84
107/04/16,1347000,1799740,1.25,1.41,1.22,1.40,+0.18,37
107/04/17,343000,462360,1.39,1.40,1.30,1.30,-0.10,12
107/04/18,156000,212150,1.40,1.40,1.29,1.29,-0.01,6
107/04/20,39000,52100,1.31,1.44,1.31,1.44,-0.01,4
107/04/23,0,0,---,---,---,---,---,0
107/04/24,5703000,6331770,1.17,1.17,0.98,1.03,-0.27,48
107/04/25,131000,130100,0.98,1.10,0.98,1.01,-0.02,7
107/04/27,63000,69430,1.11,1.11,1.08,1.11,+0.09,4
