102/01/08,0,0,---,---,---,---,---,0
102/07/15,395000,272170,0.58,0.74,0.58,0.73,+0.10,14
102/07/16,357000,249800,0.70,0.71,0.68,0.71,-0.02,6
102/07/17,140000,97100,0.69,0.70,0.69,0.70,-0.01,6
102/07/18,810000,691150,0.84,0.88,0.84,0.88,+0.18,14
102/07/19,811000,641200,0.84,0.84,0.76,0.77,-0.11,25
102/07/22,272000,239260,0.79,0.98,0.78,0.94,+0.17,9
102/07/23,299000,321130,1.03,1.11,1.03,1.11,+0.17,6
102/07/24,279000,291790,1.06,1.10,0.98,0.98,-0.13,17
102/07/25,780000,839320,1.01,1.20,1.01,1.20,+0.22,14
102/07/26,269000,305190,1.17,1.18,1.06,1.06,-0.14,17
102/07/29,130000,145200,1.11,1.13,1.08,1.13,+0.07,5
102/07/30,190000,205600,1.09,1.11,1.04,1.11,-0.02,12
102/07/31,150000,150250,1.07,1.07,0.97,0.98,-0.13,7
102/08/01,30000,31500,1.05,1.05,1.05,1.05,+0.07,1
102/08/02,2000,2820,1.41,1.41,1.41,1.41,+0.36,1
102/08/05,35000,41350,1.19,1.19,1.17,1.17,-0.24,5
102/08/06,243000,288740,1.21,1.21,1.13,1.13,-0.04,9
102/08/07,20000,18900,0.95,0.95,0.94,0.94,-0.19,2
102/08/08,40000,32600,0.82,0.82,0.80,0.80,-0.14,2
102/08/09,170000,202820,1.29,1.29,1.17,1.17,+0.37,4
102/08/12,159000,215340,1.34,1.36,1.34,1.35,+0.18,3
102/08/13,6000,8340,1.37,1.49,1.37,1.49,+0.14,2
102/08/14,306000,527260,1.86,1.86,1.70,1.74,+0.25,15
102/08/15,105000,179780,1.73,1.94,1.63,1.63,-0.11,9
102/08/16,25000,38850,1.57,1.57,1.53,1.55,-0.08,3
102/08/19,3000,5320,1.64,1.96,1.64,1.96,+0.41,3
102/08/20,0,0,---,---,---,---,---,0
102/08/22,0,0,---,---,---,---,---,0
102/08/23,11000,16150,1.44,1.75,1.44,1.75,+0.28,2
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,47000,46560,1.02,1.02,0.99,0.99,-0.04,2
102/08/29,0,0,---,---,---,---,---,0
102/08/30,6000,8160,1.31,1.37,1.31,1.37,+0.25,2
102/09/02,0,0,---,---,---,---,---,0
102/09/03,75000,82000,1.10,1.10,1.08,1.08,-0.25,3
102/09/04,130000,162400,1.24,1.25,1.24,1.25,+0.17,3
102/09/05,77000,101170,1.40,1.40,1.23,1.23,-0.02,3
