106/03/07,30000,27600,0.92,0.92,0.92,0.92,+0.05,1
106/04/27,221000,52690,0.22,0.59,0.22,0.59,+0.41,5
106/04/28,898000,222860,0.41,0.41,0.24,0.25,-0.34,21
106/05/02,275000,61180,0.23,0.23,0.21,0.21,-0.04,9
106/05/03,745000,180240,0.25,0.26,0.24,0.24,+0.03,10
106/05/04,51000,11740,0.23,0.24,0.23,0.24,0.00,3
106/05/05,252000,56960,0.23,0.23,0.21,0.21,-0.03,4
106/05/08,174000,39780,0.23,0.23,0.22,0.22,+0.01,3
106/05/09,470000,91900,0.20,0.20,0.17,0.17,-0.05,6
106/05/10,665000,116950,0.18,0.18,0.17,0.17,0.00,8
106/05/11,470000,86100,0.18,0.19,0.17,0.19,+0.02,7
106/05/12,1220000,172000,0.15,0.15,0.14,0.14,-0.05,13
106/05/15,128000,17440,0.14,0.18,0.13,0.18,+0.04,4
106/05/16,0,0,---,---,---,---,---,0
106/05/17,17000,2630,0.15,0.17,0.15,0.17,+0.01,3
106/05/18,16000,2400,0.15,0.15,0.15,0.15,-0.02,1
106/05/19,20000,3200,0.16,0.16,0.16,0.16,+0.01,1
106/05/22,434000,78280,0.18,0.19,0.18,0.18,+0.02,8
106/05/23,402000,68400,0.17,0.20,0.17,0.20,+0.02,2
106/05/24,0,0,---,---,---,---,---,0
106/05/25,165000,32200,0.20,0.20,0.19,0.20,+0.02,6
106/05/26,14000,2520,0.18,0.18,0.18,0.18,-0.02,3
106/05/31,100000,17000,0.17,0.17,0.17,0.17,-0.01,1
106/06/01,10000,1830,0.18,0.19,0.18,0.19,+0.02,2
106/06/02,29000,5600,0.20,0.20,0.19,0.20,+0.01,4
106/06/03,625000,157400,0.21,0.30,0.21,0.29,+0.09,12
106/06/05,109000,35460,0.33,0.35,0.29,0.29,0.00,19
106/06/06,505000,136670,0.27,0.28,0.27,0.28,-0.01,9
106/06/07,459000,137910,0.31,0.32,0.29,0.32,+0.04,9
106/06/08,4000,1200,0.30,0.30,0.30,0.30,-0.02,1
106/06/09,540000,170700,0.32,0.32,0.31,0.31,+0.01,6
106/06/12,523000,146460,0.28,0.29,0.28,0.28,-0.03,8
106/06/21,137000,31530,0.23,0.24,0.23,0.23,-0.02,6
106/09/12,0,0,---,---,---,---,---,0
106/09/13,550000,16500,0.03,0.03,0.03,0.03,0.00,3
106/09/15,249000,7470,0.03,0.03,0.03,0.03,0.00,1
106/09/18,0,0,---,---,---,---,---,0
106/09/20,0,0,---,---,---,---,---,0
106/09/21,0,0,---,---,---,---,---,0
106/09/22,532000,15960,0.03,0.03,0.03,0.03,-0.01,3
106/09/25,0,0,---,---,---,---,---,0
106/09/26,0,0,---,---,---,---,---,0
106/09/27,0,0,---,---,---,---,---,0
106/09/28,0,0,---,---,---,---,---,0
106/09/29,0,0,---,---,---,---,---,0
106/09/30,0,0,---,---,---,---,---,0
106/10/03,0,0,---,---,---,---,---,0
106/10/06,48000,1440,0.03,0.03,0.03,0.03,+0.01,4
106/10/11,0,0,---,---,---,---,---,0
106/10/12,0,0,---,---,---,---,---,0
106/10/13,118000,4720,0.04,0.04,0.04,0.04,+0.01,2
106/10/16,72000,5960,0.08,0.09,0.08,0.09,+0.05,3
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,498000,4980,0.01,0.01,0.01,0.01,0.00,1
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
