105/02/17,0,0,---,---,---,---,---,0
105/04/26,254000,253520,1.02,1.02,0.97,0.97,-0.05,18
105/04/27,3018000,2285600,0.92,0.95,0.70,0.73,-0.24,109
105/04/28,318000,238360,0.74,0.77,0.73,0.73,0.00,18
105/04/29,1291000,935670,0.71,0.78,0.69,0.78,+0.05,52
105/05/03,143000,104580,0.76,0.76,0.70,0.73,-0.05,21
105/05/04,2315000,1893300,0.83,0.85,0.80,0.85,+0.12,69
105/05/05,977000,898400,0.93,0.93,0.89,0.92,+0.07,16
105/05/06,468000,401560,0.85,0.88,0.84,0.88,-0.04,23
105/05/09,3225000,2333300,0.83,0.83,0.64,0.68,-0.20,91
105/05/10,4307000,2753950,0.59,0.69,0.57,0.65,-0.03,95
105/05/11,2136000,1245060,0.67,0.67,0.53,0.55,-0.10,65
105/05/12,1212000,566840,0.51,0.55,0.42,0.42,-0.13,43
105/05/13,169000,76010,0.42,0.47,0.42,0.45,+0.03,23
105/05/16,365000,154240,0.44,0.48,0.40,0.48,+0.03,36
105/05/17,640000,316970,0.48,0.51,0.48,0.49,+0.01,38
105/05/18,1506000,712150,0.47,0.52,0.46,0.49,0.00,35
105/05/19,871000,427770,0.50,0.51,0.48,0.50,+0.01,19
105/05/20,1614000,706920,0.47,0.47,0.43,0.46,-0.04,21
105/05/23,221000,110150,0.44,0.54,0.44,0.50,+0.04,33
105/05/24,105000,53670,0.53,0.53,0.49,0.51,+0.01,13
105/05/25,1207000,646890,0.51,0.56,0.50,0.55,+0.04,33
105/05/26,360000,196300,0.55,0.56,0.54,0.55,0.00,13
105/05/27,1133000,666140,0.57,0.61,0.57,0.61,+0.06,46
105/05/30,179000,105040,0.59,0.60,0.57,0.60,-0.01,21
105/05/31,2701000,1873720,0.63,0.76,0.63,0.73,+0.13,86
105/06/01,1055000,753680,0.71,0.76,0.69,0.72,-0.01,53
105/06/02,1737000,1152040,0.71,0.71,0.63,0.64,-0.08,46
105/06/03,1092000,655340,0.63,0.64,0.58,0.62,-0.02,40
105/06/04,1263000,841640,0.64,0.71,0.64,0.68,+0.06,29
105/06/06,635000,461760,0.69,0.83,0.69,0.70,+0.02,42
105/06/07,2567000,1772750,0.71,0.73,0.67,0.73,+0.03,35
105/06/08,99000,64540,0.67,0.73,0.63,0.73,0.00,21
105/06/13,177000,106880,0.61,0.69,0.59,0.69,-0.04,10
105/06/14,171000,113440,0.65,0.70,0.65,0.70,+0.01,21
105/06/15,332000,254050,0.73,0.80,0.73,0.76,+0.06,29
105/06/16,253000,187720,0.76,0.80,0.71,0.80,+0.04,13
105/06/17,3000,2280,0.76,0.76,0.76,0.76,-0.04,1
105/06/20,45000,32960,0.72,0.83,0.72,0.83,+0.07,8
105/06/21,228000,174350,0.72,0.80,0.72,0.78,-0.05,23
105/06/22,207000,159780,0.78,0.78,0.75,0.77,-0.01,7
105/06/23,332000,227740,0.73,0.73,0.59,0.69,-0.08,21
105/06/24,962000,520830,0.54,0.63,0.50,0.63,-0.06,27
105/06/27,629000,332230,0.53,0.61,0.49,0.61,-0.02,20
105/06/28,282000,142920,0.49,0.58,0.47,0.58,-0.03,26
