103/12/10,1000,820,0.82,0.82,0.82,0.82,-0.17,1
104/01/27,410000,226500,0.55,0.56,0.55,0.56,+0.02,10
104/01/28,210000,110200,0.54,0.54,0.52,0.52,-0.04,4
104/01/29,380000,184800,0.51,0.51,0.48,0.48,-0.04,3
104/01/30,395000,175900,0.47,0.47,0.40,0.42,-0.06,9
104/02/02,200000,84000,0.42,0.42,0.42,0.42,0.00,3
104/02/03,0,0,---,---,---,---,---,0
104/02/04,210000,85600,0.41,0.41,0.40,0.41,-0.01,4
104/02/05,1452000,571880,0.39,0.44,0.38,0.44,+0.03,39
104/02/06,1714000,805260,0.42,0.50,0.42,0.45,+0.01,27
104/02/09,350000,145000,0.40,0.42,0.40,0.42,-0.03,8
104/02/10,200000,79000,0.41,0.41,0.38,0.38,-0.04,3
104/02/11,102000,25520,0.25,0.26,0.25,0.26,-0.12,3
104/02/12,100000,24000,0.24,0.24,0.24,0.24,-0.02,1
104/02/13,280000,65200,0.23,0.24,0.23,0.23,-0.01,4
104/02/24,230000,58700,0.25,0.26,0.25,0.26,+0.03,5
104/02/25,215000,65600,0.26,0.33,0.26,0.33,+0.07,4
104/02/26,675000,255800,0.38,0.40,0.37,0.38,+0.05,14
104/03/02,325000,109100,0.33,0.34,0.32,0.32,-0.06,6
104/03/03,200000,62000,0.32,0.32,0.30,0.30,-0.02,3
104/03/04,600000,189000,0.28,0.33,0.28,0.32,+0.02,8
104/03/05,450000,143000,0.32,0.32,0.30,0.30,-0.02,10
104/03/06,272000,83770,0.31,0.31,0.30,0.30,0.00,3
104/03/09,0,0,---,---,---,---,---,0
104/03/10,202000,52500,0.26,0.26,0.25,0.26,0.00,4
104/03/11,11000,2410,0.21,0.22,0.21,0.22,-0.04,2
104/03/12,482000,113360,0.24,0.24,0.23,0.23,+0.01,7
104/03/13,0,0,---,---,---,---,---,0
104/03/16,40000,8000,0.20,0.20,0.20,0.20,-0.02,1
104/03/17,1860000,384600,0.21,0.21,0.20,0.21,+0.01,8
104/03/18,0,0,---,---,---,---,---,0
104/03/19,220000,45100,0.21,0.21,0.20,0.20,0.00,3
104/03/20,0,0,---,---,---,---,---,0
104/03/23,50000,9000,0.18,0.18,0.18,0.18,-0.02,1
104/03/24,315000,55400,0.19,0.19,0.16,0.16,-0.02,3
104/03/25,100000,16000,0.16,0.16,0.16,0.16,0.00,1
104/03/26,5000,650,0.13,0.13,0.13,0.13,-0.03,1
104/03/27,10000,1400,0.14,0.14,0.14,0.14,+0.01,1
104/03/30,50000,6000,0.12,0.12,0.12,0.12,-0.02,1
104/03/31,655000,58950,0.09,0.09,0.09,0.09,-0.03,4
104/04/01,680000,72100,0.11,0.11,0.10,0.11,+0.02,5
104/04/02,374000,40500,0.10,0.11,0.10,0.11,0.00,5
104/04/07,0,0,---,---,---,---,---,0
104/04/08,20000,2200,0.11,0.11,0.11,0.11,0.00,1
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,50000,4200,0.08,0.09,0.08,0.09,+0.01,2
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,0,0,---,---,---,---,---,0
104/06/04,0,0,---,---,---,---,---,0
104/06/05,0,0,---,---,---,---,---,0
