100/10/19,374000,255820,0.77,0.77,0.68,0.68,-0.27,12
101/01/05,211000,70790,0.33,0.35,0.32,0.32,+0.01,5
101/01/06,170000,53580,0.32,0.32,0.31,0.31,-0.01,2
101/01/09,0,0,---,---,---,---,---,0
101/01/10,50000,15500,0.31,0.31,0.31,0.31,+0.01,1
101/01/11,90000,30600,0.34,0.34,0.34,0.34,+0.03,2
101/01/12,0,0,---,---,---,---,---,0
101/01/13,0,0,---,---,---,---,---,0
101/01/16,149000,43210,0.29,0.29,0.29,0.29,-0.02,2
101/01/17,272000,96200,0.33,0.37,0.33,0.37,+0.08,7
101/01/18,43000,15970,0.39,0.39,0.37,0.37,0.00,2
101/01/30,226000,97700,0.42,0.45,0.40,0.40,+0.03,9
101/01/31,105000,42030,0.40,0.42,0.37,0.37,-0.03,5
101/02/01,121000,49420,0.40,0.44,0.40,0.44,+0.07,5
101/02/02,99000,37920,0.44,0.44,0.38,0.38,-0.06,4
101/02/03,58000,27780,0.48,0.51,0.46,0.46,+0.08,4
101/02/04,477000,273260,0.49,0.70,0.49,0.70,+0.24,10
101/02/06,313000,200640,0.59,0.67,0.59,0.65,-0.05,15
101/02/07,221000,138840,0.64,0.65,0.61,0.62,-0.03,8
101/02/08,280000,209600,0.72,0.78,0.71,0.72,+0.10,16
101/02/09,301000,222160,0.74,0.79,0.70,0.71,-0.01,14
101/02/10,213000,140660,0.72,0.72,0.62,0.62,-0.09,10
101/02/13,526000,389010,0.75,0.77,0.71,0.73,+0.11,18
101/02/14,785000,526680,0.73,0.75,0.65,0.71,-0.02,22
101/02/15,423000,310440,0.70,0.76,0.68,0.71,0.00,24
101/02/16,553000,445630,0.73,0.88,0.71,0.72,+0.01,43
101/02/17,467000,382880,0.84,0.87,0.72,0.73,+0.01,18
101/02/20,449000,364760,0.78,1.03,0.75,1.03,+0.30,24
101/02/21,252000,213080,0.87,0.89,0.83,0.85,-0.18,11
101/02/22,176000,150310,0.83,0.90,0.81,0.82,-0.03,15
101/02/23,342000,273660,0.87,0.87,0.75,0.77,-0.05,13
101/02/24,143000,100440,0.72,0.72,0.68,0.71,-0.06,7
101/02/29,110000,75600,0.68,0.74,0.66,0.70,-0.01,5
101/03/01,178000,136930,0.74,0.79,0.74,0.76,+0.06,14
101/03/02,412000,318030,0.81,0.81,0.75,0.76,0.00,20
101/03/03,313000,216960,0.75,0.75,0.67,0.68,-0.08,14
101/03/05,78000,56500,0.67,0.76,0.67,0.73,+0.05,4
101/03/06,553000,278120,0.52,0.52,0.49,0.49,-0.24,13
101/03/07,448000,213870,0.43,0.49,0.43,0.46,-0.03,9
101/03/08,395000,186310,0.48,0.48,0.46,0.46,0.00,14
101/03/09,770000,390180,0.48,0.54,0.48,0.51,+0.05,16
101/03/12,260000,116580,0.45,0.46,0.43,0.43,-0.08,7
101/03/13,75000,27770,0.41,0.41,0.35,0.39,-0.04,8
101/03/14,197000,82330,0.41,0.44,0.40,0.44,+0.05,12
101/03/15,107000,41930,0.39,0.40,0.39,0.40,-0.04,3
101/03/16,33000,13560,0.42,0.42,0.41,0.41,+0.01,2
101/03/19,0,0,---,---,---,---,---,0
101/03/20,119000,41450,0.35,0.35,0.34,0.34,-0.04,2
101/03/21,259000,87070,0.33,0.36,0.33,0.36,+0.02,5
101/03/22,0,0,---,---,---,---,---,0
101/03/23,184000,71260,0.38,0.39,0.38,0.39,+0.03,6
101/03/26,70000,25100,0.37,0.37,0.35,0.37,-0.02,4
101/03/27,62000,20780,0.33,0.34,0.33,0.33,-0.04,5
101/03/28,120000,35760,0.30,0.30,0.29,0.29,-0.04,5
101/03/29,130000,28000,0.22,0.22,0.21,0.21,-0.08,2
101/03/30,55000,11700,0.20,0.23,0.20,0.23,+0.02,3
101/04/02,50000,10000,0.20,0.20,0.20,0.20,-0.03,1
101/04/03,50000,9500,0.19,0.19,0.19,0.19,-0.01,1
101/04/05,230000,25700,0.12,0.13,0.10,0.13,-0.06,7
101/04/06,15000,2450,0.17,0.17,0.16,0.16,+0.03,2
101/04/09,0,0,---,---,---,---,---,0
101/04/10,10000,1600,0.16,0.16,0.16,0.16,0.00,1
101/04/11,109000,21110,0.20,0.20,0.19,0.19,+0.03,5
101/04/12,155000,32050,0.20,0.23,0.20,0.23,+0.04,4
101/04/13,70000,14100,0.21,0.21,0.20,0.20,-0.03,2
101/04/16,0,0,---,---,---,---,---,0
101/04/17,0,0,---,---,---,---,---,0
101/04/18,0,0,---,---,---,---,---,0
101/04/19,0,0,---,---,---,---,---,0
101/04/20,0,0,---,---,---,---,---,0
101/04/23,0,0,---,---,---,---,---,0
101/04/24,0,0,---,---,---,---,---,0
101/04/25,0,0,---,---,---,---,---,0
101/04/26,0,0,---,---,---,---,---,0
101/04/27,20000,800,0.04,0.04,0.04,0.04,-0.07,1
101/04/30,0,0,---,---,---,---,---,0
101/05/02,0,0,---,---,---,---,---,0
101/05/03,64000,2560,0.04,0.04,0.04,0.04,0.00,1
101/05/04,0,0,---,---,---,---,---,0
101/05/07,0,0,---,---,---,---,---,0
101/05/08,0,0,---,---,---,---,---,0
101/05/09,0,0,---,---,---,---,---,0
101/05/10,99000,990,0.01,0.01,0.01,0.01,-0.03,1
101/05/11,0,0,---,---,---,---,---,0
101/05/14,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/15,0,0,---,---,---,---,---,0
101/05/16,0,0,---,---,---,---,---,0
