104/07/27,10000,7200,0.72,0.72,0.72,0.72,-0.59,1
104/10/15,0,0,---,---,---,---,---,0
104/10/16,10000,3300,0.33,0.33,0.33,0.33,0.00,1
104/10/19,30000,9900,0.33,0.33,0.33,0.33,0.00,3
104/10/20,410000,163100,0.39,0.42,0.39,0.41,+0.08,6
104/10/21,145000,48450,0.37,0.37,0.32,0.33,-0.08,9
104/10/22,30000,10300,0.32,0.38,0.32,0.38,+0.05,3
104/10/23,130000,42600,0.34,0.34,0.31,0.31,-0.07,9
104/10/26,30000,9300,0.31,0.31,0.31,0.31,0.00,2
104/10/27,145000,47550,0.34,0.35,0.30,0.34,+0.03,9
104/10/28,95000,30800,0.34,0.34,0.30,0.32,-0.02,4
104/10/29,65000,18850,0.29,0.29,0.29,0.29,-0.03,4
104/10/30,409000,77300,0.23,0.23,0.17,0.20,-0.09,12
104/11/02,301000,58400,0.19,0.20,0.18,0.18,-0.02,6
104/11/03,941000,196010,0.20,0.22,0.18,0.21,+0.03,13
104/11/04,116000,24210,0.21,0.21,0.20,0.21,0.00,3
104/11/05,101000,25230,0.25,0.25,0.24,0.24,+0.03,2
104/11/06,142000,25560,0.18,0.18,0.18,0.18,-0.06,5
104/11/09,408000,66270,0.18,0.18,0.15,0.15,-0.03,9
104/11/10,90000,12300,0.14,0.14,0.13,0.13,-0.02,7
104/11/11,0,0,---,---,---,---,---,0
104/11/12,60000,5500,0.10,0.10,0.08,0.08,-0.01,6
104/11/13,0,0,---,---,---,---,---,0
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,0,0,---,---,---,---,---,0
104/11/19,0,0,---,---,---,---,---,0
104/11/20,0,0,---,---,---,---,---,0
104/11/23,0,0,---,---,---,---,---,0
104/11/24,0,0,---,---,---,---,---,0
104/11/25,10000,1000,0.10,0.10,0.10,0.10,0.00,1
104/11/26,0,0,---,---,---,---,---,0
104/11/27,0,0,---,---,---,---,---,0
104/11/30,30000,1400,0.05,0.05,0.04,0.05,-0.04,3
104/12/01,100000,5000,0.05,0.05,0.05,0.05,0.00,5
104/12/02,100000,6500,0.06,0.07,0.06,0.07,+0.02,6
104/12/03,130000,13000,0.06,0.14,0.06,0.14,+0.07,9
104/12/04,50000,7100,0.15,0.15,0.14,0.14,0.00,4
104/12/07,0,0,---,---,---,---,---,0
104/12/08,10000,1100,0.11,0.11,0.11,0.11,0.00,1
104/12/09,10000,500,0.05,0.05,0.05,0.05,-0.06,1
104/12/10,40000,2000,0.05,0.05,0.05,0.05,0.00,4
104/12/11,5000,150,0.03,0.03,0.03,0.03,-0.02,1
104/12/14,0,0,---,---,---,---,---,0
104/12/15,170000,3400,0.02,0.02,0.02,0.02,0.00,1
104/12/16,0,0,---,---,---,---,---,0
104/12/17,0,0,---,---,---,---,---,0
104/12/18,0,0,---,---,---,---,---,0
104/12/21,0,0,---,---,---,---,---,0
104/12/22,0,0,---,---,---,---,---,0
104/12/23,20000,1200,0.06,0.06,0.06,0.06,+0.02,1
104/12/24,70000,3500,0.05,0.05,0.05,0.05,-0.01,3
104/12/25,50000,2000,0.04,0.04,0.04,0.04,-0.01,4
104/12/28,1000,60,0.06,0.06,0.06,0.06,+0.02,1
104/12/29,20000,1000,0.05,0.05,0.05,0.05,-0.01,2
104/12/30,0,0,---,---,---,---,---,0
104/12/31,1054000,43160,0.04,0.05,0.04,0.04,-0.01,7
105/01/04,10000,600,0.06,0.06,0.06,0.06,+0.02,1
105/01/05,101000,3130,0.04,0.04,0.03,0.03,-0.03,5
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,0,0,---,---,---,---,---,0
105/01/11,0,0,---,---,---,---,---,0
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,0,0,---,---,---,---,---,0
105/01/20,0,0,---,---,---,---,---,0
105/01/21,0,0,---,---,---,---,---,0
105/01/22,0,0,---,---,---,---,---,0
