104/11/04,0,0,---,---,---,---,---,0
104/12/22,40000,142300,3.54,3.59,3.54,3.55,+0.05,4
104/12/23,40000,138800,3.54,3.54,3.40,3.40,-0.15,3
104/12/24,56000,162680,3.25,3.25,2.63,2.63,-0.77,6
104/12/25,37000,98000,2.62,2.80,2.58,2.80,+0.17,5
104/12/28,41000,118400,2.91,2.91,2.80,2.80,0.00,5
104/12/29,31000,81800,2.56,2.68,2.56,2.68,-0.12,4
104/12/30,32000,97180,3.09,3.09,2.98,2.98,+0.30,4
104/12/31,33000,93850,2.80,2.90,2.75,2.75,-0.23,5
105/01/04,32000,90040,2.86,2.86,2.70,2.70,-0.05,5
105/01/05,31000,79130,2.43,2.78,2.39,2.78,+0.08,4
105/01/06,31000,82110,2.59,2.71,2.59,2.71,-0.07,4
105/01/07,50000,127500,2.71,2.71,2.34,2.34,-0.37,5
105/01/08,42000,105740,2.57,2.57,2.48,2.51,+0.17,6
105/01/11,42000,96920,2.46,2.46,2.14,2.22,-0.29,5
105/01/12,54000,104190,2.09,2.09,1.50,1.50,-0.72,9
105/01/13,137000,242380,1.66,1.88,1.66,1.80,+0.30,7
105/01/14,237000,426050,1.60,1.83,1.60,1.83,+0.03,7
105/01/15,380000,789110,1.94,2.18,1.94,2.18,+0.35,14
105/01/18,340000,709770,1.99,2.51,1.88,2.51,+0.33,20
105/01/19,80000,203900,2.53,2.63,2.53,2.63,+0.12,5
105/01/20,40000,109800,2.66,2.80,2.66,2.76,+0.13,4
105/01/21,70000,164500,2.39,2.39,2.34,2.34,-0.42,5
105/01/22,40000,101100,2.60,2.60,2.43,2.48,+0.14,3
105/01/25,32000,72760,2.31,2.31,2.24,2.27,-0.21,4
105/01/26,38000,93580,2.40,2.54,2.40,2.44,+0.17,5
105/01/27,51000,132210,2.53,2.71,2.53,2.71,+0.27,5
105/01/28,30000,81400,2.74,2.74,2.70,2.70,-0.01,3
105/01/29,50000,125800,2.55,2.55,2.47,2.50,-0.20,5
105/01/30,60000,162400,2.67,2.77,2.67,2.72,+0.22,5
105/02/01,36000,93370,2.66,2.66,2.49,2.62,-0.10,4
105/02/02,20000,48200,2.39,2.43,2.39,2.43,-0.19,2
105/02/03,20000,49200,2.46,2.46,2.46,2.46,+0.03,1
105/02/15,10000,23600,2.36,2.36,2.36,2.36,-0.10,1
105/02/16,30000,68600,2.34,2.34,2.26,2.26,-0.10,3
105/02/17,52000,138800,2.66,2.80,2.58,2.80,+0.54,6
105/02/18,48000,144020,2.94,3.05,2.94,3.04,+0.24,6
105/02/19,40000,111800,2.89,2.89,2.65,2.65,-0.39,4
105/02/22,165000,320200,1.78,2.05,1.78,1.92,-0.73,17
105/02/23,47000,98510,2.08,2.11,2.08,2.11,+0.19,5
105/02/24,62000,135580,2.24,2.24,2.11,2.16,+0.05,5
105/02/25,30000,61600,2.09,2.09,2.01,2.06,-0.10,3
105/02/26,220000,431800,2.04,2.04,1.95,1.95,-0.11,5
105/03/01,40000,79400,2.01,2.01,1.97,1.97,+0.02,4
105/03/02,45000,95000,2.14,2.14,2.09,2.14,+0.17,5
105/03/03,40000,82700,2.04,2.13,2.04,2.13,-0.01,4
105/03/04,31000,59810,1.91,1.94,1.91,1.91,-0.22,3
105/03/07,41000,68890,1.80,1.80,1.36,1.36,-0.55,4
105/03/08,60000,82600,1.41,1.41,1.31,1.31,-0.05,5
105/03/09,50000,72600,1.44,1.53,1.40,1.40,+0.09,5
105/03/10,40000,54700,1.43,1.43,1.25,1.25,-0.15,4
105/03/11,40000,48700,1.17,1.30,1.16,1.30,+0.05,5
105/03/14,53000,75190,1.33,1.57,1.33,1.57,+0.27,6
105/03/15,47000,72230,1.59,1.59,1.28,1.28,-0.29,7
105/03/16,21000,27770,1.34,1.34,1.27,1.27,-0.01,3
105/03/17,30000,42500,1.46,1.46,1.33,1.33,+0.06,3
105/03/18,33000,41610,1.28,1.32,1.17,1.17,-0.16,4
105/03/21,33000,43810,1.37,1.37,1.30,1.33,+0.16,4
105/03/22,52000,62240,1.27,1.27,1.12,1.12,-0.21,6
105/03/23,22000,22800,1.08,1.08,1.00,1.00,-0.12,3
105/03/24,42000,31800,0.75,0.78,0.74,0.74,-0.26,5
105/03/25,100000,84500,0.79,0.87,0.79,0.85,+0.11,7
105/03/28,61000,60650,1.02,1.02,0.95,1.02,+0.17,6
105/03/29,41000,37800,0.98,1.04,0.83,0.83,-0.19,4
105/03/30,30000,29000,0.96,0.99,0.95,0.95,+0.12,3
105/03/31,52000,63600,1.16,1.50,1.16,1.50,+0.55,6
105/04/01,52000,87600,1.62,1.76,1.62,1.63,+0.13,6
