103/12/04,264000,201250,0.79,0.79,0.66,0.66,-0.15,13
104/01/29,413000,148680,0.36,0.37,0.35,0.35,-0.02,6
104/01/30,274000,93400,0.37,0.37,0.34,0.34,-0.01,5
104/02/02,300000,88000,0.31,0.31,0.28,0.28,-0.06,3
104/02/03,536000,157950,0.29,0.33,0.29,0.33,+0.05,7
104/02/04,100000,35000,0.34,0.36,0.34,0.36,+0.03,3
104/02/05,50000,17000,0.34,0.34,0.34,0.34,-0.02,1
104/02/06,64000,22440,0.35,0.36,0.35,0.36,+0.02,3
104/02/09,134000,40800,0.32,0.32,0.30,0.30,-0.06,3
104/02/10,0,0,---,---,---,---,---,0
104/02/11,90000,24900,0.28,0.28,0.27,0.27,-0.03,3
104/02/12,30000,9000,0.30,0.30,0.30,0.30,+0.03,1
104/02/13,250000,82800,0.33,0.34,0.33,0.33,+0.03,4
104/02/24,170000,52700,0.31,0.31,0.31,0.31,-0.02,3
104/02/25,0,0,---,---,---,---,---,0
104/02/26,20000,7400,0.37,0.37,0.37,0.37,0.00,2
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,70000,22500,0.35,0.35,0.30,0.30,-0.05,3
104/03/05,10000,3100,0.31,0.31,0.31,0.31,+0.01,1
104/03/06,0,0,---,---,---,---,---,0
104/03/09,915000,274500,0.30,0.30,0.30,0.30,-0.01,8
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,180000,66600,0.37,0.37,0.37,0.37,+0.05,2
104/03/13,567000,300160,0.47,0.55,0.47,0.53,+0.16,7
104/03/16,73000,34650,0.53,0.53,0.45,0.45,-0.08,13
104/03/17,91000,38310,0.45,0.46,0.40,0.40,-0.05,8
104/03/18,109000,44190,0.40,0.41,0.40,0.41,+0.01,3
104/03/19,111000,41840,0.37,0.39,0.36,0.39,-0.02,8
104/03/20,316000,111550,0.40,0.40,0.35,0.35,-0.04,6
104/03/23,187000,51370,0.28,0.28,0.26,0.26,-0.09,11
104/03/24,235000,53450,0.27,0.27,0.20,0.20,-0.06,5
104/03/25,840000,142650,0.19,0.19,0.14,0.15,-0.05,20
104/03/26,595000,75300,0.14,0.14,0.12,0.13,-0.02,17
104/03/27,50000,6500,0.13,0.13,0.13,0.13,0.00,3
104/03/30,198000,15560,0.09,0.09,0.07,0.07,-0.06,8
104/03/31,345000,21500,0.06,0.08,0.05,0.08,+0.01,12
104/04/01,329000,19740,0.06,0.06,0.06,0.06,-0.02,8
104/04/02,2000,150,0.07,0.08,0.07,0.08,+0.02,2
104/04/07,290000,20990,0.07,0.10,0.06,0.07,-0.01,12
104/04/08,90000,6300,0.07,0.07,0.07,0.07,0.00,3
104/04/09,599000,46150,0.08,0.10,0.07,0.07,0.00,10
104/04/10,0,0,---,---,---,---,---,0
104/04/13,50000,3000,0.06,0.06,0.06,0.06,0.00,2
104/04/14,302000,25350,0.07,0.09,0.07,0.09,+0.03,6
104/04/15,374000,35670,0.10,0.10,0.09,0.10,+0.01,10
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,10000,500,0.05,0.05,0.05,0.05,+0.01,1
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,512000,10340,0.02,0.03,0.02,0.02,-0.01,4
104/04/30,5000,200,0.04,0.04,0.04,0.04,+0.02,1
104/05/04,60000,1810,0.03,0.04,0.03,0.03,-0.01,3
104/05/05,150000,4570,0.03,0.05,0.03,0.05,+0.02,6
104/05/06,150000,4560,0.03,0.05,0.03,0.05,0.00,6
104/05/07,50000,1520,0.03,0.05,0.03,0.05,0.00,2
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,1124000,11240,0.01,0.01,0.01,0.01,-0.01,5
104/05/13,0,0,---,---,---,---,---,0
104/05/14,10000,100,0.01,0.01,0.01,0.01,0.00,1
104/05/15,0,0,---,---,---,---,---,0
104/05/18,264000,2640,0.01,0.01,0.01,0.01,0.00,2
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,133000,2660,0.02,0.02,0.02,0.02,+0.01,4
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,0,0,---,---,---,---,---,0
104/06/04,0,0,---,---,---,---,---,0
104/06/05,0,0,---,---,---,---,---,0
104/06/08,50000,500,0.01,0.01,0.01,0.01,-0.01,1
104/06/09,0,0,---,---,---,---,---,0
104/06/10,0,0,---,---,---,---,---,0
104/06/11,0,0,---,---,---,---,---,0
104/06/12,10000,100,0.01,0.01,0.01,0.01,0.00,1
104/06/15,55000,550,0.01,0.01,0.01,0.01,0.00,1
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,280000,2800,0.01,0.01,0.01,0.01,0.00,3
104/06/22,0,0,---,---,---,---,---,0
104/06/23,463000,4630,0.01,0.01,0.01,0.01,0.00,4
104/06/24,0,0,---,---,---,---,---,0
104/06/25,0,0,---,---,---,---,---,0
104/06/26,0,0,---,---,---,---,---,0
104/06/29,0,0,---,---,---,---,---,0
104/06/30,0,0,---,---,---,---,---,0
104/07/01,0,0,---,---,---,---,---,0
