104/08/24,0,0,---,---,---,---,---,0
104/10/05,1370000,1263990,0.99,0.99,0.90,0.92,+0.10,33
104/10/06,564000,545560,0.98,0.99,0.89,0.92,0.00,22
104/10/07,141000,136790,0.99,0.99,0.95,0.96,+0.04,15
104/10/08,68000,65940,0.99,0.99,0.94,0.94,-0.02,8
104/10/12,1705000,1808800,1.00,1.10,1.00,1.08,+0.14,66
104/10/13,2421000,2525510,1.03,1.08,1.03,1.04,-0.04,44
104/10/14,1484000,1584890,1.07,1.08,1.04,1.06,+0.02,22
104/10/15,2129000,2406380,1.20,1.20,1.05,1.16,+0.10,41
104/10/16,1779000,1912820,1.19,1.19,1.01,1.02,-0.14,36
104/10/19,102000,84950,0.89,0.92,0.76,0.79,-0.23,15
104/10/20,297000,245430,0.83,0.86,0.80,0.86,+0.07,13
104/10/21,239000,205800,0.87,0.87,0.84,0.84,-0.02,7
104/10/22,419000,340550,0.83,0.83,0.79,0.81,-0.03,10
104/10/23,1036000,942110,0.88,0.97,0.87,0.88,+0.07,31
104/10/26,887000,855620,0.98,0.98,0.94,0.96,+0.08,19
104/10/27,564000,517000,0.94,0.95,0.91,0.95,-0.01,11
104/10/28,199000,186460,0.97,0.97,0.89,0.91,-0.04,15
104/10/29,344000,314900,0.93,0.94,0.90,0.92,+0.01,16
104/10/30,710000,699670,1.01,1.01,0.95,0.96,+0.04,26
104/11/02,1652000,1766800,1.05,1.12,1.03,1.04,+0.08,49
104/11/03,2078000,2475850,1.10,1.48,1.07,1.48,+0.44,63
104/11/04,919000,1339160,1.48,1.51,1.40,1.46,-0.02,22
104/11/05,316000,549380,1.65,1.81,1.61,1.61,+0.15,16
104/11/06,245000,398080,1.70,1.75,1.50,1.50,-0.11,12
104/11/09,93000,148560,1.67,1.67,1.50,1.50,0.00,7
104/11/10,170000,233450,1.47,1.47,1.35,1.37,-0.13,7
104/11/11,110000,141900,1.25,1.31,1.25,1.31,-0.06,5
104/11/12,100000,136500,1.30,1.46,1.30,1.45,+0.14,7
104/11/13,33000,47010,1.47,1.48,1.35,1.35,-0.10,4
104/11/16,11000,13140,1.19,1.24,1.19,1.24,-0.11,2
104/11/17,36000,44000,1.25,1.25,1.19,1.19,-0.05,4
104/11/18,16000,20950,1.29,1.34,1.19,1.34,+0.15,4
104/11/19,91000,130800,1.38,1.46,1.38,1.42,+0.08,5
104/11/20,50000,65000,1.30,1.31,1.29,1.29,-0.13,4
104/11/23,20000,25800,1.29,1.29,1.29,1.29,0.00,1
104/11/24,1536000,2130240,1.34,1.43,1.32,1.32,+0.03,13
104/11/25,717000,884590,1.23,1.27,1.11,1.11,-0.21,8
104/11/26,670000,831600,1.19,1.28,1.19,1.26,+0.15,14
104/11/27,100000,123000,1.23,1.23,1.23,1.23,-0.03,1
104/11/30,1701000,1820760,1.05,1.16,1.04,1.16,-0.07,14
104/12/01,575000,688270,1.17,1.21,1.17,1.19,+0.03,7
104/12/02,200000,250000,1.25,1.25,1.25,1.25,+0.06,2
104/12/03,111000,148030,1.33,1.35,1.32,1.32,+0.07,4
104/12/04,102000,126570,1.26,1.26,1.19,1.19,-0.13,4
104/12/07,125000,153890,1.23,1.24,1.23,1.24,+0.05,2
104/12/08,183000,217190,1.19,1.21,1.14,1.14,-0.10,5
104/12/09,177000,179140,1.06,1.06,0.98,0.98,-0.16,5
104/12/10,22000,20390,0.89,0.94,0.89,0.93,-0.05,3
104/12/11,8000,7210,0.89,0.92,0.89,0.92,-0.01,2
104/12/14,672000,445430,0.77,0.77,0.62,0.65,-0.27,13
104/12/15,2687000,2181810,0.66,0.98,0.66,0.96,+0.31,49
104/12/16,1842000,1947180,1.08,1.19,1.01,1.06,+0.10,38
104/12/17,403000,441010,1.06,1.12,1.03,1.12,+0.06,13
104/12/18,464000,503810,1.05,1.10,1.05,1.10,-0.02,8
104/12/21,137000,152330,1.09,1.12,1.07,1.07,-0.03,5
104/12/22,300000,314100,1.11,1.11,1.03,1.03,-0.04,5
104/12/23,593000,536590,1.00,1.00,0.86,0.89,-0.14,9
104/12/24,344000,297580,0.87,0.88,0.81,0.88,-0.01,8
104/12/25,248000,198180,0.81,0.81,0.79,0.79,-0.09,10
104/12/28,117000,95920,0.81,0.86,0.81,0.81,+0.02,7
104/12/29,196000,151810,0.72,0.78,0.72,0.78,-0.03,7
104/12/30,426000,341020,0.81,0.82,0.78,0.82,+0.04,17
104/12/31,119000,87880,0.79,0.79,0.71,0.73,-0.09,6
105/01/04,244000,161070,0.74,0.74,0.61,0.65,-0.08,21
105/01/05,1710000,1352020,0.69,0.85,0.69,0.79,+0.14,39
105/01/06,1089000,822120,0.78,0.78,0.67,0.71,-0.08,36
105/01/07,729000,417880,0.64,0.67,0.49,0.55,-0.16,24
105/01/08,1439000,842300,0.53,0.61,0.53,0.59,+0.04,20
105/01/11,801000,430290,0.52,0.55,0.52,0.55,-0.04,9
105/01/12,1135000,699350,0.60,0.66,0.54,0.54,-0.01,19
105/01/13,1338000,778300,0.62,0.65,0.53,0.53,-0.01,19
105/01/14,471000,213200,0.44,0.46,0.42,0.42,-0.11,7
105/01/15,520000,254900,0.49,0.50,0.49,0.50,+0.08,4
105/01/18,574000,297560,0.45,0.56,0.45,0.54,+0.04,10
105/01/19,505000,309230,0.60,0.63,0.56,0.63,+0.09,10
105/01/20,359000,201010,0.57,0.59,0.53,0.53,-0.10,10
105/01/21,369000,188290,0.47,0.54,0.47,0.50,-0.03,16
105/01/22,921000,510710,0.57,0.57,0.55,0.56,+0.06,8
105/01/25,522000,296770,0.58,0.58,0.54,0.57,+0.01,13
105/01/26,412000,216770,0.52,0.53,0.52,0.52,-0.05,10
105/01/27,380000,208400,0.55,0.56,0.53,0.55,+0.03,5
105/01/28,1189000,668500,0.50,0.60,0.50,0.55,0.00,16
105/01/29,1698000,1271910,0.80,0.81,0.71,0.73,+0.18,41
105/01/30,642000,503490,0.77,0.80,0.75,0.75,+0.02,17
105/02/01,250000,182590,0.70,0.75,0.68,0.73,-0.02,10
105/02/02,888000,697480,0.74,0.82,0.74,0.79,+0.06,15
105/02/03,830000,619420,0.75,0.75,0.74,0.75,-0.04,9
105/02/15,1691000,1281140,0.67,0.82,0.67,0.82,+0.07,21
105/02/16,1195000,1025910,0.86,0.87,0.80,0.86,+0.04,21
105/02/17,1473000,1269130,0.85,0.89,0.81,0.83,-0.03,12
105/02/18,1668000,1429400,0.87,0.90,0.83,0.85,+0.02,29
105/02/19,1067000,904010,0.83,0.86,0.82,0.85,0.00,13
105/02/22,464000,402080,0.88,0.89,0.85,0.88,+0.03,6
105/02/23,10000,8550,0.87,0.87,0.84,0.84,-0.04,2
105/02/24,20000,16200,0.82,0.82,0.80,0.80,-0.04,2
105/02/25,1603000,1229330,0.82,0.82,0.72,0.78,-0.02,21
105/02/26,1597000,1408220,0.82,0.99,0.82,0.99,+0.21,22
105/03/01,1266000,1259580,0.96,1.07,0.91,1.07,+0.08,27
105/03/02,261000,253500,0.78,1.17,0.78,1.10,+0.03,11
105/03/03,362000,364590,1.19,1.19,0.87,0.90,-0.20,18
105/03/04,402000,370840,0.94,0.94,0.90,0.94,+0.04,7
105/03/07,1138000,1062180,1.00,1.00,0.88,0.92,-0.02,13
105/03/08,504000,474510,0.92,0.99,0.89,0.99,+0.07,8
105/03/09,1191000,1094680,0.75,1.03,0.75,0.91,-0.08,26
105/03/10,1347000,1286930,0.97,1.01,0.90,0.93,+0.02,14
105/03/11,635000,503100,0.82,0.82,0.77,0.78,-0.15,15
105/03/14,342000,285570,0.84,0.84,0.83,0.83,+0.05,4
105/03/15,974000,874990,0.93,0.99,0.83,0.84,+0.01,10
105/03/16,613000,542530,0.85,0.91,0.85,0.91,+0.07,8
105/03/17,356000,333340,0.97,1.05,0.91,0.99,+0.08,7
105/03/18,951000,1002640,1.02,1.17,1.01,1.02,+0.03,23
105/03/21,120000,119500,1.02,1.03,0.99,1.03,+0.01,3
105/03/22,96000,85690,0.90,0.90,0.89,0.89,-0.14,3
105/03/23,283000,270350,1.02,1.02,0.89,0.91,+0.02,7
105/03/24,81000,68030,0.85,0.88,0.81,0.83,-0.08,7
105/03/25,205000,165060,0.80,0.85,0.80,0.85,+0.02,4
105/03/28,141000,124910,0.88,0.91,0.88,0.90,+0.05,6
105/03/29,298000,240140,0.89,0.89,0.78,0.78,-0.12,14
105/03/30,67000,61400,0.94,0.95,0.90,0.95,+0.17,4
105/03/31,370000,328600,0.93,0.93,0.87,0.87,-0.08,4
105/04/01,0,0,---,---,---,---,---,0
