103/12/02,0,0,---,---,---,---,---,0
104/03/18,192000,411300,2.88,2.88,2.13,2.24,+0.06,20
104/03/19,264000,564020,2.20,2.20,2.09,2.12,-0.12,27
104/03/20,694000,1774990,2.20,2.81,2.19,2.81,+0.69,32
104/03/23,332000,882510,2.70,2.86,2.54,2.84,+0.03,19
104/03/24,980000,2797580,2.87,2.93,2.78,2.88,+0.04,35
104/03/25,87000,243460,2.78,2.82,2.73,2.73,-0.15,12
104/03/26,146000,399200,2.65,2.90,2.61,2.65,-0.08,11
104/03/27,5000,12000,2.40,2.40,2.40,2.40,-0.25,1
104/03/30,51000,112410,2.35,2.35,1.91,1.91,-0.49,4
104/03/31,183000,330940,1.83,2.00,1.72,2.00,+0.09,27
104/04/01,2000,3850,1.93,1.93,1.92,1.92,-0.08,2
104/04/02,39000,78420,1.98,2.07,1.98,2.07,+0.15,3
104/04/07,10000,20800,2.08,2.08,2.08,2.08,+0.01,1
104/04/08,66000,126140,1.93,1.93,1.89,1.89,-0.19,7
104/04/09,136000,242130,1.88,1.88,1.76,1.86,-0.03,7
104/04/10,56000,105060,1.88,1.92,1.83,1.92,+0.06,7
104/04/13,101000,191310,1.83,1.93,1.83,1.93,+0.01,4
104/04/14,81000,166130,1.93,2.26,1.93,2.02,+0.09,11
104/04/15,11000,20660,1.88,1.88,1.86,1.86,-0.16,2
104/04/16,0,0,---,---,---,---,---,0
104/04/17,53000,91450,1.72,1.82,1.72,1.81,-0.05,4
104/04/20,70000,115740,1.61,1.76,1.61,1.75,-0.06,10
104/04/21,603000,894370,1.53,1.88,1.44,1.88,+0.13,60
104/04/22,189000,300270,1.55,1.84,1.55,1.84,-0.04,22
104/04/23,194000,396170,1.88,2.12,1.88,2.12,+0.28,19
104/04/24,29000,57610,1.97,2.13,1.89,1.89,-0.23,4
104/04/27,435000,906100,2.00,2.15,2.00,2.15,+0.26,22
104/04/28,137000,266000,1.88,2.00,1.88,1.92,-0.23,7
104/04/29,0,0,---,---,---,---,---,0
104/04/30,21000,39240,1.86,2.04,1.86,2.04,+0.12,2
104/05/04,0,0,---,---,---,---,---,0
104/05/05,20000,39200,1.98,1.98,1.94,1.94,-0.04,2
104/05/06,16000,28570,1.81,1.82,1.73,1.82,-0.12,3
104/05/07,518000,763920,1.61,1.93,1.38,1.93,+0.11,40
104/05/08,84000,118520,1.43,1.45,1.35,1.45,-0.48,9
104/05/11,612000,694550,1.43,1.58,0.98,1.58,+0.13,47
104/05/12,132000,163360,1.10,1.68,1.00,1.68,+0.10,14
104/05/13,93000,132130,1.36,1.50,1.36,1.50,-0.18,8
104/05/14,1245000,1517690,1.35,1.50,1.17,1.50,0.00,19
104/05/15,82000,111980,1.15,1.50,1.15,1.50,0.00,13
104/05/18,137000,148880,1.15,1.16,1.02,1.10,-0.40,15
104/05/19,110000,127100,1.11,1.23,1.05,1.23,+0.13,12
104/05/20,36000,46470,1.27,1.33,1.27,1.33,+0.10,5
104/05/21,59000,71000,1.18,1.21,1.18,1.20,-0.13,3
104/05/22,41000,51140,1.20,1.36,1.20,1.28,+0.08,5
104/05/25,65000,71800,1.18,1.18,1.05,1.09,-0.19,7
104/05/26,75000,77500,1.06,1.06,1.02,1.04,-0.05,4
104/05/27,242000,295960,1.16,1.29,1.16,1.26,+0.22,27
104/05/28,160000,214030,1.36,1.37,1.32,1.37,+0.11,22
104/05/29,541000,716140,1.39,1.39,1.28,1.36,-0.01,65
104/06/01,154000,184720,1.22,1.24,1.15,1.24,-0.12,15
104/06/02,280000,309130,1.14,1.14,1.08,1.10,-0.14,13
104/06/03,280000,358770,1.16,1.38,1.16,1.32,+0.22,28
104/06/04,106000,139550,1.45,1.45,1.16,1.25,-0.07,7
104/06/05,37000,48180,1.17,1.53,1.10,1.53,+0.28,8
104/06/08,208000,338570,1.65,1.70,1.60,1.62,+0.09,26
104/06/09,653000,1055370,1.68,1.68,1.53,1.60,-0.02,72
104/06/10,239000,449870,1.91,2.05,1.85,1.94,+0.34,12
104/06/11,88000,214430,2.28,2.60,1.73,1.73,-0.21,18
104/06/12,165000,220720,1.61,1.61,1.31,1.31,-0.42,13
104/06/15,145000,174050,1.15,1.32,1.15,1.32,+0.01,13
104/06/16,91000,112880,1.14,1.51,1.14,1.51,+0.19,12
104/06/17,108000,151280,1.36,1.51,1.36,1.46,-0.05,10
104/06/18,63000,94580,1.47,1.64,1.47,1.64,+0.18,6
104/06/22,10000,16840,1.77,1.77,1.63,1.63,-0.01,3
104/06/23,4000,6340,1.63,1.63,1.52,1.57,-0.06,4
104/06/24,0,0,---,---,---,---,---,0
104/06/25,71000,106930,1.49,1.69,1.49,1.69,+0.12,3
104/06/26,56000,78800,1.37,1.89,1.33,1.36,-0.33,12
104/06/29,31000,43830,1.23,1.54,1.22,1.54,+0.18,8
104/06/30,40000,55600,1.33,1.45,1.33,1.45,-0.09,4
104/07/01,1000,1450,1.45,1.45,1.45,1.45,0.00,1
104/07/02,13000,20020,1.54,1.54,1.54,1.54,+0.09,2
104/07/03,15000,22500,1.30,1.55,1.30,1.55,+0.01,3
104/07/06,29000,31560,1.14,1.17,1.00,1.06,-0.49,7
104/07/07,0,0,---,---,---,---,---,0
104/07/08,22000,19750,0.88,0.97,0.79,0.97,-0.09,6
104/07/09,215000,128220,0.64,1.14,0.52,0.72,-0.25,23
104/07/13,42000,27780,0.65,0.79,0.63,0.74,+0.02,7
104/07/14,0,0,---,---,---,---,---,0
104/07/15,25000,14500,0.58,0.58,0.58,0.58,-0.12,3
104/07/16,1000,610,0.61,0.61,0.61,0.61,+0.03,1
104/07/17,3000,2220,0.74,0.74,0.74,0.74,+0.13,1
104/07/20,165000,85000,0.50,0.70,0.49,0.70,-0.04,5
104/07/21,132000,66370,0.42,0.69,0.42,0.69,-0.01,6
104/07/22,23000,14020,0.51,0.69,0.50,0.69,0.00,4
104/07/23,0,0,---,---,---,---,---,0
104/07/24,153000,72040,0.44,0.68,0.42,0.68,+0.11,8
104/07/27,50000,10000,0.20,0.20,0.20,0.20,-0.48,1
104/07/28,3199000,881700,0.30,0.33,0.23,0.29,+0.09,90
104/07/29,56000,27510,0.45,0.51,0.42,0.51,+0.22,5
104/07/30,489000,285080,0.55,0.67,0.50,0.58,+0.07,23
