102/01/21,10000,5200,0.52,0.52,0.52,0.52,-0.09,1
102/03/25,26000,7860,0.31,0.31,0.30,0.31,0.00,4
102/03/26,35000,10850,0.31,0.31,0.31,0.31,0.00,2
102/03/27,312000,98640,0.31,0.32,0.30,0.32,+0.01,8
102/03/28,96000,29280,0.31,0.31,0.28,0.28,-0.04,7
102/03/29,54000,15660,0.29,0.29,0.29,0.29,+0.01,1
102/04/01,195000,47560,0.25,0.26,0.23,0.23,-0.06,13
102/04/02,30000,6900,0.23,0.23,0.23,0.23,0.00,1
102/04/03,120000,25750,0.21,0.22,0.21,0.22,-0.01,4
102/04/08,52000,10410,0.21,0.21,0.20,0.20,-0.02,4
102/04/09,53000,10700,0.20,0.21,0.20,0.20,0.00,4
102/04/10,70000,14400,0.22,0.22,0.20,0.20,0.00,2
102/04/11,0,0,---,---,---,---,---,0
102/04/12,0,0,---,---,---,---,---,0
102/04/15,55000,10900,0.20,0.20,0.18,0.18,-0.02,2
102/04/16,142000,22890,0.17,0.17,0.16,0.17,-0.01,5
102/04/17,4000,720,0.18,0.18,0.18,0.18,+0.01,2
102/04/18,5000,900,0.18,0.18,0.18,0.18,0.00,1
102/04/19,50000,10000,0.20,0.20,0.20,0.20,+0.02,1
102/04/22,0,0,---,---,---,---,---,0
102/04/23,9000,1440,0.16,0.16,0.16,0.16,0.00,1
102/04/24,198000,33660,0.17,0.17,0.17,0.17,+0.01,2
102/04/25,120000,22300,0.18,0.19,0.18,0.19,+0.02,5
102/04/26,8000,1740,0.21,0.23,0.21,0.23,+0.04,2
102/04/29,23000,5750,0.25,0.25,0.25,0.25,+0.02,2
102/04/30,10000,2500,0.25,0.25,0.25,0.25,0.00,1
102/05/02,0,0,---,---,---,---,---,0
102/05/03,463000,119590,0.25,0.28,0.25,0.25,+0.02,11
102/05/06,65000,17550,0.27,0.27,0.27,0.27,+0.02,5
102/05/07,46000,12290,0.27,0.27,0.26,0.27,0.00,5
102/05/08,87000,24060,0.28,0.28,0.27,0.27,0.00,3
102/05/09,347000,118390,0.35,0.37,0.33,0.34,+0.07,15
102/05/10,255000,85350,0.35,0.35,0.33,0.33,-0.01,11
102/05/13,154000,50260,0.33,0.33,0.32,0.32,-0.01,8
102/05/14,169000,49910,0.31,0.31,0.29,0.29,-0.03,4
102/05/15,150000,47980,0.30,0.32,0.30,0.32,+0.03,4
102/05/16,350000,125410,0.36,0.37,0.34,0.36,+0.04,13
102/05/17,144000,50850,0.36,0.37,0.35,0.35,-0.01,5
102/05/20,70000,25700,0.37,0.37,0.36,0.36,+0.01,3
102/05/21,24000,7490,0.33,0.33,0.30,0.30,-0.06,9
102/05/22,319000,96810,0.29,0.31,0.29,0.31,+0.01,8
102/05/23,337000,89410,0.29,0.29,0.26,0.26,-0.05,16
102/05/24,275000,63390,0.25,0.25,0.21,0.23,-0.03,12
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,55000,12650,0.23,0.23,0.23,0.23,-0.01,2
102/05/30,0,0,---,---,---,---,---,0
102/05/31,5000,1220,0.25,0.25,0.24,0.24,0.00,2
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,16000,3710,0.24,0.24,0.22,0.23,-0.03,4
102/06/06,68000,14360,0.22,0.22,0.21,0.21,-0.02,2
102/06/07,339000,58720,0.18,0.18,0.17,0.17,-0.04,5
102/06/10,0,0,---,---,---,---,---,0
102/06/11,35000,5800,0.16,0.17,0.16,0.17,0.00,4
102/06/13,50000,8000,0.16,0.16,0.16,0.16,-0.01,3
102/06/14,12000,1680,0.14,0.14,0.14,0.14,-0.02,2
102/06/17,0,0,---,---,---,---,---,0
102/06/18,139000,20260,0.16,0.16,0.14,0.14,0.00,3
102/06/19,10000,1400,0.14,0.14,0.14,0.14,0.00,1
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,16000,1440,0.09,0.09,0.09,0.09,-0.02,1
102/06/26,0,0,---,---,---,---,---,0
102/06/27,112000,11220,0.10,0.12,0.10,0.12,+0.02,3
102/06/28,0,0,---,---,---,---,---,0
102/07/01,30000,3900,0.13,0.13,0.13,0.13,+0.01,1
102/07/02,20000,3200,0.16,0.16,0.16,0.16,+0.03,1
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,50000,6500,0.13,0.13,0.13,0.13,+0.01,1
102/07/12,0,0,---,---,---,---,---,0
102/07/15,1000,180,0.18,0.18,0.18,0.18,+0.05,1
102/07/16,0,0,---,---,---,---,---,0
102/07/17,23000,4240,0.18,0.19,0.18,0.19,+0.01,2
102/07/18,5000,900,0.18,0.18,0.18,0.18,-0.01,1
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,6057000,1463180,0.21,0.25,0.21,0.25,+0.07,66
102/07/24,0,0,---,---,---,---,---,0
102/07/25,50000,12500,0.25,0.25,0.25,0.25,0.00,1
102/07/26,0,0,---,---,---,---,---,0
102/07/29,1485000,314820,0.22,0.22,0.21,0.21,-0.03,15
102/07/30,1238000,246600,0.20,0.20,0.18,0.18,-0.03,13
102/07/31,70000,11400,0.18,0.18,0.15,0.15,-0.03,7
102/08/01,0,0,---,---,---,---,---,0
102/08/02,5000,950,0.19,0.19,0.19,0.19,+0.01,1
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
102/08/30,3431000,477060,0.15,0.15,0.12,0.12,+0.01,39
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,1884000,244920,0.13,0.13,0.13,0.13,+0.02,21
102/09/05,0,0,---,---,---,---,---,0
102/09/06,991000,134320,0.14,0.14,0.13,0.13,+0.01,14
102/09/09,342000,26960,0.08,0.08,0.07,0.07,-0.06,8
102/09/10,0,0,---,---,---,---,---,0
102/09/11,0,0,---,---,---,---,---,0
102/09/12,90000,4500,0.05,0.05,0.05,0.05,-0.02,1
102/09/13,220000,11000,0.05,0.05,0.05,0.05,0.00,4
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,12000,360,0.03,0.03,0.03,0.03,-0.02,1
