104/05/27,103000,152310,1.47,1.53,1.47,1.53,+0.17,2
104/07/21,50000,18000,0.36,0.36,0.36,0.36,+0.03,1
104/07/22,80000,27200,0.34,0.34,0.34,0.34,-0.02,2
104/07/23,400000,161000,0.38,0.41,0.38,0.41,+0.07,7
104/07/24,150000,58500,0.39,0.39,0.39,0.39,-0.02,2
104/07/27,20000,5800,0.29,0.29,0.29,0.29,-0.10,1
104/07/28,400000,129500,0.29,0.36,0.29,0.36,+0.07,8
104/07/29,40000,14600,0.37,0.37,0.35,0.35,-0.01,2
104/07/30,50000,18800,0.36,0.38,0.36,0.38,+0.03,2
104/07/31,100000,31000,0.31,0.31,0.31,0.31,-0.07,2
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,210000,72600,0.33,0.36,0.33,0.36,+0.07,7
104/08/10,250000,84500,0.32,0.36,0.32,0.36,0.00,5
104/08/11,140000,56700,0.39,0.42,0.39,0.42,+0.06,4
104/08/12,0,0,---,---,---,---,---,0
104/08/13,355000,140350,0.39,0.41,0.37,0.40,+0.07,7
104/08/14,410000,191350,0.42,0.51,0.42,0.47,+0.07,11
104/08/17,175000,77250,0.45,0.48,0.39,0.39,-0.08,5
104/08/18,320000,127000,0.40,0.41,0.36,0.36,-0.03,5
104/08/19,68000,22080,0.34,0.34,0.31,0.31,-0.05,5
104/08/20,90000,28080,0.29,0.34,0.29,0.34,+0.03,4
104/08/21,212000,52100,0.30,0.30,0.23,0.23,-0.11,3
104/08/24,0,0,---,---,---,---,---,0
104/08/25,22000,1210,0.05,0.06,0.05,0.06,-0.02,5
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,0,0,---,---,---,---,---,0
104/08/31,0,0,---,---,---,---,---,0
104/09/01,2000,260,0.13,0.13,0.13,0.13,0.00,1
104/09/02,0,0,---,---,---,---,---,0
104/09/03,368000,47840,0.13,0.13,0.13,0.13,+0.01,6
104/09/04,495000,53460,0.12,0.12,0.09,0.09,-0.04,9
104/09/07,297000,23760,0.08,0.08,0.08,0.08,-0.01,3
104/09/08,150000,13500,0.09,0.09,0.09,0.09,+0.01,15
104/09/09,150000,10500,0.07,0.07,0.07,0.07,-0.02,1
104/09/10,0,0,---,---,---,---,---,0
104/09/11,60000,8100,0.14,0.14,0.13,0.13,+0.05,3
104/09/14,65000,9100,0.13,0.16,0.13,0.16,+0.03,3
104/09/15,55000,8250,0.15,0.15,0.15,0.15,-0.01,1
104/09/16,198000,31680,0.16,0.16,0.16,0.16,+0.01,2
104/09/17,198000,27720,0.14,0.14,0.14,0.14,-0.02,2
104/09/18,0,0,---,---,---,---,---,0
104/09/21,0,0,---,---,---,---,---,0
104/09/22,100000,19000,0.19,0.19,0.19,0.19,+0.01,1
104/09/23,100000,15000,0.15,0.15,0.15,0.15,-0.04,1
104/09/24,199000,30850,0.15,0.16,0.15,0.16,+0.01,3
104/09/25,199000,32810,0.14,0.19,0.14,0.19,+0.03,2
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,4000,1680,0.42,0.42,0.42,0.42,+0.12,1
104/10/05,100000,55600,0.55,0.57,0.55,0.55,+0.13,3
104/10/06,104000,69080,0.72,0.72,0.52,0.52,-0.03,5
104/10/07,283000,152680,0.53,0.56,0.52,0.56,+0.04,6
104/10/08,290000,153000,0.59,0.59,0.40,0.41,-0.15,6
104/10/12,63000,28460,0.42,0.47,0.42,0.47,+0.06,3
104/10/13,60000,27600,0.46,0.46,0.46,0.46,-0.01,1
104/10/14,200000,90000,0.43,0.47,0.43,0.47,+0.01,2
104/10/15,200000,86760,0.45,0.45,0.41,0.45,-0.02,6
104/10/16,0,0,---,---,---,---,---,0
104/10/19,100000,46000,0.46,0.46,0.46,0.46,+0.03,1
104/10/20,100000,51330,0.52,0.52,0.51,0.51,+0.05,2
104/10/21,0,0,---,---,---,---,---,0
104/10/22,364000,130640,0.34,0.38,0.34,0.38,+0.03,3
104/10/23,394000,165730,0.37,0.43,0.37,0.43,+0.05,3
104/10/26,399000,172600,0.40,0.46,0.40,0.43,0.00,4
104/10/27,369000,151290,0.41,0.41,0.41,0.41,-0.02,1
104/10/28,0,0,---,---,---,---,---,0
104/10/29,284000,157320,0.53,0.58,0.53,0.58,+0.18,4
104/10/30,284000,130790,0.50,0.50,0.44,0.44,-0.14,7
104/11/02,0,0,---,---,---,---,---,0
104/11/03,0,0,---,---,---,---,---,0
104/11/04,0,0,---,---,---,---,---,0
104/11/05,0,0,---,---,---,---,---,0
104/11/06,0,0,---,---,---,---,---,0
104/11/09,0,0,---,---,---,---,---,0
104/11/10,0,0,---,---,---,---,---,0
104/11/11,0,0,---,---,---,---,---,0
104/11/12,0,0,---,---,---,---,---,0
104/11/13,0,0,---,---,---,---,---,0
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,0,0,---,---,---,---,---,0
104/11/19,50000,10500,0.21,0.21,0.21,0.21,+0.11,1
104/11/20,0,0,---,---,---,---,---,0
104/11/23,0,0,---,---,---,---,---,0
104/11/24,0,0,---,---,---,---,---,0
