103/10/06,30000,20400,0.68,0.68,0.68,0.68,-0.10,1
104/01/09,0,0,---,---,---,---,---,0
104/01/12,470000,211340,0.57,0.57,0.43,0.43,+0.01,9
104/01/13,400000,166300,0.45,0.45,0.40,0.42,-0.01,6
104/01/14,1000,430,0.43,0.43,0.43,0.43,+0.01,1
104/01/15,212000,93040,0.42,0.44,0.42,0.44,+0.01,3
104/01/16,150000,55500,0.37,0.37,0.37,0.37,-0.07,3
104/01/19,0,0,---,---,---,---,---,0
104/01/20,310000,126200,0.41,0.41,0.40,0.40,+0.02,7
104/01/21,242000,98260,0.40,0.45,0.40,0.43,+0.03,7
104/01/22,20000,8600,0.43,0.43,0.43,0.43,0.00,2
104/01/23,10000,4200,0.42,0.42,0.42,0.42,-0.01,1
104/01/26,0,0,---,---,---,---,---,0
104/01/27,10000,4300,0.43,0.43,0.43,0.43,+0.01,1
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,10000,4200,0.42,0.42,0.42,0.42,-0.01,1
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,10000,3800,0.38,0.38,0.38,0.38,+0.01,1
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,101000,35340,0.35,0.35,0.34,0.34,-0.04,2
104/02/12,0,0,---,---,---,---,---,0
104/02/13,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,2000,420,0.21,0.21,0.21,0.21,-0.01,1
104/03/06,0,0,---,---,---,---,---,0
104/03/09,99000,17910,0.18,0.19,0.18,0.19,-0.04,2
104/03/10,99000,18810,0.19,0.19,0.19,0.19,0.00,1
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,120000,20400,0.17,0.17,0.17,0.17,-0.01,12
104/03/17,120000,19200,0.16,0.16,0.16,0.16,-0.01,2
104/03/18,10000,1300,0.13,0.13,0.13,0.13,-0.03,1
104/03/19,10000,800,0.08,0.08,0.08,0.08,-0.05,1
104/03/20,0,0,---,---,---,---,---,0
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,20000,800,0.04,0.04,0.04,0.04,-0.01,2
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,110000,11000,0.10,0.10,0.10,0.10,+0.03,2
104/04/21,30000,3000,0.10,0.10,0.10,0.10,0.00,3
104/04/22,2000,220,0.11,0.11,0.11,0.11,+0.01,1
104/04/23,30000,3900,0.13,0.13,0.13,0.13,+0.02,1
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
