102/04/09,166000,165040,0.99,1.00,0.99,0.99,-0.07,6
102/07/29,40000,17400,0.44,0.44,0.43,0.43,-0.09,2
102/07/30,20000,9200,0.46,0.46,0.46,0.46,+0.03,1
102/07/31,0,0,---,---,---,---,---,0
102/08/01,5000,2400,0.48,0.48,0.48,0.48,+0.02,1
102/08/02,10000,4500,0.45,0.45,0.45,0.45,-0.03,1
102/08/05,10000,4950,0.50,0.50,0.49,0.49,+0.04,2
102/08/06,10000,4550,0.45,0.46,0.45,0.46,-0.03,2
102/08/07,5000,2350,0.47,0.47,0.47,0.47,+0.01,1
102/08/08,0,0,---,---,---,---,---,0
102/08/09,19000,5860,0.36,0.36,0.29,0.29,-0.12,3
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,351000,215340,0.54,0.64,0.54,0.63,+0.18,10
102/08/16,93000,54530,0.56,0.60,0.55,0.59,-0.04,6
102/08/19,98000,54780,0.59,0.59,0.51,0.58,-0.01,10
102/08/20,186000,80490,0.50,0.52,0.37,0.39,-0.19,10
102/08/22,177000,74800,0.42,0.44,0.41,0.41,+0.02,9
102/08/23,353000,210140,0.51,0.65,0.51,0.65,+0.24,11
102/08/26,73000,68620,0.89,1.00,0.87,1.00,+0.35,6
102/08/27,349000,306330,0.95,0.98,0.76,0.85,-0.15,21
102/08/28,230000,275510,0.92,1.37,0.92,1.37,+0.52,8
102/08/29,48000,90980,1.89,1.91,1.86,1.91,+0.54,3
102/08/30,576000,1147480,2.14,2.14,1.66,1.83,-0.08,53
102/09/02,453000,971130,2.05,2.30,1.90,2.15,+0.32,18
102/09/03,31000,66640,2.18,2.20,2.12,2.20,+0.05,5
102/09/04,25000,53800,2.29,2.29,2.06,2.06,-0.14,2
102/09/05,28000,69360,2.42,2.60,2.40,2.60,+0.54,4
102/09/06,21000,62290,2.97,2.99,2.93,2.93,+0.33,4
102/09/09,0,0,---,---,---,---,---,0
102/09/10,24000,40600,1.75,1.75,1.61,1.61,-0.64,2
102/09/11,0,0,---,---,---,---,---,0
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,0,0,---,---,---,---,---,0
102/09/18,14000,32840,2.26,2.56,2.26,2.56,+0.57,2
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,42000,123800,2.94,2.95,2.94,2.95,+0.32,2
102/10/04,45000,153850,3.41,3.57,3.39,3.57,+0.62,3
