102/11/12,157000,169880,1.12,1.12,1.08,1.08,+0.31,5
102/12/25,0,0,---,---,---,---,---,0
102/12/26,0,0,---,---,---,---,---,0
102/12/27,0,0,---,---,---,---,---,0
102/12/30,0,0,---,---,---,---,---,0
102/12/31,0,0,---,---,---,---,---,0
103/01/02,5000,7050,1.41,1.41,1.41,1.41,+0.15,1
103/01/03,0,0,---,---,---,---,---,0
103/01/06,1000,1010,1.01,1.01,1.01,1.01,-0.37,1
103/01/07,649000,533760,0.85,0.87,0.80,0.80,-0.21,14
103/01/08,641000,587230,0.92,0.96,0.90,0.94,+0.14,13
103/01/09,1000,1020,1.02,1.02,1.02,1.02,+0.08,1
103/01/10,1000,940,0.94,0.94,0.94,0.94,-0.08,1
103/01/13,1000,750,0.75,0.75,0.75,0.75,-0.19,1
103/01/14,11000,6790,0.62,0.62,0.59,0.59,-0.16,2
103/01/15,398000,260800,0.65,0.77,0.65,0.77,+0.18,4
103/01/16,607000,511730,0.82,0.92,0.82,0.88,+0.11,14
103/01/17,80000,73900,1.02,1.02,0.91,0.91,+0.03,3
103/01/20,0,0,---,---,---,---,---,0
103/01/21,35000,30800,0.88,0.88,0.88,0.88,-0.03,4
103/01/22,0,0,---,---,---,---,---,0
103/01/23,0,0,---,---,---,---,---,0
103/01/24,0,0,---,---,---,---,---,0
103/01/27,100000,68100,0.69,0.69,0.68,0.68,-0.08,2
103/02/05,0,0,---,---,---,---,---,0
103/02/06,15000,11700,0.78,0.78,0.78,0.78,+0.08,1
103/02/07,0,0,---,---,---,---,---,0
103/02/10,11000,12700,1.10,1.16,1.10,1.16,+0.15,2
103/02/11,0,0,---,---,---,---,---,0
103/02/12,10000,11600,1.16,1.16,1.16,1.16,-0.04,1
103/02/13,0,0,---,---,---,---,---,0
103/02/14,0,0,---,---,---,---,---,0
103/02/17,0,0,---,---,---,---,---,0
103/02/18,0,0,---,---,---,---,---,0
103/02/19,0,0,---,---,---,---,---,0
103/02/20,5000,4550,0.91,0.91,0.91,0.91,-0.19,1
103/02/21,35000,30250,0.95,0.95,0.82,0.82,-0.09,4
103/02/24,30000,25600,0.86,0.86,0.85,0.85,+0.03,2
103/02/25,0,0,---,---,---,---,---,0
103/02/26,0,0,---,---,---,---,---,0
103/02/27,0,0,---,---,---,---,---,0
103/03/03,0,0,---,---,---,---,---,0
103/03/04,0,0,---,---,---,---,---,0
103/03/05,0,0,---,---,---,---,---,0
103/03/06,20000,20200,1.01,1.01,1.01,1.01,+0.04,1
103/03/07,40000,42170,1.04,1.07,1.04,1.07,+0.06,3
103/03/10,0,0,---,---,---,---,---,0
103/03/11,0,0,---,---,---,---,---,0
103/03/12,0,0,---,---,---,---,---,0
103/03/13,0,0,---,---,---,---,---,0
103/03/14,0,0,---,---,---,---,---,0
103/03/17,1000,1690,1.69,1.69,1.69,1.69,+0.12,1
103/03/18,0,0,---,---,---,---,---,0
103/03/19,0,0,---,---,---,---,---,0
103/03/20,1000,1530,1.53,1.53,1.53,1.53,-0.10,1
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,0,0,---,---,---,---,---,0
103/03/27,19000,32490,1.71,1.71,1.71,1.71,+0.04,2
103/03/28,0,0,---,---,---,---,---,0
103/03/31,0,0,---,---,---,---,---,0
103/04/01,0,0,---,---,---,---,---,0
103/04/02,0,0,---,---,---,---,---,0
103/04/03,170000,265400,1.56,1.57,1.56,1.57,+0.21,3
103/04/07,170000,200880,1.19,1.19,1.17,1.17,-0.40,2
103/04/08,0,0,---,---,---,---,---,0
103/04/09,0,0,---,---,---,---,---,0
103/04/10,0,0,---,---,---,---,---,0
103/04/11,0,0,---,---,---,---,---,0
103/04/14,0,0,---,---,---,---,---,0
103/04/15,8000,7520,0.91,0.97,0.91,0.97,+0.15,2
103/04/16,5000,4300,0.86,0.86,0.86,0.86,-0.11,1
103/04/17,3000,2760,0.92,0.92,0.92,0.92,+0.06,1
103/04/18,0,0,---,---,---,---,---,0
103/04/21,10000,8500,0.85,0.85,0.85,0.85,-0.07,1
103/04/22,10000,9500,0.95,0.95,0.95,0.95,+0.10,1
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,0,0,---,---,---,---,---,0
103/04/28,0,0,---,---,---,---,---,0
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,0,0,---,---,---,---,---,0
103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,20000,10200,0.51,0.51,0.51,0.51,+0.02,2
103/05/20,0,0,---,---,---,---,---,0
103/05/21,0,0,---,---,---,---,---,0
103/05/22,30000,13800,0.46,0.46,0.46,0.46,-0.03,3
103/05/23,30000,17400,0.58,0.58,0.58,0.58,+0.12,1
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,10000,4300,0.43,0.43,0.43,0.43,-0.10,1
103/05/30,11000,5720,0.52,0.52,0.52,0.52,+0.09,2
103/06/03,0,0,---,---,---,---,---,0
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,0,0,---,---,---,---,---,0
103/06/09,0,0,---,---,---,---,---,0
