103/06/27,1066000,984800,0.97,0.97,0.90,0.90,-0.02,11
103/10/13,99000,10890,0.11,0.11,0.11,0.11,-0.07,1
103/10/14,0,0,---,---,---,---,---,0
103/10/15,20000,2200,0.11,0.11,0.11,0.11,-0.01,1
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,100000,9000,0.09,0.09,0.09,0.09,-0.02,1
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,300000,38000,0.12,0.13,0.12,0.13,+0.02,3
103/10/24,120000,16000,0.15,0.15,0.13,0.13,0.00,3
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,20000,2200,0.11,0.11,0.11,0.11,0.00,1
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,100000,7000,0.07,0.07,0.07,0.07,0.00,1
103/11/14,109000,7630,0.07,0.07,0.07,0.07,0.00,2
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,250000,11000,0.04,0.05,0.04,0.05,0.00,3
103/11/24,400000,12000,0.03,0.03,0.03,0.03,-0.02,2
103/11/25,0,0,---,---,---,---,---,0
103/11/26,210000,8400,0.04,0.04,0.04,0.04,+0.01,3
103/11/27,0,0,---,---,---,---,---,0
103/11/28,30000,1200,0.04,0.04,0.04,0.04,0.00,1
103/12/01,0,0,---,---,---,---,---,0
103/12/02,80000,11300,0.11,0.16,0.11,0.16,+0.07,2
103/12/03,40000,6400,0.16,0.16,0.16,0.16,0.00,1
103/12/04,0,0,---,---,---,---,---,0
103/12/05,50000,8500,0.17,0.17,0.17,0.17,+0.01,1
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,150000,28500,0.19,0.19,0.19,0.19,+0.06,2
103/12/12,10000,1600,0.16,0.16,0.16,0.16,-0.03,1
103/12/15,159000,29850,0.15,0.25,0.15,0.25,+0.09,3
103/12/16,99000,15840,0.16,0.16,0.16,0.16,-0.09,1
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,30000,300,0.01,0.01,0.01,0.01,-0.03,1
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
