102/09/23,99000,99990,1.01,1.01,1.01,1.01,-0.04,4
102/12/27,30000,24300,0.81,0.81,0.81,0.81,+0.04,1
102/12/30,30000,24600,0.82,0.82,0.82,0.82,+0.01,1
102/12/31,231000,194350,0.86,0.86,0.82,0.85,+0.03,8
103/01/02,120000,97600,0.81,0.83,0.81,0.83,-0.02,3
103/01/03,0,0,---,---,---,---,---,0
103/01/06,10000,7200,0.72,0.72,0.72,0.72,-0.11,2
103/01/07,20000,15600,0.81,0.81,0.75,0.75,+0.03,3
103/01/08,249000,250090,0.97,1.07,0.95,1.07,+0.32,14
103/01/09,15000,17270,1.04,1.27,1.04,1.10,+0.03,5
103/01/10,305000,423540,1.38,1.45,1.31,1.41,+0.31,14
103/01/13,36000,47960,1.37,1.37,1.26,1.30,-0.11,3
103/01/14,5000,6640,1.30,1.44,1.30,1.44,+0.14,3
103/01/15,502000,697260,1.38,1.43,1.23,1.23,-0.21,9
103/01/16,1520000,2625180,1.62,1.74,1.62,1.70,+0.47,25
103/01/17,0,0,---,---,---,---,---,0
103/01/20,9000,17730,1.97,1.97,1.97,1.97,+0.27,1
103/01/21,2000,3780,1.89,1.89,1.89,1.89,-0.08,1
103/01/22,11000,22970,2.07,2.09,2.07,2.09,+0.20,2
103/01/23,2000,3410,1.81,1.81,1.60,1.60,-0.49,2
103/01/24,10000,18100,1.81,1.81,1.81,1.81,+0.21,1
103/01/27,0,0,---,---,---,---,---,0
103/02/05,0,0,---,---,---,---,---,0
103/02/06,1000,1830,1.83,1.83,1.83,1.83,+0.13,1
103/02/07,10000,17200,1.72,1.72,1.72,1.72,-0.11,1
103/02/10,52000,106040,2.02,2.04,2.02,2.04,+0.32,2
103/02/11,50000,126000,2.52,2.52,2.52,2.52,+0.48,1
103/02/12,1000,2470,2.47,2.47,2.47,2.47,-0.05,1
103/02/13,70000,176400,2.60,2.60,2.32,2.32,-0.15,3
103/02/14,70000,158900,2.27,2.27,2.27,2.27,-0.05,3
103/02/17,158000,372510,2.27,2.56,2.27,2.56,+0.29,10
103/02/18,316000,807740,2.45,2.77,2.44,2.63,+0.07,9
103/02/19,2000,6540,3.27,3.27,3.27,3.27,+0.64,1
103/02/20,260000,889500,3.68,3.68,3.12,3.17,-0.10,8
103/02/21,30000,112800,3.76,3.76,3.76,3.76,+0.59,1
103/02/24,1000,4540,4.54,4.54,4.54,4.54,+0.78,1
103/02/25,1127000,5592490,5.00,5.25,4.86,4.92,+0.38,32
103/02/26,0,0,---,---,---,---,---,0
103/02/27,21000,114400,5.45,5.45,5.40,5.40,+0.48,2
103/03/03,0,0,---,---,---,---,---,0
103/03/04,0,0,---,---,---,---,---,0
103/03/05,0,0,---,---,---,---,---,0
103/03/06,1000,7850,7.85,7.85,7.85,7.85,+1.10,1
103/03/07,0,0,---,---,---,---,---,0
103/03/10,0,0,---,---,---,---,---,0
103/03/11,0,0,---,---,---,---,---,0
103/03/12,0,0,---,---,---,---,---,0
103/03/13,20000,159500,7.90,8.05,7.90,8.05,+0.45,3
103/03/14,20000,172000,8.60,8.60,8.60,8.60,+0.55,1
103/03/17,0,0,---,---,---,---,---,0
103/03/18,0,0,---,---,---,---,---,0
103/03/19,0,0,---,---,---,---,---,0
103/03/20,0,0,---,---,---,---,---,0
