102/11/19,109000,80760,0.75,0.75,0.74,0.74,+0.02,2
103/01/10,20000,10400,0.52,0.52,0.52,0.52,0.00,1
103/01/13,175000,95750,0.55,0.55,0.52,0.53,+0.01,10
103/01/14,122000,62020,0.51,0.51,0.50,0.51,-0.02,4
103/01/15,128000,62720,0.49,0.49,0.49,0.49,-0.02,6
103/01/16,73000,37230,0.51,0.51,0.51,0.51,+0.02,3
103/01/17,44000,21500,0.48,0.50,0.48,0.49,-0.02,3
103/01/20,77000,36320,0.48,0.48,0.46,0.46,-0.03,4
103/01/21,140000,66600,0.48,0.48,0.46,0.48,+0.02,4
103/01/22,30000,14700,0.49,0.49,0.49,0.49,+0.01,1
103/01/23,607000,321860,0.53,0.55,0.52,0.52,+0.03,11
103/01/24,700000,374680,0.54,0.54,0.53,0.53,+0.01,12
103/01/27,1044000,561610,0.50,0.56,0.50,0.55,+0.02,26
103/02/05,2063000,1291600,0.57,0.69,0.55,0.67,+0.12,73
103/02/06,3090000,2361330,0.88,0.88,0.72,0.76,+0.09,106
103/02/07,1860000,1372180,0.80,0.80,0.69,0.70,-0.06,51
103/02/10,2075000,1610270,0.76,0.81,0.74,0.77,+0.07,70
103/02/11,1884000,1521160,0.82,0.88,0.76,0.79,+0.02,66
103/02/12,1693000,1455160,0.90,0.97,0.81,0.83,+0.04,52
103/02/13,1271000,997200,0.82,0.82,0.75,0.75,-0.08,40
103/02/14,634000,481780,0.78,0.80,0.74,0.76,+0.01,17
103/02/17,61000,48810,0.76,0.82,0.76,0.79,+0.03,6
103/02/18,740000,591250,0.83,0.84,0.78,0.78,-0.01,19
103/02/19,844000,647690,0.82,0.82,0.75,0.76,-0.02,22
103/02/20,1109000,795580,0.76,0.76,0.70,0.71,-0.05,30
103/02/21,130000,97000,0.73,0.76,0.73,0.74,+0.03,8
103/02/24,20000,14600,0.73,0.73,0.73,0.73,-0.01,1
103/02/25,589000,431230,0.74,0.74,0.73,0.74,+0.01,13
103/02/26,1831000,1507810,0.81,0.86,0.80,0.81,+0.07,52
103/02/27,1128000,875890,0.82,0.82,0.76,0.76,-0.05,26
103/03/03,1278000,914930,0.74,0.74,0.70,0.71,-0.05,26
103/03/04,1168000,793600,0.69,0.70,0.64,0.66,-0.05,27
103/03/05,1662000,1069870,0.67,0.69,0.61,0.63,-0.03,34
103/03/06,510000,309350,0.61,0.61,0.60,0.61,-0.02,14
103/03/07,540000,291820,0.62,0.62,0.52,0.52,-0.09,11
103/03/10,278000,172960,0.51,0.68,0.51,0.63,+0.11,17
103/03/11,1207000,804510,0.71,0.71,0.65,0.66,+0.03,25
103/03/12,993000,602500,0.62,0.64,0.58,0.60,-0.06,22
103/03/13,65000,39280,0.58,0.62,0.58,0.61,+0.01,8
103/03/14,12000,6820,0.57,0.57,0.56,0.56,-0.05,2
103/03/17,220000,126600,0.58,0.58,0.57,0.57,+0.01,4
103/03/18,140000,81750,0.60,0.60,0.56,0.56,-0.01,5
103/03/19,405000,203670,0.57,0.57,0.48,0.49,-0.07,10
103/03/20,220000,102600,0.44,0.49,0.44,0.48,-0.01,3
103/03/21,425000,170950,0.45,0.46,0.39,0.40,-0.08,16
103/03/24,376000,130560,0.40,0.40,0.32,0.34,-0.06,13
103/03/25,146000,53820,0.36,0.37,0.36,0.37,+0.03,28
103/03/26,126000,47880,0.38,0.38,0.38,0.38,+0.01,122
103/03/27,378000,141910,0.37,0.40,0.36,0.36,-0.02,8
103/03/28,740000,283200,0.38,0.39,0.38,0.38,+0.02,12
103/03/31,0,0,---,---,---,---,---,0
103/04/01,973000,375740,0.39,0.40,0.38,0.40,+0.04,13
103/04/02,461000,224890,0.48,0.53,0.48,0.53,+0.13,13
103/04/03,691000,316580,0.45,0.48,0.45,0.47,-0.06,9
103/04/07,320000,123600,0.40,0.40,0.37,0.37,-0.10,7
103/04/08,21000,7790,0.36,0.39,0.36,0.39,+0.02,3
103/04/09,436000,177460,0.40,0.42,0.39,0.40,+0.01,6
103/04/10,0,0,---,---,---,---,---,0
103/04/11,672000,188900,0.32,0.32,0.25,0.31,-0.04,13
103/04/14,0,0,---,---,---,---,---,0
103/04/15,5000,1250,0.25,0.25,0.25,0.25,-0.02,1
103/04/16,15000,3800,0.25,0.26,0.25,0.26,+0.01,2
103/04/17,1000,310,0.31,0.31,0.31,0.31,+0.05,1
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,453000,155490,0.33,0.39,0.33,0.39,+0.06,5
103/04/24,0,0,---,---,---,---,---,0
103/04/25,17000,3500,0.20,0.21,0.20,0.21,-0.18,2
103/04/28,0,0,---,---,---,---,---,0
103/04/29,30000,6300,0.21,0.21,0.21,0.21,0.00,2
103/04/30,5000,1100,0.22,0.22,0.22,0.22,+0.01,1
103/05/02,0,0,---,---,---,---,---,0
103/05/05,5000,1250,0.25,0.25,0.25,0.25,+0.03,1
103/05/06,110000,32000,0.30,0.30,0.29,0.29,+0.04,3
103/05/07,101000,34320,0.32,0.34,0.32,0.34,+0.05,2
103/05/08,1000,360,0.36,0.36,0.36,0.36,+0.02,1
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,416000,141720,0.30,0.36,0.30,0.33,+0.11,7
