100/08/30,327000,170480,0.49,0.58,0.49,0.58,-0.20,7
100/12/01,71000,2190,0.03,0.09,0.03,0.09,+0.07,4
100/12/02,0,0,---,---,---,---,---,0
100/12/05,0,0,---,---,---,---,---,0
100/12/06,0,0,---,---,---,---,---,0
100/12/07,0,0,---,---,---,---,---,0
100/12/08,50000,500,0.01,0.01,0.01,0.01,-0.01,1
100/12/09,486000,4940,0.01,0.09,0.01,0.01,0.00,8
100/12/12,497000,4970,0.01,0.01,0.01,0.01,0.00,10
100/12/13,0,0,---,---,---,---,---,0
100/12/14,198000,1980,0.01,0.01,0.01,0.01,0.00,3
100/12/15,258000,2580,0.01,0.01,0.01,0.01,0.00,4
100/12/16,5000,50,0.01,0.01,0.01,0.01,0.00,1
100/12/19,0,0,---,---,---,---,---,0
100/12/20,0,0,---,---,---,---,---,0
100/12/21,0,0,---,---,---,---,---,0
100/12/22,10000,200,0.02,0.02,0.02,0.02,+0.01,1
100/12/23,11000,230,0.02,0.03,0.02,0.03,+0.01,2
100/12/26,0,0,---,---,---,---,---,0
100/12/27,0,0,---,---,---,---,---,0
100/12/28,0,0,---,---,---,---,---,0
100/12/29,1000,30,0.03,0.03,0.03,0.03,+0.01,1
100/12/30,40000,800,0.02,0.02,0.02,0.02,-0.01,1
101/01/02,60000,1200,0.02,0.02,0.02,0.02,0.00,3
101/01/03,302000,6040,0.02,0.02,0.02,0.02,0.00,4
101/01/04,1000,30,0.03,0.03,0.03,0.03,+0.01,1
101/01/05,0,0,---,---,---,---,---,0
101/01/06,397000,11920,0.04,0.04,0.03,0.03,0.00,5
101/01/09,0,0,---,---,---,---,---,0
101/01/10,0,0,---,---,---,---,---,0
101/01/11,0,0,---,---,---,---,---,0
101/01/12,0,0,---,---,---,---,---,0
101/01/13,0,0,---,---,---,---,---,0
101/01/16,30000,600,0.02,0.02,0.02,0.02,-0.01,1
101/01/17,0,0,---,---,---,---,---,0
101/01/18,300000,12000,0.04,0.04,0.04,0.04,+0.02,4
101/01/30,0,0,---,---,---,---,---,0
101/01/31,396000,31680,0.08,0.08,0.08,0.08,+0.03,4
101/02/01,0,0,---,---,---,---,---,0
101/02/02,6000,790,0.14,0.14,0.13,0.13,+0.04,2
101/02/03,99000,10890,0.11,0.11,0.11,0.11,-0.02,1
101/02/04,149000,13410,0.09,0.09,0.09,0.09,-0.02,2
101/02/06,347000,33700,0.08,0.10,0.08,0.10,+0.01,5
101/02/07,0,0,---,---,---,---,---,0
101/02/08,0,0,---,---,---,---,---,0
101/02/09,446000,53520,0.12,0.12,0.12,0.12,+0.01,6
101/02/10,0,0,---,---,---,---,---,0
101/02/13,118000,8070,0.07,0.07,0.06,0.06,-0.06,5
101/02/14,0,0,---,---,---,---,---,0
101/02/15,0,0,---,---,---,---,---,0
101/02/16,304000,16200,0.05,0.06,0.05,0.05,0.00,18
101/02/17,100000,3000,0.03,0.03,0.03,0.03,-0.02,2
101/02/20,0,0,---,---,---,---,---,0
101/02/21,0,0,---,---,---,---,---,0
101/02/22,50000,2500,0.05,0.05,0.05,0.05,+0.02,4
101/02/23,1107000,11120,0.02,0.02,0.01,0.01,-0.04,21
