102/03/19,256000,226830,0.89,0.89,0.86,0.87,+0.01,11
102/06/20,11000,770,0.07,0.07,0.07,0.07,-0.03,2
102/06/21,190000,8750,0.05,0.05,0.04,0.04,-0.03,13
102/06/24,75000,3750,0.05,0.05,0.05,0.05,+0.01,4
102/06/25,0,0,---,---,---,---,---,0
102/06/26,40000,1600,0.04,0.04,0.04,0.04,-0.01,1
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,40000,3000,0.07,0.08,0.07,0.08,+0.04,3
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,10000,800,0.08,0.08,0.08,0.08,0.00,2
102/07/08,0,0,---,---,---,---,---,0
102/07/09,1000,110,0.11,0.11,0.11,0.11,+0.03,1
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,35000,2950,0.08,0.11,0.08,0.11,+0.01,2
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,50000,2050,0.05,0.05,0.04,0.04,-0.07,4
102/07/22,0,0,---,---,---,---,---,0
102/07/23,0,0,---,---,---,---,---,0
102/07/24,40000,1300,0.04,0.04,0.03,0.03,-0.01,2
102/07/25,0,0,---,---,---,---,---,0
102/07/26,0,0,---,---,---,---,---,0
102/07/29,0,0,---,---,---,---,---,0
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,160000,1600,0.01,0.01,0.01,0.01,-0.02,3
102/08/22,14000,140,0.01,0.01,0.01,0.01,0.00,1
102/08/23,40000,800,0.02,0.02,0.02,0.02,+0.01,1
102/08/26,30000,600,0.02,0.02,0.02,0.02,0.00,1
102/08/27,25000,500,0.02,0.02,0.02,0.02,0.00,1
102/08/28,85000,1700,0.02,0.02,0.02,0.02,0.00,2
102/08/29,25000,500,0.02,0.02,0.02,0.02,0.00,1
102/08/30,10000,200,0.02,0.02,0.02,0.02,0.00,1
102/09/02,0,0,---,---,---,---,---,0
102/09/03,7000,140,0.02,0.02,0.02,0.02,0.00,1
102/09/04,0,0,---,---,---,---,---,0
102/09/05,0,0,---,---,---,---,---,0
102/09/06,0,0,---,---,---,---,---,0
102/09/09,0,0,---,---,---,---,---,0
102/09/10,0,0,---,---,---,---,---,0
102/09/11,4000,40,0.01,0.01,0.01,0.01,-0.01,1
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,60000,1200,0.02,0.02,0.02,0.02,+0.01,2
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,45000,900,0.02,0.02,0.02,0.02,0.00,1
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,20000,200,0.01,0.01,0.01,0.01,-0.01,1
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,0,0,---,---,---,---,---,0
102/10/09,0,0,---,---,---,---,---,0
102/10/11,10000,100,0.01,0.01,0.01,0.01,0.00,1
102/10/14,0,0,---,---,---,---,---,0
102/10/15,34000,340,0.01,0.01,0.01,0.01,0.00,4
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
102/10/18,0,0,---,---,---,---,---,0
102/10/21,0,0,---,---,---,---,---,0
102/10/22,0,0,---,---,---,---,---,0
102/10/23,50000,500,0.01,0.01,0.01,0.01,0.00,5
102/10/24,0,0,---,---,---,---,---,0
102/10/25,17000,170,0.01,0.01,0.01,0.01,0.00,3
102/10/28,45000,450,0.01,0.01,0.01,0.01,0.00,5
102/10/29,0,0,---,---,---,---,---,0
102/10/30,30000,300,0.01,0.01,0.01,0.01,0.00,3
102/10/31,6000,60,0.01,0.01,0.01,0.01,0.00,1
102/11/01,0,0,---,---,---,---,---,0
102/11/04,45000,450,0.01,0.01,0.01,0.01,0.00,5
102/11/05,0,0,---,---,---,---,---,0
102/11/06,10000,100,0.01,0.01,0.01,0.01,0.00,1
102/11/07,0,0,---,---,---,---,---,0
102/11/08,0,0,---,---,---,---,---,0
102/11/11,0,0,---,---,---,---,---,0
102/11/12,10000,100,0.01,0.01,0.01,0.01,0.00,1
102/11/13,20000,200,0.01,0.01,0.01,0.01,0.00,2
102/11/14,340000,3400,0.01,0.01,0.01,0.01,0.00,36
