104/03/03,3000,3570,1.19,1.19,1.19,1.19,+0.24,1
104/06/18,0,0,---,---,---,---,---,0
104/06/22,0,0,---,---,---,---,---,0
104/06/23,0,0,---,---,---,---,---,0
104/06/24,0,0,---,---,---,---,---,0
104/06/25,0,0,---,---,---,---,---,0
104/06/26,10000,20700,2.08,2.08,2.06,2.06,-0.88,3
104/06/29,59000,103440,1.80,1.80,1.66,1.70,-0.36,8
104/06/30,149000,295350,2.00,2.12,1.91,1.95,+0.25,8
104/07/01,125000,257990,2.01,2.14,2.01,2.14,+0.19,5
104/07/02,10000,22400,2.24,2.24,2.24,2.24,+0.10,1
104/07/03,7000,14320,2.06,2.06,2.04,2.04,-0.20,3
104/07/06,14000,25100,1.97,1.97,1.73,1.75,-0.29,4
104/07/07,15000,27900,1.86,1.86,1.86,1.86,+0.11,2
104/07/08,22000,40430,1.96,1.99,1.63,1.74,-0.12,4
104/07/09,173000,255470,1.26,1.77,1.26,1.77,+0.03,9
104/07/13,60000,107000,1.77,1.81,1.77,1.81,+0.04,3
104/07/14,0,0,---,---,---,---,---,0
104/07/15,50000,81000,1.62,1.62,1.62,1.62,-0.05,1
104/07/16,17000,22350,1.58,1.58,1.19,1.19,-0.43,4
104/07/17,33000,34430,1.20,1.20,0.97,1.00,-0.19,3
104/07/20,52000,53980,1.03,1.16,1.03,1.16,+0.16,3
104/07/21,94000,96280,1.13,1.13,0.91,0.91,-0.25,4
104/07/22,58000,67440,1.17,1.17,1.11,1.11,+0.20,4
104/07/23,531000,355820,0.84,0.84,0.60,0.60,-0.51,24
104/07/24,430000,295140,0.61,0.73,0.61,0.69,+0.09,15
104/07/27,194000,132490,0.70,0.74,0.54,0.54,-0.15,9
104/07/28,102000,67770,0.60,0.75,0.59,0.75,+0.21,7
104/07/29,220000,124690,0.68,0.68,0.42,0.43,-0.32,22
104/07/30,135000,70410,0.45,0.55,0.45,0.53,+0.10,14
104/07/31,27000,16720,0.58,0.66,0.49,0.49,-0.04,6
104/08/03,231000,71170,0.30,0.31,0.30,0.31,-0.18,27
104/08/04,1521000,252990,0.12,0.20,0.12,0.16,-0.15,77
104/08/05,3760000,462180,0.17,0.17,0.10,0.17,+0.01,145
104/08/06,3235000,506790,0.16,0.19,0.13,0.16,-0.01,120
104/08/07,2005000,334400,0.15,0.20,0.12,0.19,+0.03,111
104/08/10,1013000,185450,0.19,0.19,0.14,0.17,-0.02,81
104/08/11,1326000,219770,0.20,0.20,0.13,0.15,-0.02,88
104/08/12,686000,69860,0.15,0.15,0.07,0.12,-0.03,45
104/08/13,302000,34400,0.12,0.15,0.10,0.11,-0.01,18
104/08/14,1142000,190430,0.12,0.20,0.10,0.19,+0.08,68
104/08/17,910000,107480,0.24,0.24,0.10,0.13,-0.06,47
104/08/18,514000,68020,0.13,0.15,0.12,0.12,-0.01,30
104/08/19,561000,47280,0.10,0.10,0.07,0.09,-0.03,29
104/08/20,86000,9500,0.10,0.12,0.10,0.12,+0.03,3
104/08/21,196000,14760,0.08,0.08,0.06,0.06,-0.06,13
104/08/24,228000,5460,0.04,0.04,0.02,0.03,-0.03,9
104/08/25,10000,300,0.03,0.03,0.03,0.03,0.00,2
104/08/26,266000,12010,0.03,0.06,0.03,0.05,+0.02,10
104/08/27,375000,27160,0.06,0.10,0.06,0.10,+0.05,19
104/08/28,1308000,195580,0.12,0.18,0.12,0.15,+0.05,34
104/08/31,316000,54750,0.16,0.19,0.12,0.12,-0.03,19
104/09/01,472000,32740,0.08,0.15,0.05,0.09,-0.03,14
104/09/02,313000,21100,0.04,0.09,0.04,0.09,0.00,13
104/09/03,230000,12300,0.08,0.08,0.04,0.04,-0.05,8
104/09/04,1000,70,0.07,0.07,0.07,0.07,+0.03,1
104/09/07,289000,14870,0.03,0.07,0.03,0.07,0.00,8
104/09/08,210000,7600,0.05,0.06,0.02,0.02,-0.05,8
104/09/09,192000,2520,0.01,0.03,0.01,0.03,+0.01,4
104/09/10,19000,570,0.03,0.03,0.03,0.03,0.00,1
104/09/11,10000,300,0.03,0.03,0.03,0.03,0.00,1
104/09/14,230000,5900,0.02,0.03,0.02,0.03,0.00,4
104/09/15,0,0,---,---,---,---,---,0
104/09/16,90000,1500,0.02,0.02,0.01,0.01,-0.02,3
104/09/17,275000,8770,0.02,0.04,0.02,0.03,+0.02,8
104/09/18,132000,3640,0.03,0.03,0.02,0.02,-0.01,8
104/09/21,230000,2300,0.01,0.01,0.01,0.01,-0.01,4
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,0,0,---,---,---,---,---,0
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
