103/01/08,20000,13200,0.66,0.66,0.66,0.66,-0.25,1
103/03/04,299000,93500,0.31,0.32,0.31,0.32,+0.02,9
103/03/05,139000,44870,0.32,0.33,0.32,0.33,+0.01,7
103/03/06,1347000,475290,0.34,0.40,0.34,0.39,+0.06,19
103/03/07,342000,131600,0.40,0.40,0.35,0.35,-0.04,9
103/03/10,796000,283500,0.33,0.37,0.31,0.37,+0.02,23
103/03/11,495000,160020,0.33,0.34,0.31,0.32,-0.05,12
103/03/12,872000,247510,0.30,0.30,0.27,0.29,-0.03,22
103/03/13,284000,76130,0.28,0.28,0.26,0.26,-0.03,9
103/03/14,919000,238540,0.26,0.26,0.25,0.26,0.00,9
103/03/17,0,0,---,---,---,---,---,0
103/03/18,26000,6670,0.27,0.27,0.25,0.25,-0.02,4
103/03/19,30000,6900,0.23,0.23,0.23,0.23,-0.02,3
103/03/20,122000,24460,0.22,0.22,0.20,0.20,-0.03,4
103/03/21,10000,1800,0.18,0.18,0.18,0.18,-0.02,1
103/03/24,1373000,128240,0.13,0.13,0.08,0.08,-0.10,24
103/03/25,810000,77510,0.09,0.10,0.09,0.10,+0.02,12
103/03/26,385000,39050,0.11,0.11,0.10,0.11,+0.01,6
103/03/27,99000,10890,0.11,0.11,0.11,0.11,0.00,1
103/03/28,457000,50270,0.11,0.11,0.11,0.11,0.00,5
103/03/31,219000,25320,0.12,0.13,0.11,0.13,+0.02,7
103/04/01,131000,16730,0.13,0.13,0.12,0.13,0.00,3
103/04/02,1000,130,0.13,0.13,0.13,0.13,0.00,1
103/04/03,800000,96200,0.12,0.13,0.12,0.13,0.00,8
103/04/07,0,0,---,---,---,---,---,0
103/04/08,120000,12200,0.11,0.11,0.10,0.10,-0.01,2
103/04/09,30000,3000,0.10,0.10,0.10,0.10,0.00,1
103/04/10,425000,39530,0.10,0.11,0.09,0.10,0.00,9
103/04/11,0,0,---,---,---,---,---,0
103/04/14,61000,4890,0.08,0.09,0.08,0.09,0.00,2
103/04/15,1000,100,0.10,0.10,0.10,0.10,+0.01,1
103/04/16,291000,23300,0.08,0.10,0.08,0.10,0.00,4
103/04/17,0,0,---,---,---,---,---,0
103/04/18,800000,64000,0.08,0.08,0.08,0.08,-0.01,9
103/04/21,0,0,---,---,---,---,---,0
103/04/22,1000,90,0.09,0.09,0.09,0.09,+0.01,1
103/04/23,10000,600,0.06,0.06,0.06,0.06,-0.03,1
103/04/24,21000,1280,0.08,0.08,0.06,0.06,0.00,2
103/04/25,34000,1830,0.05,0.08,0.05,0.07,+0.01,3
103/04/28,1000,70,0.07,0.07,0.07,0.07,0.00,1
103/04/29,25000,1310,0.08,0.08,0.05,0.08,+0.01,3
103/04/30,1000,100,0.10,0.10,0.10,0.10,+0.02,1
103/05/02,2000,190,0.09,0.10,0.09,0.10,0.00,2
103/05/05,1000,100,0.10,0.10,0.10,0.10,0.00,1
103/05/06,1000,100,0.10,0.10,0.10,0.10,0.00,1
103/05/07,1000,110,0.11,0.11,0.11,0.11,+0.01,1
103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,1000,80,0.08,0.08,0.08,0.08,0.00,1
103/05/13,0,0,---,---,---,---,---,0
103/05/14,1000,80,0.08,0.08,0.08,0.08,0.00,1
103/05/15,1000,80,0.08,0.08,0.08,0.08,0.00,1
103/05/16,1000,80,0.08,0.08,0.08,0.08,0.00,1
103/05/19,1000,80,0.08,0.08,0.08,0.08,0.00,1
103/05/20,1000,80,0.08,0.08,0.08,0.08,0.00,1
103/05/21,11000,170,0.07,0.07,0.01,0.01,-0.07,2
103/05/22,151000,2470,0.01,0.07,0.01,0.03,+0.02,4
103/05/23,71000,1430,0.03,0.03,0.02,0.02,-0.01,3
103/05/26,30000,600,0.02,0.02,0.02,0.02,0.00,2
103/05/27,0,0,---,---,---,---,---,0
103/05/28,31000,630,0.02,0.03,0.02,0.03,+0.01,2
103/05/29,43000,440,0.01,0.02,0.01,0.02,-0.01,2
103/05/30,60000,600,0.01,0.01,0.01,0.01,-0.01,1
103/06/03,1000,20,0.02,0.02,0.02,0.02,+0.01,1
103/06/04,60000,600,0.01,0.01,0.01,0.01,-0.01,3
103/06/05,98000,980,0.01,0.01,0.01,0.01,0.00,1
103/06/06,0,0,---,---,---,---,---,0
103/06/09,0,0,---,---,---,---,---,0
103/06/10,0,0,---,---,---,---,---,0
103/06/11,0,0,---,---,---,---,---,0
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,1000,10,0.01,0.01,0.01,0.01,0.00,1
103/06/18,0,0,---,---,---,---,---,0
103/06/19,20000,400,0.02,0.02,0.02,0.02,+0.01,1
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,10000,200,0.02,0.02,0.02,0.02,0.00,1
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
