102/03/28,1000,670,0.67,0.67,0.67,0.67,-0.05,1
102/07/25,164000,77020,0.47,0.48,0.40,0.40,-0.13,4
102/07/26,0,0,---,---,---,---,---,0
102/07/29,118000,41680,0.34,0.37,0.34,0.37,+0.01,7
102/07/30,2000,780,0.39,0.39,0.39,0.39,+0.02,1
102/07/31,92000,38600,0.40,0.43,0.40,0.42,+0.03,4
102/08/01,0,0,---,---,---,---,---,0
102/08/02,21000,8630,0.41,0.43,0.41,0.43,+0.01,3
102/08/05,0,0,---,---,---,---,---,0
102/08/06,1000,380,0.38,0.38,0.38,0.38,0.00,1
102/08/07,121000,46500,0.39,0.40,0.38,0.40,+0.02,7
102/08/08,420000,222540,0.45,0.59,0.45,0.48,+0.08,19
102/08/09,375000,164030,0.48,0.48,0.41,0.43,-0.05,69
102/08/12,265000,94850,0.34,0.38,0.34,0.38,-0.05,11
102/08/13,725000,272250,0.37,0.39,0.36,0.39,+0.01,22
102/08/14,5000,2100,0.42,0.42,0.42,0.42,+0.03,1
102/08/15,10000,3800,0.38,0.38,0.38,0.38,-0.04,1
102/08/16,20000,7600,0.38,0.38,0.38,0.38,0.00,1
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,30000,9140,0.32,0.32,0.28,0.28,0.00,3
102/08/27,30000,9450,0.34,0.34,0.31,0.31,+0.03,3
102/08/28,0,0,---,---,---,---,---,0
102/08/29,20000,8000,0.40,0.40,0.40,0.40,+0.10,2
102/08/30,60000,29300,0.46,0.55,0.46,0.55,+0.15,7
102/09/02,10000,5200,0.52,0.52,0.52,0.52,-0.03,1
102/09/03,150000,100000,0.67,0.70,0.66,0.66,+0.14,6
102/09/04,90000,63180,0.67,0.82,0.67,0.82,+0.16,8
102/09/05,0,0,---,---,---,---,---,0
102/09/06,19000,17580,0.93,0.93,0.92,0.92,+0.09,2
102/09/09,0,0,---,---,---,---,---,0
102/09/10,0,0,---,---,---,---,---,0
102/09/11,0,0,---,---,---,---,---,0
102/09/12,30000,39700,1.33,1.34,1.30,1.30,+0.38,3
102/09/13,20000,29100,1.46,1.46,1.45,1.45,+0.15,2
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,0,0,---,---,---,---,---,0
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
