103/04/15,597000,488640,0.78,0.89,0.78,0.86,+0.18,8
103/06/05,220000,113900,0.51,0.53,0.51,0.53,-0.02,3
103/06/06,180000,95300,0.53,0.54,0.52,0.54,+0.01,3
103/06/09,200000,110000,0.55,0.55,0.55,0.55,+0.01,1
103/06/10,719000,374080,0.53,0.53,0.52,0.52,-0.03,3
103/06/11,509000,299910,0.59,0.59,0.55,0.55,+0.03,2
103/06/12,460000,257600,0.56,0.56,0.56,0.56,+0.01,3
103/06/13,145000,83450,0.59,0.59,0.55,0.57,+0.01,6
103/06/16,0,0,---,---,---,---,---,0
103/06/17,685000,377850,0.56,0.56,0.54,0.54,0.00,8
103/06/18,660000,361800,0.53,0.56,0.53,0.55,+0.01,7
103/06/19,195000,99450,0.51,0.51,0.51,0.51,-0.04,3
103/06/20,0,0,---,---,---,---,---,0
103/06/23,215000,93450,0.43,0.44,0.43,0.43,-0.06,4
103/06/24,130000,56800,0.43,0.46,0.43,0.46,+0.03,2
103/06/25,0,0,---,---,---,---,---,0
103/06/26,100000,41000,0.41,0.41,0.41,0.41,-0.01,1
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,268000,88440,0.33,0.33,0.33,0.33,-0.04,2
103/07/03,10000,3200,0.32,0.32,0.32,0.32,-0.01,1
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,10000,3500,0.35,0.35,0.35,0.35,+0.04,1
103/07/09,121000,41140,0.34,0.34,0.34,0.34,-0.01,2
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,10000,2900,0.29,0.29,0.29,0.29,+0.01,1
103/07/21,10000,3100,0.31,0.31,0.31,0.31,+0.02,1
103/07/22,0,0,---,---,---,---,---,0
103/07/24,0,0,---,---,---,---,---,0
103/07/25,120000,36000,0.30,0.30,0.30,0.30,-0.01,2
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,0,0,---,---,---,---,---,0
103/08/07,10000,2200,0.22,0.22,0.22,0.22,-0.01,1
103/08/08,0,0,---,---,---,---,---,0
103/08/11,0,0,---,---,---,---,---,0
103/08/12,100000,23000,0.23,0.23,0.23,0.23,-0.01,1
103/08/13,2000,440,0.22,0.22,0.22,0.22,-0.01,1
103/08/14,0,0,---,---,---,---,---,0
103/08/15,0,0,---,---,---,---,---,0
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,0,0,---,---,---,---,---,0
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,2000,240,0.12,0.12,0.12,0.12,-0.02,1
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,1000,100,0.10,0.10,0.10,0.10,-0.01,1
103/09/10,0,0,---,---,---,---,---,0
103/09/11,60000,6600,0.11,0.11,0.11,0.11,+0.01,2
103/09/12,0,0,---,---,---,---,---,0
103/09/15,30000,2700,0.09,0.09,0.09,0.09,-0.02,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,30000,2400,0.08,0.08,0.08,0.08,0.00,3
103/09/22,20000,1600,0.08,0.08,0.08,0.08,0.00,2
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,80000,4000,0.05,0.05,0.05,0.05,-0.02,1
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,6000,120,0.02,0.02,0.02,0.02,-0.01,1
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
