105/05/12,0,0,---,---,---,---,---,0
105/07/19,361000,342720,0.97,0.97,0.91,0.91,-0.08,17
105/07/20,120000,107010,0.92,0.95,0.85,0.85,-0.06,9
105/07/21,144000,132090,0.88,0.94,0.88,0.93,+0.08,10
105/07/22,156000,134960,0.90,0.90,0.85,0.86,-0.07,10
105/07/25,238000,208770,0.88,0.94,0.80,0.94,+0.08,10
105/07/26,258000,242710,0.90,0.97,0.90,0.97,+0.03,10
105/07/27,2059000,2091050,0.90,1.10,0.90,1.01,+0.04,45
105/07/28,1535000,1593270,1.02,1.09,1.00,1.08,+0.07,51
105/07/29,1071000,1219500,1.15,1.18,1.02,1.02,-0.06,18
105/08/01,216000,221180,1.03,1.16,1.02,1.16,+0.14,7
105/08/02,22000,24680,1.12,1.14,1.12,1.14,-0.02,2
105/08/03,1485000,2003380,1.07,1.57,1.07,1.57,+0.43,33
105/08/04,3304000,6040430,1.74,2.06,1.60,1.70,+0.13,141
105/08/05,1901000,3384440,1.79,1.90,1.67,1.71,+0.01,87
105/08/08,685000,1242850,1.85,1.90,1.75,1.75,+0.04,30
105/08/09,1033000,1865940,1.78,1.85,1.70,1.81,+0.06,30
105/08/10,2614000,5824000,1.95,2.37,1.95,2.37,+0.56,76
105/08/11,1358000,3170960,2.45,2.46,2.08,2.09,-0.28,89
105/08/12,681000,1567300,2.23,2.56,2.18,2.56,+0.47,34
105/08/15,594000,1583920,2.56,2.74,2.47,2.74,+0.18,25
105/08/16,1110000,3481740,2.72,3.41,2.72,3.33,+0.59,43
105/08/17,868000,2876790,3.57,3.74,2.91,2.91,-0.42,68
105/08/18,622000,1903280,3.14,3.20,3.00,3.02,+0.11,37
105/08/19,1569000,4422840,3.30,3.38,2.50,2.58,-0.44,60
105/08/22,1840000,4911420,2.61,2.88,2.45,2.84,+0.26,51
105/08/23,1921000,5677370,2.87,3.07,2.82,2.87,+0.03,72
105/08/24,1506000,4224860,2.98,3.00,2.66,2.66,-0.21,43
105/08/25,1246000,3115330,2.73,2.73,2.35,2.46,-0.20,33
105/08/26,1048000,2668630,2.33,2.68,2.33,2.60,+0.14,21
105/08/29,2135000,5730290,2.59,2.79,2.59,2.63,+0.03,37
105/08/30,903000,2423040,2.74,2.80,2.50,2.54,-0.09,29
105/08/31,966000,2513370,2.61,2.68,2.49,2.61,+0.07,20
105/09/01,1045000,3111110,2.80,3.21,2.80,3.08,+0.47,46
105/09/02,560000,1753350,3.31,3.40,2.83,2.83,-0.25,22
105/09/05,466000,1461730,3.05,3.40,2.94,3.40,+0.57,17
105/09/06,600000,2025800,3.40,3.64,3.13,3.13,-0.27,21
105/09/07,482000,1643660,3.25,3.47,3.25,3.47,+0.34,12
105/09/08,548000,1965490,3.37,3.66,3.37,3.59,+0.12,10
105/09/09,185000,692750,3.67,3.80,3.62,3.75,+0.16,6
105/09/10,0,0,---,---,---,---,---,0
105/09/12,340000,1106500,3.21,3.30,3.21,3.25,-0.09,7
105/09/13,18000,62820,3.49,3.49,3.49,3.49,+0.24,1
105/09/14,18000,59580,3.31,3.31,3.31,3.31,-0.18,1
105/09/19,66000,258450,3.80,4.00,3.80,3.92,+0.61,5
105/09/20,26000,93220,3.57,3.61,3.57,3.61,-0.31,3
105/09/21,92000,350520,3.81,3.81,3.81,3.81,+0.20,5
105/09/22,92000,349340,3.82,3.82,3.77,3.77,-0.04,3
105/09/23,0,0,---,---,---,---,---,0
105/09/26,2000,6220,3.11,3.11,3.11,3.11,-0.23,1
105/09/29,4000,12720,3.18,3.18,3.18,3.18,+0.07,1
