103/06/26,2000,2520,1.26,1.26,1.26,1.26,+0.23,1
103/10/14,348000,218070,0.62,0.64,0.62,0.64,+0.01,5
103/10/15,190000,121310,0.64,0.65,0.63,0.65,+0.01,5
103/10/16,111000,69450,0.58,0.65,0.58,0.65,0.00,3
103/10/17,610000,350010,0.64,0.64,0.49,0.49,-0.16,12
103/10/20,233000,100310,0.51,0.51,0.23,0.23,-0.26,7
103/10/21,52000,17650,0.28,0.37,0.28,0.37,+0.14,5
103/10/22,10000,4100,0.41,0.41,0.41,0.41,+0.04,1
103/10/23,0,0,---,---,---,---,---,0
103/10/24,40000,18900,0.47,0.48,0.47,0.48,-0.06,2
103/10/27,45000,18450,0.41,0.41,0.41,0.41,-0.07,2
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,20000,9000,0.45,0.45,0.45,0.45,0.00,1
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,30000,12700,0.45,0.45,0.41,0.41,+0.03,3
103/11/12,30000,11400,0.38,0.38,0.38,0.38,-0.03,2
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,10000,3200,0.32,0.32,0.32,0.32,-0.06,1
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,15000,4950,0.33,0.33,0.33,0.33,+0.03,1
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,50000,15000,0.30,0.30,0.30,0.30,-0.01,1
103/12/01,0,0,---,---,---,---,---,0
103/12/02,50000,17500,0.35,0.35,0.35,0.35,+0.05,1
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,1564000,635390,0.37,0.48,0.37,0.47,+0.12,24
103/12/09,1786000,822690,0.45,0.49,0.42,0.42,-0.05,20
103/12/10,2289000,1246510,0.46,0.86,0.46,0.55,+0.13,80
103/12/11,2192000,1189900,0.51,0.58,0.50,0.58,+0.03,57
103/12/12,3019000,2025000,0.67,0.71,0.62,0.68,+0.10,74
103/12/15,3188000,2186180,0.65,0.72,0.60,0.67,-0.01,50
103/12/16,1914000,1349490,0.73,0.83,0.60,0.62,-0.05,39
103/12/17,919000,554630,0.61,0.63,0.55,0.63,+0.01,19
103/12/18,796000,455880,0.58,0.61,0.56,0.58,-0.05,15
103/12/19,1069000,532900,0.56,0.56,0.45,0.50,-0.08,15
103/12/22,1840000,1013370,0.52,0.71,0.50,0.69,+0.19,24
103/12/23,1329000,774080,0.59,0.60,0.54,0.57,-0.12,20
103/12/24,290000,160100,0.55,0.56,0.55,0.55,-0.02,8
103/12/25,521000,295800,0.56,0.59,0.53,0.57,+0.02,8
103/12/26,1058000,716590,0.66,0.72,0.63,0.67,+0.10,34
103/12/27,1587000,1142330,0.67,0.80,0.67,0.78,+0.11,43
103/12/29,2603000,2076300,0.81,0.90,0.77,0.78,0.00,35
103/12/30,2138000,1567980,0.79,0.79,0.69,0.71,-0.07,18
103/12/31,1619000,1212240,0.74,0.83,0.72,0.81,+0.10,24
104/01/05,445000,405460,0.99,1.04,0.84,0.93,+0.12,16
104/01/06,121000,94160,0.86,0.86,0.70,0.70,-0.23,5
104/01/07,102000,75110,0.72,0.77,0.72,0.77,+0.07,6
104/01/08,189000,157600,0.84,0.84,0.81,0.84,+0.07,5
104/01/09,50000,41500,0.83,0.83,0.83,0.83,-0.01,1
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,165000,152850,0.91,0.94,0.83,0.83,+0.02,8
104/01/15,110000,86000,0.78,0.80,0.78,0.80,-0.03,2
104/01/16,55000,50600,0.92,0.92,0.92,0.92,+0.12,1
104/01/19,100000,75000,0.75,0.75,0.75,0.75,-0.17,1
104/01/20,0,0,---,---,---,---,---,0
104/01/21,100000,80500,0.81,0.81,0.80,0.81,+0.01,7
104/01/22,0,0,---,---,---,---,---,0
104/01/23,50000,39000,0.78,0.78,0.78,0.78,-0.03,1
104/01/26,30000,25800,0.87,0.90,0.81,0.81,+0.03,3
104/01/27,120000,87100,0.74,0.74,0.71,0.71,-0.10,7
104/01/28,50000,29000,0.58,0.58,0.58,0.58,-0.13,1
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,15000,9700,0.66,0.66,0.62,0.62,-0.02,2
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,73000,33580,0.46,0.46,0.46,0.46,-0.08,3
104/02/09,10000,3800,0.38,0.38,0.38,0.38,-0.08,1
104/02/10,12000,1920,0.16,0.16,0.16,0.16,-0.22,1
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
