106/11/20,1000,2140,2.14,2.14,2.14,2.14,+0.22,1
107/01/24,257000,801340,2.97,3.23,2.96,2.96,-0.11,9
107/01/26,264000,956350,3.67,3.84,2.55,2.55,-0.41,12
107/01/31,253000,723960,2.80,3.05,2.80,2.99,-0.34,10
107/02/01,111000,423390,3.80,3.89,3.49,3.49,+0.50,5
107/02/02,68000,209600,3.15,3.15,3.02,3.02,-0.47,4
107/02/05,44000,132940,2.82,3.10,2.82,3.10,+0.08,5
107/02/06,133000,306830,2.73,2.76,1.98,2.12,-0.98,8
107/02/12,0,0,---,---,---,---,---,0
107/02/21,214000,430140,2.01,2.01,2.01,2.01,+0.39,2
107/02/23,74000,163450,2.19,2.27,2.19,2.26,+0.25,4
107/02/26,147000,288830,2.05,2.11,1.73,1.73,-0.53,4
107/02/27,43000,77860,1.82,1.82,1.78,1.78,+0.05,2
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,25000,51750,1.91,2.11,1.91,2.11,+0.38,2
107/03/12,1000,2430,2.43,2.43,2.43,2.43,+0.32,1
107/03/13,151000,342700,2.20,2.27,2.20,2.27,-0.16,3
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,61000,156180,2.34,2.58,2.34,2.58,+0.53,3
107/03/19,211000,709550,3.26,3.63,3.12,3.48,+0.90,5
107/03/20,93000,298170,3.17,3.31,3.17,3.17,-0.31,5
107/03/21,10000,34400,3.44,3.44,3.44,3.44,+0.27,1
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,15000,72420,4.81,4.90,4.81,4.90,+0.41,3
107/04/11,0,0,---,---,---,---,---,0
107/04/12,15000,71550,4.77,4.77,4.77,4.77,-0.03,1
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,0,0,---,---,---,---,---,0
107/04/30,0,0,---,---,---,---,---,0
107/05/04,0,0,---,---,---,---,---,0
107/05/07,0,0,---,---,---,---,---,0
107/05/08,0,0,---,---,---,---,---,0
107/05/09,0,0,---,---,---,---,---,0
107/05/10,0,0,---,---,---,---,---,0
107/05/11,0,0,---,---,---,---,---,0
