102/07/18,213000,164010,0.77,0.77,0.77,0.77,+0.11,3
102/10/16,200000,46550,0.19,0.28,0.19,0.28,+0.08,9
102/10/17,832000,206080,0.28,0.28,0.20,0.20,-0.08,21
102/10/18,1587000,253020,0.17,0.17,0.14,0.15,-0.05,26
102/10/21,954000,130780,0.13,0.14,0.13,0.14,-0.01,17
102/10/22,908000,115910,0.13,0.13,0.12,0.12,-0.02,12
102/10/23,428000,46770,0.09,0.12,0.09,0.12,0.00,8
102/10/24,387000,39900,0.12,0.12,0.09,0.09,-0.03,6
102/10/25,508000,46320,0.09,0.10,0.09,0.09,0.00,9
102/10/28,125000,10050,0.08,0.09,0.08,0.09,0.00,3
102/10/29,10000,1000,0.10,0.10,0.10,0.10,+0.01,1
102/10/30,0,0,---,---,---,---,---,0
102/10/31,0,0,---,---,---,---,---,0
102/11/01,709000,56720,0.08,0.08,0.08,0.08,-0.01,7
102/11/04,309000,27520,0.08,0.10,0.08,0.10,+0.02,4
102/11/05,10000,1400,0.14,0.14,0.14,0.14,+0.04,1
102/11/06,15000,6500,0.55,0.55,0.20,0.20,+0.06,2
102/11/07,140000,31000,0.24,0.24,0.22,0.22,+0.02,2
102/11/08,231000,76980,0.32,0.48,0.32,0.48,+0.26,7
102/11/11,683000,264230,0.43,0.43,0.36,0.38,-0.10,16
102/11/12,1221000,548740,0.39,0.53,0.34,0.49,+0.11,28
102/11/13,828000,373690,0.49,0.50,0.43,0.48,-0.01,25
102/11/14,318000,121180,0.44,0.44,0.34,0.34,-0.14,9
102/11/15,310000,77480,0.29,0.29,0.23,0.24,-0.10,28
102/11/18,167000,39680,0.20,0.25,0.20,0.24,0.00,10
102/11/19,322000,74010,0.23,0.24,0.21,0.21,-0.03,19
102/11/20,167000,34170,0.20,0.21,0.20,0.21,0.00,4
102/11/21,225000,62000,0.24,0.28,0.24,0.28,+0.07,4
102/11/22,35000,8600,0.24,0.26,0.24,0.26,-0.02,2
102/11/25,95000,22750,0.24,0.24,0.23,0.24,-0.02,5
102/11/26,165000,35350,0.22,0.22,0.21,0.21,-0.03,4
102/11/27,433000,75610,0.20,0.20,0.16,0.17,-0.04,9
102/11/28,110000,18600,0.18,0.18,0.16,0.16,-0.01,2
102/11/29,129000,25250,0.20,0.20,0.19,0.20,+0.04,8
102/12/02,140000,21600,0.21,0.21,0.15,0.15,-0.05,6
102/12/03,483000,61690,0.12,0.13,0.11,0.13,-0.02,8
102/12/04,50000,4700,0.11,0.11,0.08,0.08,-0.05,4
102/12/05,94000,6690,0.07,0.10,0.06,0.10,+0.02,5
102/12/06,278000,20160,0.08,0.08,0.07,0.08,-0.02,5
102/12/09,30000,2100,0.07,0.07,0.07,0.07,-0.01,1
102/12/10,15000,900,0.06,0.06,0.06,0.06,-0.01,1
102/12/11,0,0,---,---,---,---,---,0
102/12/12,33000,2560,0.08,0.08,0.07,0.07,+0.01,2
102/12/13,15000,1200,0.08,0.08,0.08,0.08,+0.01,1
102/12/16,25000,2500,0.10,0.10,0.10,0.10,+0.02,1
102/12/17,0,0,---,---,---,---,---,0
102/12/18,0,0,---,---,---,---,---,0
102/12/19,120000,3600,0.03,0.03,0.03,0.03,-0.07,1
102/12/20,25000,1000,0.04,0.04,0.04,0.04,+0.01,1
102/12/23,0,0,---,---,---,---,---,0
102/12/24,0,0,---,---,---,---,---,0
102/12/25,0,0,---,---,---,---,---,0
102/12/26,0,0,---,---,---,---,---,0
102/12/27,0,0,---,---,---,---,---,0
102/12/30,0,0,---,---,---,---,---,0
102/12/31,0,0,---,---,---,---,---,0
103/01/02,40000,400,0.01,0.01,0.01,0.01,-0.03,1
103/01/03,0,0,---,---,---,---,---,0
103/01/06,0,0,---,---,---,---,---,0
103/01/07,0,0,---,---,---,---,---,0
103/01/08,0,0,---,---,---,---,---,0
103/01/09,90000,900,0.01,0.01,0.01,0.01,0.00,2
103/01/10,0,0,---,---,---,---,---,0
103/01/13,341000,3410,0.01,0.01,0.01,0.01,0.00,5
103/01/14,60000,600,0.01,0.01,0.01,0.01,0.00,2
103/01/15,0,0,---,---,---,---,---,0
