103/06/30,299000,323870,1.06,1.13,1.06,1.13,+0.11,2
103/08/20,0,0,---,---,---,---,---,0
103/08/21,420000,285600,0.68,0.68,0.68,0.68,-0.01,2
103/08/22,1000,760,0.76,0.76,0.76,0.76,+0.08,1
103/08/25,0,0,---,---,---,---,---,0
103/08/26,79000,57660,0.73,0.73,0.72,0.72,-0.01,2
103/08/27,999000,679380,0.72,0.84,0.65,0.84,+0.12,20
103/08/28,873000,696310,0.78,0.81,0.75,0.77,-0.07,15
103/08/29,0,0,---,---,---,---,---,0
103/09/01,307000,292650,0.95,0.96,0.89,0.89,+0.12,7
103/09/02,546000,438460,0.83,0.88,0.76,0.76,-0.13,6
103/09/03,20000,15000,0.75,0.75,0.75,0.75,-0.01,1
103/09/04,390000,319300,0.75,0.85,0.75,0.84,+0.09,8
103/09/05,320000,254000,0.79,0.85,0.79,0.85,+0.01,3
103/09/09,585000,523060,0.88,0.93,0.88,0.88,+0.03,8
103/09/10,877000,762840,0.82,0.97,0.82,0.87,-0.01,59
103/09/11,240000,211400,0.88,0.91,0.82,0.82,-0.05,4
103/09/12,11000,8140,0.74,0.74,0.74,0.74,-0.08,2
103/09/15,134000,82440,0.61,0.63,0.61,0.63,-0.11,5
103/09/16,228000,152760,0.67,0.67,0.67,0.67,+0.04,3
103/09/17,17000,11410,0.66,0.69,0.66,0.69,+0.02,3
103/09/18,109000,74320,0.70,0.70,0.68,0.68,-0.01,2
103/09/19,60000,40600,0.68,0.68,0.67,0.67,-0.01,2
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,2000,1160,0.58,0.58,0.58,0.58,-0.03,1
103/09/25,210000,109200,0.52,0.52,0.52,0.52,-0.06,2
103/09/26,24000,13200,0.55,0.55,0.55,0.55,+0.03,2
103/09/29,200000,114000,0.57,0.57,0.57,0.57,+0.02,1
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,777000,441580,0.52,0.61,0.52,0.61,+0.11,4
103/10/08,1253000,745470,0.57,0.63,0.57,0.59,-0.02,15
103/10/09,1202000,778160,0.67,0.67,0.55,0.55,-0.04,22
103/10/13,20000,8000,0.40,0.40,0.40,0.40,-0.15,1
103/10/14,198000,65340,0.33,0.33,0.33,0.33,-0.07,1
103/10/15,260000,91440,0.36,0.36,0.30,0.30,-0.03,4
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,30000,5500,0.18,0.19,0.18,0.19,+0.01,3
103/10/22,31000,7720,0.25,0.25,0.22,0.22,+0.03,2
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,20000,3200,0.16,0.16,0.16,0.16,+0.04,1
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,201000,46230,0.23,0.23,0.23,0.23,+0.03,2
103/11/10,230000,58900,0.26,0.26,0.23,0.23,0.00,3
103/11/11,401000,72060,0.18,0.18,0.16,0.16,-0.07,2
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,30000,1800,0.06,0.06,0.06,0.06,0.00,1
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,198000,13860,0.07,0.07,0.07,0.07,+0.01,1
103/12/03,198000,15840,0.08,0.08,0.08,0.08,+0.01,1
103/12/04,0,0,---,---,---,---,---,0
103/12/05,5000,650,0.13,0.13,0.13,0.13,+0.04,1
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,15000,1350,0.09,0.09,0.09,0.09,+0.02,1
103/12/19,1000,150,0.15,0.15,0.15,0.15,+0.06,1
103/12/22,5000,540,0.12,0.12,0.10,0.10,-0.05,3
103/12/23,20000,2050,0.11,0.11,0.09,0.09,-0.01,4
103/12/24,56000,5190,0.09,0.11,0.09,0.09,0.00,6
103/12/25,40000,2400,0.06,0.06,0.06,0.06,-0.03,3
103/12/26,70000,2100,0.03,0.03,0.03,0.03,-0.03,2
