103/10/20,573000,345310,0.70,0.71,0.55,0.56,-0.34,24
103/12/25,344000,96320,0.28,0.28,0.28,0.28,+0.01,4
103/12/26,100000,28000,0.28,0.28,0.28,0.28,0.00,1
103/12/27,505000,166610,0.30,0.34,0.30,0.33,+0.05,10
103/12/29,28000,9040,0.33,0.33,0.31,0.31,-0.02,4
103/12/30,1076000,319060,0.30,0.31,0.28,0.31,0.00,9
103/12/31,359000,111290,0.31,0.31,0.31,0.31,0.00,3
104/01/05,680000,218500,0.33,0.33,0.31,0.31,0.00,8
104/01/06,1478000,359770,0.28,0.28,0.21,0.21,-0.10,15
104/01/07,1670000,358800,0.21,0.23,0.20,0.21,0.00,14
104/01/08,1450000,357700,0.24,0.26,0.24,0.24,+0.03,22
104/01/09,1850000,426000,0.24,0.24,0.23,0.23,-0.01,14
104/01/12,690000,140900,0.21,0.21,0.20,0.20,-0.03,4
104/01/13,787000,214710,0.25,0.29,0.24,0.27,+0.07,24
104/01/14,866000,240750,0.27,0.30,0.26,0.27,0.00,19
104/01/15,285000,73350,0.27,0.27,0.25,0.25,-0.02,10
104/01/16,810000,211700,0.26,0.29,0.24,0.25,0.00,14
104/01/19,915000,193650,0.25,0.25,0.17,0.18,-0.07,15
104/01/20,191000,36920,0.18,0.22,0.18,0.22,+0.04,6
104/01/21,52000,12470,0.23,0.24,0.23,0.24,+0.02,3
104/01/22,1030000,224300,0.22,0.22,0.21,0.21,-0.03,4
104/01/23,20000,4600,0.23,0.23,0.23,0.23,+0.02,1
104/01/26,0,0,---,---,---,---,---,0
104/01/27,25000,4650,0.19,0.19,0.18,0.18,-0.02,3
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,60000,10200,0.17,0.17,0.17,0.17,0.00,2
104/02/02,160000,22400,0.14,0.14,0.14,0.14,-0.03,5
104/02/03,140000,18000,0.14,0.14,0.12,0.12,-0.02,6
104/02/04,300000,39600,0.14,0.14,0.13,0.13,+0.01,5
104/02/05,180000,21600,0.12,0.12,0.12,0.12,-0.01,3
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,331000,33590,0.09,0.11,0.09,0.11,+0.02,6
104/02/24,0,0,---,---,---,---,---,0
104/02/25,150000,10500,0.07,0.07,0.07,0.07,-0.03,1
104/02/26,0,0,---,---,---,---,---,0
104/03/02,15000,1050,0.07,0.07,0.07,0.07,0.00,1
104/03/03,400000,24000,0.06,0.06,0.06,0.06,-0.01,1
104/03/04,0,0,---,---,---,---,---,0
104/03/05,164000,8200,0.05,0.05,0.05,0.05,-0.01,13
104/03/06,394000,19700,0.05,0.05,0.05,0.05,0.00,2
104/03/09,20000,1000,0.05,0.05,0.05,0.05,0.00,1
104/03/10,20000,800,0.04,0.04,0.04,0.04,-0.01,1
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,300000,12000,0.04,0.04,0.04,0.04,-0.01,2
104/03/19,12000,480,0.04,0.04,0.04,0.04,0.00,2
104/03/20,195000,5850,0.03,0.03,0.03,0.03,-0.01,2
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
