104/06/02,836000,858680,1.03,1.16,0.91,0.91,+0.04,53
104/08/31,0,0,---,---,---,---,---,0
104/09/01,67000,17560,0.26,0.28,0.26,0.28,+0.04,5
104/09/02,60000,16200,0.27,0.27,0.27,0.27,-0.01,2
104/09/03,0,0,---,---,---,---,---,0
104/09/04,40000,10150,0.26,0.26,0.21,0.21,-0.07,3
104/09/07,0,0,---,---,---,---,---,0
104/09/08,22000,4670,0.20,0.26,0.20,0.21,0.00,4
104/09/09,520000,167600,0.24,0.40,0.24,0.35,+0.14,19
104/09/10,50000,17500,0.35,0.35,0.35,0.35,0.00,1
104/09/11,52000,18920,0.36,0.37,0.36,0.37,+0.02,4
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,20000,6600,0.33,0.33,0.33,0.33,-0.02,1
104/09/18,0,0,---,---,---,---,---,0
104/09/21,10000,3500,0.35,0.35,0.35,0.35,+0.02,1
104/09/22,0,0,---,---,---,---,---,0
104/09/23,10000,3600,0.36,0.36,0.36,0.36,+0.01,1
104/09/24,0,0,---,---,---,---,---,0
104/09/25,16000,5880,0.36,0.38,0.36,0.38,+0.02,2
104/09/30,31000,11430,0.35,0.38,0.35,0.38,0.00,4
104/10/01,173000,73060,0.40,0.46,0.40,0.46,+0.08,14
104/10/02,218000,103240,0.46,0.53,0.43,0.53,+0.07,16
104/10/05,133000,72860,0.53,0.57,0.53,0.57,+0.04,19
104/10/06,50000,24900,0.51,0.51,0.49,0.49,-0.08,3
104/10/07,613000,342720,0.53,0.62,0.50,0.62,+0.13,50
104/10/08,207000,115610,0.55,0.62,0.53,0.53,-0.09,14
104/10/12,274000,129270,0.49,0.52,0.45,0.52,-0.01,21
104/10/13,164000,88220,0.52,0.55,0.52,0.54,+0.02,16
104/10/14,296000,177010,0.57,0.61,0.57,0.58,+0.04,26
104/10/15,107000,63920,0.59,0.62,0.56,0.58,0.00,14
104/10/16,123000,71760,0.54,0.62,0.54,0.62,+0.04,16
104/10/19,34000,18510,0.52,0.58,0.52,0.53,-0.09,4
104/10/20,116000,62910,0.54,0.55,0.51,0.52,-0.01,13
104/10/21,0,0,---,---,---,---,---,0
104/10/22,81000,41220,0.48,0.55,0.48,0.55,+0.05,12
104/10/23,137000,66770,0.48,0.50,0.48,0.49,-0.06,6
104/10/26,137000,77490,0.55,0.58,0.53,0.57,+0.08,16
104/10/27,144000,75130,0.54,0.54,0.51,0.52,-0.05,9
104/10/28,412000,223700,0.53,0.63,0.53,0.63,+0.11,12
104/10/29,146000,84930,0.63,0.63,0.55,0.55,-0.08,15
104/10/30,35000,17890,0.55,0.55,0.50,0.50,-0.05,5
104/11/02,60000,30100,0.51,0.51,0.50,0.50,0.00,3
104/11/03,101000,57680,0.57,0.60,0.55,0.59,+0.09,10
104/11/04,219000,141440,0.60,0.71,0.58,0.65,+0.06,35
104/11/05,498000,336210,0.66,0.72,0.63,0.68,+0.03,25
104/11/06,320000,199850,0.71,0.71,0.60,0.62,-0.06,24
104/11/09,70000,40740,0.62,0.62,0.55,0.55,-0.07,11
104/11/10,156000,91490,0.59,0.60,0.58,0.58,+0.03,16
104/11/11,200000,111030,0.60,0.60,0.54,0.54,-0.04,12
104/11/12,654000,261380,0.49,0.49,0.38,0.39,-0.15,28
104/11/13,1000,420,0.42,0.42,0.42,0.42,+0.03,1
104/11/16,2000,860,0.41,0.45,0.41,0.45,+0.03,2
104/11/17,20000,7800,0.39,0.39,0.39,0.39,-0.06,1
104/11/18,0,0,---,---,---,---,---,0
104/11/19,8000,3200,0.40,0.40,0.40,0.40,+0.01,1
104/11/20,120000,52300,0.43,0.45,0.43,0.45,+0.05,6
104/11/23,15000,6600,0.44,0.44,0.44,0.44,-0.01,2
104/11/24,0,0,---,---,---,---,---,0
104/11/25,129000,40480,0.32,0.32,0.30,0.32,-0.04,14
104/11/26,22000,7480,0.34,0.34,0.34,0.34,+0.02,3
104/11/27,38000,13600,0.35,0.36,0.35,0.36,+0.02,4
104/11/30,15000,5040,0.32,0.36,0.32,0.36,0.00,2
104/12/01,10000,3850,0.38,0.39,0.38,0.39,+0.03,2
104/12/02,0,0,---,---,---,---,---,0
104/12/03,0,0,---,---,---,---,---,0
104/12/04,10000,4200,0.42,0.42,0.42,0.42,+0.04,1
104/12/07,98000,43120,0.44,0.44,0.44,0.44,+0.02,10
104/12/08,0,0,---,---,---,---,---,0
104/12/09,0,0,---,---,---,---,---,0
104/12/10,0,0,---,---,---,---,---,0
104/12/11,0,0,---,---,---,---,---,0
104/12/14,0,0,---,---,---,---,---,0
104/12/15,0,0,---,---,---,---,---,0
104/12/16,15000,5700,0.38,0.38,0.38,0.38,+0.01,3
104/12/17,30000,13000,0.43,0.44,0.43,0.43,+0.05,4
104/12/18,971000,561410,0.45,0.73,0.45,0.55,+0.12,83
104/12/21,255000,114110,0.49,0.49,0.40,0.47,-0.08,22
104/12/22,35000,16700,0.48,0.48,0.47,0.47,0.00,3
104/12/23,102000,46110,0.45,0.48,0.42,0.43,-0.04,9
104/12/24,296000,105000,0.36,0.41,0.35,0.35,-0.08,9
104/12/25,10000,3700,0.37,0.37,0.37,0.37,+0.02,1
104/12/28,38000,13050,0.33,0.38,0.32,0.38,+0.01,5
104/12/29,0,0,---,---,---,---,---,0
104/12/30,5000,2000,0.40,0.40,0.40,0.40,+0.03,1
104/12/31,15000,6050,0.40,0.42,0.39,0.39,-0.01,3
105/01/04,213000,78110,0.37,0.37,0.36,0.37,-0.02,22
105/01/05,60000,20600,0.36,0.36,0.33,0.34,-0.03,6
105/01/06,101000,33410,0.35,0.35,0.30,0.31,-0.03,10
105/01/07,158000,44650,0.31,0.31,0.27,0.28,-0.03,6
105/01/08,170000,57300,0.32,0.36,0.32,0.36,+0.08,9
105/01/11,117000,39070,0.32,0.34,0.32,0.33,-0.03,13
105/01/12,371000,104770,0.35,0.35,0.26,0.26,-0.07,15
105/01/13,53000,15110,0.28,0.29,0.28,0.29,+0.03,5
105/01/14,31000,8360,0.27,0.27,0.26,0.27,-0.02,3
105/01/15,45000,11850,0.28,0.28,0.25,0.25,-0.02,4
105/01/18,40000,11400,0.25,0.31,0.25,0.31,+0.06,4
105/01/19,135000,42000,0.31,0.32,0.31,0.32,+0.01,5
105/01/20,42000,12620,0.33,0.33,0.26,0.26,-0.06,5
105/01/21,126000,32820,0.26,0.27,0.26,0.27,+0.01,4
105/01/22,20000,5600,0.28,0.28,0.28,0.28,+0.01,2
105/01/25,16000,4800,0.30,0.30,0.30,0.30,+0.02,3
105/01/26,35000,10450,0.30,0.30,0.29,0.29,-0.01,4
105/01/27,286000,94820,0.33,0.35,0.32,0.34,+0.05,25
105/01/28,339000,126380,0.36,0.40,0.35,0.39,+0.05,35
105/01/29,421000,171950,0.40,0.44,0.36,0.38,-0.01,36
105/01/30,221000,81720,0.38,0.38,0.36,0.37,-0.01,17
105/02/01,195000,77050,0.39,0.42,0.39,0.41,+0.04,8
105/02/02,100000,37600,0.39,0.39,0.37,0.37,-0.04,10
105/02/03,267000,107160,0.39,0.42,0.38,0.38,+0.01,15
105/02/15,291000,108660,0.36,0.39,0.36,0.39,+0.01,31
105/02/16,508000,211820,0.42,0.45,0.39,0.39,0.00,41
105/02/17,155000,59350,0.39,0.39,0.37,0.39,0.00,10
105/02/18,236000,94450,0.40,0.42,0.37,0.42,+0.03,16
105/02/19,581000,234450,0.40,0.43,0.38,0.38,-0.04,26
105/02/22,732000,252380,0.37,0.37,0.32,0.33,-0.05,29
105/02/23,72000,24330,0.34,0.35,0.33,0.33,0.00,10
105/02/24,660000,231000,0.34,0.37,0.34,0.35,+0.02,30
105/02/25,491000,163130,0.33,0.34,0.32,0.33,-0.02,11
105/02/26,439000,133730,0.31,0.33,0.30,0.31,-0.02,21
105/03/01,1149000,462320,0.33,0.45,0.33,0.43,+0.12,37
105/03/02,1312000,653970,0.48,0.52,0.47,0.51,+0.08,58
105/03/03,978000,470970,0.52,0.53,0.45,0.45,-0.06,55
105/03/04,1272000,731790,0.51,0.66,0.51,0.58,+0.13,49
105/03/07,967000,618920,0.69,0.69,0.59,0.59,+0.01,52
105/03/08,735000,478020,0.64,0.74,0.61,0.61,+0.02,32
105/03/09,441000,286410,0.59,0.70,0.58,0.67,+0.06,30
105/03/10,1736000,1426090,0.70,1.00,0.70,1.00,+0.33,51
105/03/11,169000,147760,0.98,1.06,0.79,0.80,-0.20,23
105/03/14,116000,82060,0.64,0.76,0.64,0.70,-0.10,6
105/03/15,21000,14540,0.69,0.70,0.67,0.67,-0.03,4
105/03/16,35000,23350,0.67,0.67,0.66,0.66,-0.01,3
105/03/17,16000,10000,0.64,0.64,0.60,0.60,-0.06,3
105/03/18,3000,1650,0.55,0.55,0.55,0.55,-0.05,1
105/03/21,32000,17800,0.55,0.65,0.55,0.65,+0.10,3
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,4000,2080,0.52,0.52,0.52,0.52,-0.11,1
105/03/25,35000,19950,0.58,0.58,0.56,0.57,+0.05,3
105/03/28,0,0,---,---,---,---,---,0
105/03/29,1000,500,0.50,0.50,0.50,0.50,-0.07,1
105/03/30,0,0,---,---,---,---,---,0
105/03/31,12000,7550,0.55,0.64,0.55,0.64,+0.14,3
105/04/01,0,0,---,---,---,---,---,0
