101/03/01,20000,18100,0.92,0.92,0.89,0.89,-0.07,2
101/04/16,65000,29950,0.47,0.47,0.46,0.46,+0.01,2
101/04/17,74000,29920,0.43,0.43,0.40,0.40,-0.06,4
101/04/18,0,0,---,---,---,---,---,0
101/04/19,0,0,---,---,---,---,---,0
101/04/20,20000,7800,0.39,0.39,0.39,0.39,+0.01,1
101/04/23,247000,79630,0.38,0.38,0.29,0.29,-0.10,6
101/04/24,0,0,---,---,---,---,---,0
101/04/25,10000,2800,0.28,0.28,0.28,0.28,+0.02,2
101/04/26,99000,30690,0.31,0.31,0.31,0.31,+0.03,2
101/04/27,284000,70830,0.27,0.27,0.23,0.23,-0.08,12
101/04/30,435000,85700,0.21,0.21,0.19,0.20,-0.03,9
101/05/02,240000,57200,0.21,0.35,0.21,0.35,+0.15,6
101/05/03,92000,24120,0.25,0.27,0.25,0.27,-0.08,5
101/05/04,96000,25980,0.27,0.29,0.26,0.29,+0.02,3
101/05/07,90000,21600,0.24,0.24,0.24,0.24,-0.05,1
101/05/08,60000,13800,0.23,0.23,0.23,0.23,-0.01,1
101/05/09,0,0,---,---,---,---,---,0
101/05/10,0,0,---,---,---,---,---,0
101/05/11,2000,480,0.24,0.24,0.24,0.24,+0.01,1
101/05/14,3000,630,0.21,0.22,0.20,0.20,-0.04,3
101/05/15,20000,4400,0.22,0.22,0.22,0.22,+0.02,1
101/05/16,32000,6060,0.19,0.19,0.17,0.19,-0.03,3
101/05/17,75000,13380,0.17,0.18,0.17,0.18,-0.01,3
101/05/18,54000,8140,0.16,0.16,0.15,0.15,-0.03,2
101/05/21,0,0,---,---,---,---,---,0
101/05/22,5000,800,0.16,0.16,0.16,0.16,+0.03,1
101/05/23,6000,1000,0.15,0.17,0.15,0.17,+0.01,2
101/05/24,35000,5100,0.14,0.15,0.14,0.15,-0.02,2
101/05/25,90000,11700,0.13,0.13,0.13,0.13,-0.02,1
101/05/28,0,0,---,---,---,---,---,0
101/05/29,10000,1300,0.13,0.13,0.13,0.13,+0.01,1
101/05/30,0,0,---,---,---,---,---,0
101/05/31,30000,4400,0.15,0.15,0.14,0.14,+0.01,2
101/06/01,1280000,153600,0.12,0.12,0.12,0.12,-0.02,9
101/06/04,15000,900,0.06,0.06,0.06,0.06,-0.06,1
101/06/05,0,0,---,---,---,---,---,0
101/06/06,0,0,---,---,---,---,---,0
101/06/07,250000,12300,0.05,0.05,0.04,0.04,-0.02,4
101/06/08,63000,1890,0.03,0.03,0.03,0.03,-0.01,3
101/06/11,0,0,---,---,---,---,---,0
101/06/12,5000,300,0.06,0.06,0.06,0.06,+0.03,1
101/06/13,25000,1500,0.06,0.06,0.06,0.06,0.00,1
101/06/14,10000,600,0.06,0.06,0.06,0.06,0.00,1
101/06/15,0,0,---,---,---,---,---,0
101/06/18,0,0,---,---,---,---,---,0
101/06/19,0,0,---,---,---,---,---,0
101/06/20,0,0,---,---,---,---,---,0
101/06/21,0,0,---,---,---,---,---,0
101/06/22,0,0,---,---,---,---,---,0
101/06/25,0,0,---,---,---,---,---,0
101/06/26,0,0,---,---,---,---,---,0
101/06/27,10000,300,0.03,0.03,0.03,0.03,-0.01,1
101/06/28,0,0,---,---,---,---,---,0
101/06/29,0,0,---,---,---,---,---,0
101/07/02,0,0,---,---,---,---,---,0
101/07/03,0,0,---,---,---,---,---,0
101/07/04,99000,3960,0.04,0.04,0.04,0.04,+0.01,1
101/07/05,0,0,---,---,---,---,---,0
101/07/06,0,0,---,---,---,---,---,0
101/07/09,0,0,---,---,---,---,---,0
101/07/10,0,0,---,---,---,---,---,0
101/07/11,37000,740,0.02,0.02,0.02,0.02,-0.01,1
101/07/12,0,0,---,---,---,---,---,0
101/07/13,0,0,---,---,---,---,---,0
101/07/16,0,0,---,---,---,---,---,0
101/07/17,100000,1000,0.01,0.01,0.01,0.01,-0.01,2
101/07/18,0,0,---,---,---,---,---,0
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,0,0,---,---,---,---,---,0
101/07/24,98000,980,0.01,0.01,0.01,0.01,0.00,1
101/07/25,0,0,---,---,---,---,---,0
101/07/26,0,0,---,---,---,---,---,0
101/07/27,0,0,---,---,---,---,---,0
101/07/30,0,0,---,---,---,---,---,0
101/07/31,0,0,---,---,---,---,---,0
101/08/01,0,0,---,---,---,---,---,0
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,0,0,---,---,---,---,---,0
101/08/10,0,0,---,---,---,---,---,0
101/08/13,0,0,---,---,---,---,---,0
101/08/14,0,0,---,---,---,---,---,0
101/08/15,0,0,---,---,---,---,---,0
101/08/16,30000,300,0.01,0.01,0.01,0.01,0.00,3
101/08/17,20000,200,0.01,0.01,0.01,0.01,0.00,2
101/08/20,20000,200,0.01,0.01,0.01,0.01,0.00,2
101/08/21,20000,200,0.01,0.01,0.01,0.01,0.00,2
101/08/22,70000,700,0.01,0.01,0.01,0.01,0.00,7
101/08/23,20000,200,0.01,0.01,0.01,0.01,0.00,2
101/08/24,30000,300,0.01,0.01,0.01,0.01,0.00,3
101/08/27,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/08/28,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/08/29,20000,200,0.01,0.01,0.01,0.01,0.00,2
