101/04/09,2000,1620,0.81,0.81,0.81,0.81,-0.11,1
101/06/28,0,0,---,---,---,---,---,0
101/06/29,244000,118360,0.46,0.52,0.46,0.52,+0.07,4
101/07/02,210000,109040,0.52,0.52,0.50,0.50,-0.02,5
101/07/03,68000,34000,0.50,0.50,0.50,0.50,0.00,1
101/07/04,0,0,---,---,---,---,---,0
101/07/05,135000,68790,0.51,0.51,0.50,0.50,-0.01,4
101/07/06,90000,45000,0.50,0.50,0.50,0.50,0.00,1
101/07/09,0,0,---,---,---,---,---,0
101/07/10,99000,43560,0.44,0.44,0.44,0.44,-0.02,1
101/07/11,0,0,---,---,---,---,---,0
101/07/12,80000,36800,0.46,0.46,0.46,0.46,0.00,1
101/07/13,198000,85140,0.43,0.43,0.43,0.43,-0.03,2
101/07/16,0,0,---,---,---,---,---,0
101/07/17,0,0,---,---,---,---,---,0
101/07/18,0,0,---,---,---,---,---,0
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,0,0,---,---,---,---,---,0
101/07/26,0,0,---,---,---,---,---,0
101/07/27,0,0,---,---,---,---,---,0
101/07/30,90000,39600,0.44,0.44,0.44,0.44,+0.04,1
101/07/31,0,0,---,---,---,---,---,0
101/08/01,490000,181300,0.37,0.37,0.37,0.37,-0.02,7
101/08/03,106000,38160,0.36,0.36,0.36,0.36,-0.01,2
101/08/06,106000,42400,0.40,0.40,0.40,0.40,+0.04,2
101/08/07,0,0,---,---,---,---,---,0
101/08/08,906000,321180,0.35,0.37,0.35,0.37,+0.01,17
101/08/09,906000,339290,0.40,0.40,0.37,0.38,+0.01,24
101/08/10,241000,94890,0.40,0.40,0.39,0.39,+0.01,47
101/08/13,0,0,---,---,---,---,---,0
101/08/14,0,0,---,---,---,---,---,0
101/08/15,0,0,---,---,---,---,---,0
101/08/16,0,0,---,---,---,---,---,0
101/08/17,0,0,---,---,---,---,---,0
101/08/20,0,0,---,---,---,---,---,0
101/08/21,0,0,---,---,---,---,---,0
101/08/22,0,0,---,---,---,---,---,0
101/08/23,50000,27500,0.55,0.55,0.55,0.55,+0.12,2
101/08/24,0,0,---,---,---,---,---,0
101/08/27,0,0,---,---,---,---,---,0
101/08/28,30000,15000,0.50,0.50,0.50,0.50,-0.04,1
101/08/29,28000,17460,0.63,0.63,0.62,0.62,+0.12,2
101/08/30,46000,28620,0.69,0.69,0.60,0.60,-0.02,4
101/08/31,12000,6390,0.54,0.55,0.51,0.51,-0.09,3
101/09/03,70000,35200,0.50,0.51,0.50,0.51,0.00,2
101/09/04,150000,79000,0.51,0.56,0.51,0.53,+0.02,5
101/09/05,558000,324260,0.56,0.62,0.56,0.60,+0.07,15
101/09/06,254000,152470,0.61,0.61,0.52,0.52,-0.08,8
101/09/07,226000,119920,0.51,0.54,0.51,0.54,+0.02,8
101/09/10,31000,16430,0.53,0.53,0.53,0.53,-0.01,1
101/09/11,69000,35790,0.53,0.53,0.51,0.51,-0.02,2
101/09/12,39000,20280,0.52,0.52,0.52,0.52,+0.01,1
101/09/13,10000,5000,0.50,0.50,0.50,0.50,-0.02,1
101/09/14,13000,6500,0.50,0.50,0.50,0.50,0.00,2
101/09/17,161000,78890,0.49,0.49,0.49,0.49,-0.01,3
101/09/18,20000,10000,0.50,0.50,0.50,0.50,+0.01,1
101/09/19,20000,9800,0.49,0.49,0.49,0.49,-0.01,2
101/09/20,88000,46800,0.50,0.55,0.50,0.54,+0.05,5
101/09/21,149000,83060,0.59,0.59,0.55,0.55,+0.01,5
101/09/24,419000,206640,0.50,0.50,0.48,0.48,-0.07,10
101/09/25,87000,40520,0.49,0.49,0.46,0.46,-0.02,5
101/09/26,180000,73000,0.44,0.44,0.39,0.40,-0.06,7
101/09/27,120000,46800,0.39,0.40,0.38,0.39,-0.01,4
101/09/28,140000,55300,0.39,0.40,0.39,0.40,+0.01,4
101/10/01,120000,48600,0.43,0.43,0.40,0.40,0.00,4
101/10/02,130000,53000,0.41,0.41,0.40,0.41,+0.01,4
101/10/03,343000,140030,0.41,0.41,0.39,0.41,0.00,5
101/10/04,180000,66600,0.37,0.37,0.37,0.37,-0.04,4
101/10/05,70000,25900,0.37,0.37,0.37,0.37,0.00,3
101/10/08,90000,28000,0.35,0.35,0.29,0.29,-0.08,5
101/10/09,120000,33000,0.26,0.29,0.26,0.29,0.00,3
101/10/11,60000,10800,0.18,0.18,0.18,0.18,-0.11,2
101/10/12,0,0,---,---,---,---,---,0
101/10/15,120000,13200,0.11,0.11,0.11,0.11,-0.03,2
101/10/16,120000,13200,0.11,0.11,0.11,0.11,0.00,2
101/10/17,0,0,---,---,---,---,---,0
101/10/18,13000,1170,0.09,0.09,0.09,0.09,-0.02,1
101/10/19,0,0,---,---,---,---,---,0
101/10/22,0,0,---,---,---,---,---,0
101/10/23,0,0,---,---,---,---,---,0
101/10/24,50000,2000,0.04,0.04,0.04,0.04,-0.05,1
101/10/25,0,0,---,---,---,---,---,0
101/10/26,0,0,---,---,---,---,---,0
101/10/29,0,0,---,---,---,---,---,0
101/10/30,0,0,---,---,---,---,---,0
101/10/31,174000,1740,0.01,0.01,0.01,0.01,-0.03,3
101/11/01,0,0,---,---,---,---,---,0
101/11/02,0,0,---,---,---,---,---,0
101/11/05,0,0,---,---,---,---,---,0
101/11/06,0,0,---,---,---,---,---,0
