101/12/06,6000,7230,1.18,1.21,1.18,1.21,+0.34,2
102/01/24,10000,9200,0.92,0.92,0.92,0.92,-0.03,1
102/01/25,50000,43500,0.87,0.87,0.87,0.87,-0.05,1
102/01/28,90000,81300,0.88,0.92,0.88,0.91,+0.04,5
102/01/29,195000,183150,0.96,0.96,0.93,0.93,+0.02,8
102/01/30,165000,153800,0.94,0.94,0.90,0.90,-0.03,6
102/01/31,10000,8730,0.87,0.88,0.87,0.87,-0.03,4
102/02/01,33000,31330,0.93,0.97,0.93,0.96,+0.09,6
102/02/04,16000,15140,0.96,0.96,0.92,0.92,-0.04,4
102/02/05,13000,11630,0.91,0.91,0.89,0.89,-0.03,4
102/02/06,15000,13650,0.91,0.91,0.91,0.91,+0.02,2
102/02/18,122000,107620,0.89,0.89,0.86,0.86,-0.05,6
102/02/19,32000,29930,0.95,0.96,0.93,0.96,+0.10,5
102/02/20,121000,117850,1.00,1.00,0.96,0.98,+0.02,10
102/02/21,156000,146140,0.95,0.95,0.91,0.91,-0.07,5
102/02/22,58000,54010,0.91,0.95,0.91,0.93,+0.02,6
102/02/23,87000,81440,0.94,0.95,0.92,0.93,0.00,7
102/02/25,1474000,1719500,0.92,1.21,0.92,1.21,+0.28,28
102/02/26,348000,489390,1.25,1.51,1.25,1.47,+0.26,24
102/02/27,686000,1044290,1.49,1.62,1.36,1.36,-0.11,39
102/03/01,43000,60580,1.44,1.44,1.37,1.41,+0.05,4
102/03/04,79000,117740,1.45,1.57,1.38,1.55,+0.14,14
102/03/05,134000,224150,1.63,1.74,1.60,1.60,+0.05,14
102/03/06,122000,185200,1.64,1.64,1.43,1.48,-0.12,17
102/03/07,235000,372770,1.52,1.67,1.51,1.53,+0.05,14
102/03/08,89000,139010,1.63,1.65,1.51,1.51,-0.02,9
102/03/11,127000,192520,1.50,1.56,1.50,1.50,-0.01,4
102/03/12,21000,30360,1.46,1.46,1.44,1.44,-0.06,3
102/03/13,0,0,---,---,---,---,---,0
102/03/14,40000,58400,1.45,1.47,1.45,1.47,+0.05,2
102/03/15,0,0,---,---,---,---,---,0
102/03/18,19000,26440,1.40,1.40,1.38,1.38,-0.07,4
102/03/19,9000,12750,1.39,1.45,1.39,1.45,+0.07,6
102/03/20,10000,15600,1.56,1.56,1.56,1.56,+0.11,1
102/03/21,0,0,---,---,---,---,---,0
102/03/22,0,0,---,---,---,---,---,0
102/03/25,10000,15100,1.51,1.51,1.51,1.51,+0.02,2
102/03/26,110000,170700,1.67,1.67,1.52,1.52,+0.01,3
102/03/27,0,0,---,---,---,---,---,0
102/03/28,22000,29700,1.35,1.35,1.35,1.35,-0.15,1
102/03/29,10000,13300,1.33,1.33,1.33,1.33,-0.02,1
102/04/01,0,0,---,---,---,---,---,0
102/04/02,0,0,---,---,---,---,---,0
102/04/03,0,0,---,---,---,---,---,0
102/04/08,0,0,---,---,---,---,---,0
102/04/09,0,0,---,---,---,---,---,0
102/04/10,0,0,---,---,---,---,---,0
102/04/11,20000,23400,1.17,1.17,1.17,1.17,+0.01,1
102/04/12,0,0,---,---,---,---,---,0
102/04/15,0,0,---,---,---,---,---,0
102/04/16,0,0,---,---,---,---,---,0
102/04/17,0,0,---,---,---,---,---,0
102/04/18,0,0,---,---,---,---,---,0
102/04/19,20000,26400,1.32,1.32,1.32,1.32,+0.17,1
102/04/22,20000,24000,1.19,1.21,1.19,1.21,-0.11,2
102/04/23,0,0,---,---,---,---,---,0
102/04/24,10000,16000,1.60,1.60,1.60,1.60,+0.39,1
102/04/25,0,0,---,---,---,---,---,0
102/04/26,0,0,---,---,---,---,---,0
102/04/29,0,0,---,---,---,---,---,0
102/04/30,10000,10500,1.05,1.05,1.05,1.05,0.00,1
102/05/02,0,0,---,---,---,---,---,0
102/05/03,0,0,---,---,---,---,---,0
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,0,0,---,---,---,---,---,0
102/05/10,0,0,---,---,---,---,---,0
102/05/13,0,0,---,---,---,---,---,0
102/05/14,0,0,---,---,---,---,---,0
102/05/15,0,0,---,---,---,---,---,0
102/05/16,0,0,---,---,---,---,---,0
102/05/17,1000,730,0.73,0.73,0.73,0.73,+0.09,1
102/05/20,0,0,---,---,---,---,---,0
102/05/21,0,0,---,---,---,---,---,0
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
102/05/31,0,0,---,---,---,---,---,0
102/06/03,0,0,---,---,---,---,---,0
