103/11/14,21000,18270,0.90,0.90,0.84,0.84,+0.06,3
104/01/07,224000,161890,0.72,0.73,0.72,0.72,+0.01,18
104/01/08,141000,105570,0.74,0.77,0.74,0.76,+0.04,6
104/01/09,214000,165280,0.77,0.78,0.76,0.76,0.00,24
104/01/12,272000,210420,0.77,0.79,0.76,0.78,+0.02,11
104/01/13,439000,366030,0.82,0.89,0.81,0.82,+0.04,47
104/01/14,380000,308450,0.83,0.83,0.79,0.81,-0.01,18
104/01/15,139000,113940,0.84,0.84,0.80,0.81,0.00,13
104/01/16,5000,3840,0.78,0.78,0.75,0.75,-0.06,2
104/01/19,92000,67040,0.72,0.73,0.72,0.73,-0.02,5
104/01/20,20000,15500,0.78,0.78,0.77,0.77,+0.04,2
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,50000,37700,0.75,0.76,0.75,0.76,+0.01,2
104/01/26,20000,16800,0.84,0.84,0.84,0.84,+0.08,2
104/01/27,451000,430190,0.85,1.01,0.85,0.98,+0.14,41
104/01/28,280000,263350,0.92,1.00,0.91,1.00,+0.02,13
104/01/29,10000,9400,0.94,0.94,0.94,0.94,-0.06,1
104/01/30,197000,202610,0.95,1.08,0.95,1.03,+0.09,15
104/02/02,115000,131820,1.03,1.21,1.03,1.13,+0.10,15
104/02/03,109000,139270,1.20,1.36,1.20,1.24,+0.11,15
104/02/04,200000,243030,1.21,1.25,1.18,1.25,+0.01,15
104/02/05,98000,113070,1.15,1.23,1.02,1.04,-0.21,13
104/02/06,730000,743100,1.04,1.04,1.00,1.04,0.00,11
104/02/09,22000,22140,1.02,1.02,1.00,1.00,-0.04,2
104/02/10,38000,39010,1.08,1.09,0.97,0.97,-0.03,4
104/02/11,6000,6120,1.02,1.02,1.02,1.02,+0.05,2
104/02/12,0,0,---,---,---,---,---,0
104/02/13,53000,52860,0.99,1.02,0.99,1.02,+0.03,7
104/02/24,45000,43200,0.96,0.96,0.96,0.96,-0.06,3
104/02/25,712000,655180,0.94,0.94,0.90,0.90,-0.06,6
104/02/26,597000,557320,0.97,1.00,0.90,0.90,0.00,13
104/03/02,0,0,---,---,---,---,---,0
104/03/03,24000,24000,1.00,1.00,1.00,1.00,+0.10,3
104/03/04,125000,132100,1.08,1.10,1.02,1.02,+0.02,9
104/03/05,67000,66090,0.99,1.02,0.98,1.02,0.00,5
104/03/06,39000,40990,1.05,1.06,1.05,1.05,+0.03,4
104/03/09,34000,30510,0.95,0.95,0.84,0.89,-0.16,4
104/03/10,55000,44650,0.85,0.85,0.78,0.78,-0.11,3
104/03/11,74000,55620,0.73,0.78,0.73,0.74,-0.04,5
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,115000,84630,0.76,0.76,0.70,0.70,-0.04,4
104/03/20,20000,14400,0.72,0.72,0.72,0.72,+0.02,1
104/03/23,2000,1510,0.75,0.76,0.75,0.76,+0.04,2
104/03/24,1000,770,0.77,0.77,0.77,0.77,+0.01,1
104/03/25,25000,18750,0.75,0.75,0.75,0.75,-0.02,2
104/03/26,209000,148970,0.73,0.73,0.69,0.71,-0.04,17
104/03/27,0,0,---,---,---,---,---,0
104/03/30,20000,14800,0.74,0.74,0.74,0.74,+0.03,1
104/03/31,293000,215820,0.70,0.75,0.70,0.74,0.00,5
104/04/01,20000,13000,0.65,0.65,0.65,0.65,-0.09,1
104/04/02,1000,740,0.74,0.74,0.74,0.74,+0.09,1
104/04/07,76000,54160,0.72,0.72,0.71,0.71,-0.03,2
104/04/08,0,0,---,---,---,---,---,0
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,10000,6600,0.66,0.66,0.66,0.66,-0.08,1
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,88000,49200,0.55,0.56,0.55,0.56,-0.07,3
104/04/22,50000,31500,0.63,0.63,0.63,0.63,+0.07,1
104/04/23,70000,44100,0.63,0.63,0.63,0.63,0.00,1
104/04/24,30000,20400,0.68,0.68,0.68,0.68,+0.05,1
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,30000,17400,0.58,0.58,0.58,0.58,-0.06,1
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,30000,14700,0.49,0.49,0.49,0.49,-0.07,1
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,50000,19000,0.38,0.38,0.38,0.38,-0.11,1
