103/10/28,100000,115000,1.15,1.15,1.15,1.15,+0.09,1
104/01/05,10000,4400,0.44,0.44,0.44,0.44,-0.02,1
104/01/06,35000,13200,0.38,0.38,0.37,0.37,-0.07,3
104/01/07,0,0,---,---,---,---,---,0
104/01/08,200000,72000,0.36,0.36,0.36,0.36,0.00,4
104/01/09,20000,7000,0.35,0.35,0.35,0.35,-0.01,2
104/01/12,99000,30790,0.32,0.32,0.31,0.31,-0.04,3
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,10000,2900,0.29,0.29,0.29,0.29,-0.02,1
104/01/19,20000,5800,0.29,0.29,0.29,0.29,0.00,1
104/01/20,11000,3000,0.27,0.30,0.27,0.30,+0.01,2
104/01/21,21000,6300,0.30,0.30,0.30,0.30,0.00,2
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,9000,3060,0.34,0.34,0.34,0.34,+0.02,1
104/01/27,530000,227600,0.37,0.45,0.37,0.44,+0.10,18
104/01/28,360000,146100,0.41,0.42,0.39,0.42,-0.02,8
104/01/29,50000,22000,0.44,0.44,0.44,0.44,+0.02,1
104/01/30,20000,8600,0.42,0.44,0.42,0.44,0.00,2
104/02/02,30000,10800,0.36,0.36,0.36,0.36,-0.08,2
104/02/03,80000,27700,0.34,0.35,0.34,0.35,-0.01,3
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,50000,17000,0.34,0.34,0.34,0.34,-0.01,1
104/02/09,0,0,---,---,---,---,---,0
104/02/10,150000,46500,0.31,0.31,0.31,0.31,0.00,1
104/02/11,0,0,---,---,---,---,---,0
104/02/12,10000,2700,0.27,0.27,0.27,0.27,-0.03,1
104/02/13,0,0,---,---,---,---,---,0
104/02/24,1112000,326360,0.24,0.32,0.24,0.32,+0.05,12
104/02/25,1132000,398990,0.35,0.36,0.33,0.33,+0.01,16
104/02/26,100000,32800,0.34,0.34,0.32,0.32,-0.01,5
104/03/02,10000,2800,0.28,0.28,0.28,0.28,-0.04,1
104/03/03,0,0,---,---,---,---,---,0
104/03/04,1265000,380880,0.28,0.32,0.28,0.32,+0.04,13
104/03/05,1315000,443840,0.37,0.37,0.32,0.32,0.00,14
104/03/06,520000,161800,0.34,0.34,0.31,0.31,-0.01,3
104/03/09,20000,5700,0.29,0.29,0.28,0.28,-0.03,2
104/03/10,0,0,---,---,---,---,---,0
104/03/11,20000,6200,0.31,0.31,0.31,0.31,+0.03,2
104/03/12,370000,118600,0.32,0.33,0.32,0.32,+0.01,5
104/03/13,120000,37200,0.31,0.31,0.31,0.31,-0.01,2
104/03/16,0,0,---,---,---,---,---,0
104/03/17,28000,9520,0.34,0.34,0.34,0.34,+0.03,1
104/03/18,0,0,---,---,---,---,---,0
104/03/19,5000,1950,0.39,0.39,0.39,0.39,+0.05,1
104/03/20,5000,2550,0.51,0.51,0.51,0.51,+0.12,1
104/03/23,0,0,---,---,---,---,---,0
104/03/24,30000,14200,0.47,0.48,0.47,0.47,-0.01,3
104/03/25,40000,25350,0.66,0.66,0.60,0.61,+0.14,6
104/03/26,12000,7620,0.64,0.64,0.61,0.61,0.00,3
104/03/27,2000,1200,0.60,0.60,0.60,0.60,-0.01,1
104/03/30,161000,78820,0.48,0.51,0.47,0.50,-0.10,10
104/03/31,150000,79440,0.54,0.55,0.51,0.55,+0.05,13
104/04/01,0,0,---,---,---,---,---,0
104/04/02,4000,2110,0.52,0.55,0.52,0.55,+0.02,2
104/04/07,15000,9150,0.61,0.61,0.61,0.61,+0.06,1
104/04/08,18000,10740,0.60,0.60,0.58,0.58,-0.03,2
104/04/09,15000,8850,0.59,0.59,0.59,0.59,+0.01,1
104/04/10,18000,9000,0.50,0.50,0.50,0.50,-0.09,1
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,45000,23400,0.52,0.52,0.52,0.52,+0.10,3
104/04/20,90000,38700,0.44,0.44,0.42,0.42,-0.10,4
104/04/21,45000,18000,0.40,0.40,0.40,0.40,-0.02,1
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
