104/09/14,50000,38700,0.81,0.81,0.76,0.76,-0.29,4
104/12/09,65000,47400,0.72,0.74,0.72,0.72,-0.10,3
104/12/10,0,0,---,---,---,---,---,0
104/12/11,122000,106450,0.87,1.00,0.78,0.78,+0.08,11
104/12/14,70000,45000,0.68,0.68,0.64,0.64,-0.14,4
104/12/15,0,0,---,---,---,---,---,0
104/12/16,2000,1400,0.70,0.70,0.70,0.70,-0.01,1
104/12/17,23000,19020,0.83,0.83,0.82,0.82,+0.12,5
104/12/18,296000,311180,0.94,1.15,0.94,1.09,+0.27,20
104/12/21,253000,282440,1.13,1.16,1.02,1.05,-0.04,15
104/12/22,5000,5050,1.01,1.01,1.01,1.01,-0.04,1
104/12/23,143000,171130,1.18,1.24,1.07,1.07,+0.06,12
104/12/24,140000,159470,1.18,1.18,1.06,1.06,-0.01,5
104/12/25,1000,1010,1.01,1.01,1.01,1.01,-0.05,1
104/12/28,1000,1030,1.03,1.03,1.03,1.03,+0.02,1
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,40000,34250,0.94,0.94,0.84,0.85,-0.11,5
105/01/05,106000,68250,0.59,0.70,0.59,0.70,-0.15,5
105/01/06,11000,7580,0.69,0.69,0.68,0.68,-0.02,2
105/01/07,30000,15300,0.51,0.51,0.51,0.51,-0.17,1
105/01/08,57000,40050,0.65,0.77,0.65,0.73,+0.22,4
105/01/11,50000,32500,0.65,0.65,0.65,0.65,-0.08,1
105/01/12,10000,6000,0.60,0.60,0.60,0.60,-0.05,1
105/01/13,0,0,---,---,---,---,---,0
105/01/14,15000,7500,0.50,0.50,0.50,0.50,-0.10,2
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,3000,2020,0.68,0.68,0.67,0.67,+0.13,2
105/01/20,4000,2540,0.68,0.68,0.59,0.59,-0.08,2
105/01/21,40000,26400,0.66,0.66,0.66,0.66,+0.07,1
105/01/22,92000,65880,0.72,0.72,0.66,0.66,0.00,3
105/01/25,3000,2510,0.82,0.87,0.82,0.87,+0.21,2
105/01/26,0,0,---,---,---,---,---,0
105/01/27,36000,32630,0.93,0.93,0.88,0.88,+0.06,3
105/01/28,44000,31650,0.71,0.72,0.71,0.72,-0.16,4
105/01/29,0,0,---,---,---,---,---,0
105/01/30,10000,6500,0.65,0.65,0.65,0.65,0.00,1
105/02/01,125000,82050,0.65,0.68,0.63,0.63,-0.02,3
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,30000,12900,0.43,0.43,0.43,0.43,-0.03,1
105/02/18,0,0,---,---,---,---,---,0
105/02/19,20000,11200,0.56,0.56,0.56,0.56,+0.13,1
105/02/22,27000,15260,0.58,0.58,0.56,0.56,0.00,2
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,1000,390,0.39,0.39,0.39,0.39,-0.05,1
105/03/01,0,0,---,---,---,---,---,0
105/03/02,20000,7600,0.38,0.38,0.38,0.38,0.00,1
105/03/03,65000,33000,0.51,0.51,0.50,0.50,+0.12,3
105/03/04,55000,24950,0.48,0.48,0.41,0.41,-0.09,3
105/03/07,30000,10500,0.35,0.35,0.35,0.35,-0.06,1
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,0,0,---,---,---,---,---,0
