103/12/16,20000,18200,0.91,0.91,0.91,0.91,-0.10,1
104/02/25,340000,160200,0.45,0.49,0.45,0.49,+0.08,4
104/02/26,310000,141500,0.51,0.51,0.45,0.45,-0.04,18
104/03/02,40000,19200,0.48,0.48,0.48,0.48,+0.03,2
104/03/03,30000,14100,0.47,0.47,0.47,0.47,-0.01,1
104/03/04,33000,15120,0.46,0.46,0.44,0.44,-0.03,2
104/03/05,70000,28700,0.41,0.41,0.41,0.41,-0.03,4
104/03/06,80000,35900,0.45,0.45,0.44,0.44,+0.03,4
104/03/09,0,0,---,---,---,---,---,0
104/03/10,140000,62600,0.44,0.45,0.44,0.45,+0.01,2
104/03/11,574000,279460,0.45,0.55,0.45,0.53,+0.08,10
104/03/12,404000,209840,0.51,0.53,0.50,0.50,-0.03,13
104/03/13,54000,26680,0.49,0.52,0.49,0.50,0.00,6
104/03/16,334000,150680,0.47,0.47,0.45,0.46,-0.04,6
104/03/17,352000,168290,0.47,0.48,0.44,0.44,-0.02,9
104/03/18,23000,10090,0.44,0.44,0.43,0.43,-0.01,3
104/03/19,18000,8470,0.47,0.48,0.47,0.48,+0.05,2
104/03/20,10000,5200,0.52,0.52,0.52,0.52,+0.04,1
104/03/23,273000,134570,0.49,0.52,0.49,0.49,-0.03,7
104/03/24,288000,135460,0.48,0.48,0.46,0.48,-0.01,7
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,5000,2050,0.41,0.41,0.41,0.41,-0.04,1
104/03/30,160000,58400,0.39,0.39,0.34,0.34,-0.07,4
104/03/31,20000,6600,0.33,0.33,0.33,0.33,-0.01,2
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,25000,8500,0.34,0.34,0.34,0.34,+0.01,1
104/04/08,153000,62630,0.41,0.41,0.40,0.41,+0.07,4
104/04/09,198000,87120,0.44,0.44,0.44,0.44,+0.03,6
104/04/10,60000,26800,0.45,0.45,0.44,0.44,0.00,3
104/04/13,618000,280100,0.45,0.47,0.45,0.47,+0.03,8
104/04/14,1112000,596220,0.55,0.55,0.50,0.53,+0.06,22
104/04/15,1064000,637790,0.62,0.62,0.56,0.57,+0.04,20
104/04/16,884000,510130,0.60,0.60,0.55,0.57,0.00,11
104/04/17,966000,438050,0.53,0.53,0.43,0.44,-0.13,12
104/04/20,473000,182440,0.38,0.39,0.36,0.36,-0.08,6
104/04/21,1578000,546090,0.38,0.38,0.32,0.32,-0.04,14
104/04/22,1790000,439500,0.27,0.27,0.23,0.23,-0.09,12
104/04/23,1201000,333110,0.28,0.29,0.26,0.26,+0.03,9
104/04/24,366000,98200,0.25,0.27,0.25,0.27,+0.01,4
104/04/27,745000,245450,0.32,0.35,0.32,0.35,+0.08,6
104/04/28,601000,256650,0.40,0.44,0.38,0.38,+0.03,13
104/04/29,1000000,371600,0.38,0.38,0.35,0.37,-0.01,11
104/04/30,30000,11100,0.37,0.37,0.37,0.37,0.00,1
104/05/04,0,0,---,---,---,---,---,0
104/05/05,657000,331010,0.45,0.58,0.45,0.58,+0.21,7
104/05/06,1270000,892010,0.68,0.76,0.60,0.60,+0.02,46
104/05/07,408000,142360,0.39,0.39,0.23,0.23,-0.37,14
104/05/08,472000,130110,0.26,0.31,0.26,0.27,+0.04,11
104/05/11,195000,42940,0.27,0.27,0.21,0.21,-0.06,7
104/05/12,29000,7040,0.24,0.25,0.21,0.25,+0.04,4
104/05/13,24000,6330,0.25,0.28,0.25,0.27,+0.02,5
104/05/14,13000,3270,0.24,0.27,0.22,0.27,0.00,4
104/05/15,17000,4280,0.26,0.26,0.24,0.24,-0.03,5
104/05/18,12000,1900,0.15,0.16,0.15,0.16,-0.08,2
104/05/19,0,0,---,---,---,---,---,0
104/05/20,10000,3000,0.30,0.30,0.30,0.30,+0.11,1
104/05/21,2000,480,0.24,0.24,0.24,0.24,-0.06,1
104/05/22,35000,8050,0.23,0.23,0.23,0.23,-0.01,4
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,100000,14000,0.16,0.16,0.12,0.12,-0.04,2
104/05/29,0,0,---,---,---,---,---,0
104/06/01,250000,32500,0.13,0.13,0.13,0.13,-0.02,3
104/06/02,50000,5500,0.11,0.11,0.11,0.11,-0.02,1
104/06/03,250000,23800,0.10,0.10,0.07,0.07,-0.04,5
104/06/04,0,0,---,---,---,---,---,0
104/06/05,200000,4000,0.02,0.02,0.02,0.02,-0.01,20
104/06/08,0,0,---,---,---,---,---,0
104/06/09,0,0,---,---,---,---,---,0
104/06/10,0,0,---,---,---,---,---,0
104/06/11,0,0,---,---,---,---,---,0
