101/04/19,99000,109890,1.11,1.11,1.11,1.11,-0.27,1
101/08/07,35000,13300,0.38,0.38,0.38,0.38,0.00,1
101/08/08,63000,22080,0.31,0.43,0.31,0.43,+0.05,4
101/08/09,10000,4400,0.44,0.44,0.44,0.44,+0.01,1
101/08/10,1094000,463630,0.43,0.45,0.41,0.45,+0.01,13
101/08/13,5000,2350,0.47,0.47,0.47,0.47,+0.02,1
101/08/14,302000,121050,0.45,0.45,0.40,0.40,-0.07,4
101/08/15,347000,148220,0.43,0.43,0.42,0.43,+0.03,4
101/08/16,154000,70340,0.46,0.46,0.45,0.45,+0.02,5
101/08/17,179000,93970,0.51,0.55,0.51,0.53,+0.08,6
101/08/20,402000,199250,0.50,0.50,0.46,0.47,-0.06,8
101/08/21,665000,288070,0.44,0.44,0.42,0.43,-0.04,7
101/08/22,778000,360990,0.49,0.49,0.45,0.45,+0.02,8
101/08/23,297000,132660,0.44,0.45,0.44,0.45,0.00,3
101/08/24,615000,306930,0.50,0.52,0.49,0.52,+0.07,8
101/08/27,1100000,550120,0.51,0.52,0.49,0.50,-0.02,13
101/08/28,713000,356300,0.49,0.51,0.49,0.49,-0.01,8
101/08/29,614000,290560,0.48,0.48,0.47,0.47,-0.02,7
101/08/30,208000,93900,0.48,0.48,0.45,0.45,-0.02,3
101/08/31,99000,38610,0.39,0.39,0.39,0.39,-0.06,1
101/09/03,329000,138070,0.41,0.47,0.41,0.47,+0.08,5
101/09/04,32000,14320,0.46,0.46,0.44,0.44,-0.03,2
101/09/05,0,0,---,---,---,---,---,0
101/09/06,0,0,---,---,---,---,---,0
101/09/07,25000,13150,0.55,0.55,0.52,0.52,+0.04,2
101/09/10,55000,33050,0.61,0.63,0.57,0.57,+0.05,3
101/09/11,30000,14850,0.49,0.50,0.49,0.50,-0.07,2
101/09/12,0,0,---,---,---,---,---,0
101/09/13,70000,39000,0.51,0.58,0.51,0.56,+0.06,4
101/09/14,35000,19950,0.57,0.57,0.57,0.57,+0.01,2
101/09/17,15000,8700,0.58,0.58,0.58,0.58,+0.01,1
101/09/18,30000,19200,0.65,0.65,0.63,0.63,+0.05,2
101/09/19,1036000,620950,0.61,0.61,0.54,0.57,-0.06,14
101/09/20,1520000,835060,0.59,0.59,0.51,0.54,-0.03,19
101/09/21,972000,531320,0.57,0.60,0.53,0.60,+0.06,14
101/09/24,684000,375000,0.53,0.57,0.53,0.55,-0.05,8
101/09/25,228000,123120,0.54,0.54,0.54,0.54,-0.01,3
101/09/26,418000,200580,0.50,0.50,0.45,0.45,-0.09,7
101/09/27,297000,132660,0.44,0.46,0.44,0.46,+0.01,3
101/09/28,6000,2560,0.43,0.43,0.41,0.41,-0.05,2
101/10/01,0,0,---,---,---,---,---,0
101/10/02,35000,19600,0.56,0.56,0.56,0.56,+0.14,1
101/10/03,384000,222150,0.63,0.65,0.52,0.52,-0.04,9
101/10/04,615000,294600,0.48,0.49,0.47,0.49,-0.03,7
101/10/05,179000,103670,0.60,0.60,0.55,0.55,+0.06,4
101/10/08,80000,42700,0.56,0.56,0.53,0.53,-0.02,3
101/10/09,199000,101690,0.52,0.52,0.50,0.51,-0.02,3
101/10/11,5000,2000,0.40,0.40,0.40,0.40,-0.11,1
101/10/12,10000,3700,0.37,0.37,0.37,0.37,-0.03,1
101/10/15,325000,60670,0.17,0.20,0.17,0.20,-0.17,4
101/10/16,0,0,---,---,---,---,---,0
101/10/17,0,0,---,---,---,---,---,0
101/10/18,0,0,---,---,---,---,---,0
101/10/19,0,0,---,---,---,---,---,0
101/10/22,0,0,---,---,---,---,---,0
101/10/23,136000,10880,0.08,0.08,0.08,0.08,0.00,2
101/10/24,0,0,---,---,---,---,---,0
101/10/25,0,0,---,---,---,---,---,0
101/10/26,0,0,---,---,---,---,---,0
101/10/29,0,0,---,---,---,---,---,0
101/10/30,0,0,---,---,---,---,---,0
101/10/31,110000,1100,0.01,0.01,0.01,0.01,-0.03,2
101/11/01,0,0,---,---,---,---,---,0
101/11/02,0,0,---,---,---,---,---,0
101/11/05,0,0,---,---,---,---,---,0
101/11/06,0,0,---,---,---,---,---,0
101/11/07,0,0,---,---,---,---,---,0
101/11/08,0,0,---,---,---,---,---,0
101/11/09,0,0,---,---,---,---,---,0
101/11/12,0,0,---,---,---,---,---,0
101/11/13,0,0,---,---,---,---,---,0
101/11/14,0,0,---,---,---,---,---,0
101/11/15,0,0,---,---,---,---,---,0
