101/09/14,6000,6870,1.11,1.32,1.11,1.32,+0.43,2
102/01/08,551000,182310,0.36,0.38,0.30,0.31,-0.05,16
102/01/09,127000,44070,0.32,0.35,0.32,0.34,+0.03,6
102/01/10,957000,319400,0.35,0.38,0.31,0.32,-0.02,16
102/01/11,208000,66310,0.33,0.33,0.31,0.31,-0.01,7
102/01/14,699000,246530,0.32,0.38,0.32,0.36,+0.05,16
102/01/15,869000,321420,0.42,0.45,0.33,0.33,-0.03,17
102/01/16,571000,177190,0.30,0.32,0.25,0.25,-0.08,12
102/01/17,235000,43800,0.24,0.24,0.14,0.14,-0.11,8
102/01/18,30000,4500,0.15,0.15,0.15,0.15,+0.01,1
102/01/21,159000,23550,0.15,0.15,0.14,0.15,0.00,3
102/01/22,144000,22840,0.16,0.16,0.15,0.16,+0.01,4
102/01/23,40000,8800,0.21,0.23,0.21,0.22,+0.06,3
102/01/24,80000,15200,0.19,0.19,0.19,0.19,-0.03,4
102/01/25,0,0,---,---,---,---,---,0
102/01/28,50000,6500,0.13,0.13,0.13,0.13,-0.01,1
102/01/29,3000,420,0.14,0.14,0.14,0.14,+0.01,1
102/01/30,218000,41420,0.18,0.20,0.18,0.18,+0.04,8
102/01/31,0,0,---,---,---,---,---,0
102/02/01,2000,260,0.13,0.13,0.13,0.13,-0.04,1
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
102/02/06,170000,14310,0.09,0.09,0.08,0.08,-0.02,2
102/02/18,2000,140,0.07,0.07,0.07,0.07,-0.01,2
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,693000,20790,0.03,0.03,0.03,0.03,-0.01,7
102/02/25,0,0,---,---,---,---,---,0
102/02/26,0,0,---,---,---,---,---,0
102/02/27,30000,600,0.02,0.02,0.02,0.02,-0.01,1
102/03/01,12000,480,0.04,0.04,0.04,0.04,+0.02,1
102/03/04,0,0,---,---,---,---,---,0
102/03/05,0,0,---,---,---,---,---,0
102/03/06,0,0,---,---,---,---,---,0
102/03/07,10000,100,0.01,0.01,0.01,0.01,-0.01,1
102/03/08,0,0,---,---,---,---,---,0
102/03/11,0,0,---,---,---,---,---,0
