101/01/02,0,0,---,---,---,---,---,0
101/03/02,202000,507130,2.31,2.56,2.31,2.51,+0.16,10
101/03/03,315000,798140,2.61,2.61,2.46,2.53,+0.02,10
101/03/05,301000,809680,2.89,2.89,2.56,2.56,+0.03,26
101/03/06,198000,485080,2.60,2.60,2.29,2.33,-0.23,13
101/03/07,55000,125800,2.29,2.34,2.25,2.34,+0.01,3
101/03/08,122000,313950,2.49,2.76,2.49,2.76,+0.42,5
101/03/09,147000,474150,3.20,3.35,3.20,3.29,+0.53,8
101/03/12,10000,41110,4.10,4.13,4.10,4.12,+0.83,4
101/03/13,142000,581260,3.88,4.27,3.86,3.86,-0.26,13
101/03/14,78000,319010,4.22,4.22,3.96,4.08,+0.22,16
101/03/15,46000,189030,3.87,4.25,3.87,4.25,+0.17,9
101/03/16,40000,166500,4.07,4.28,4.07,4.07,-0.18,4
101/03/19,39000,158180,4.12,4.19,3.96,3.96,-0.11,9
101/03/20,52000,178040,3.79,3.79,3.26,3.26,-0.70,7
101/03/21,23000,72170,3.16,3.21,3.10,3.21,-0.05,5
101/03/22,39000,132930,3.49,3.53,3.29,3.29,+0.08,7
101/03/23,22000,73640,3.33,3.45,3.29,3.39,+0.10,6
101/03/26,128000,451820,3.47,3.60,3.45,3.52,+0.13,15
101/03/27,137000,489270,3.60,3.68,3.43,3.43,-0.09,10
101/03/28,94000,369340,3.68,4.02,3.68,4.02,+0.59,9
101/03/29,207000,828480,4.14,4.29,3.76,4.04,+0.02,17
101/03/30,72000,302550,3.99,4.65,3.89,4.64,+0.60,12
101/04/02,122000,555620,4.78,4.78,4.33,4.37,-0.27,17
101/04/03,118000,432700,4.27,4.27,3.35,3.44,-0.93,16
101/04/05,44000,127880,2.88,3.12,2.66,2.99,-0.45,11
101/04/06,159000,545080,3.20,3.60,3.20,3.53,+0.54,25
101/04/09,161000,620010,3.64,4.02,3.64,3.90,+0.37,17
101/04/10,150000,629380,4.22,4.34,4.12,4.17,+0.27,17
101/04/11,11000,43680,4.08,4.08,3.96,3.96,-0.21,2
101/04/12,111000,427330,3.85,3.94,3.66,3.66,-0.30,11
101/04/13,196000,724190,3.63,3.75,3.61,3.72,+0.06,13
101/04/16,13000,43380,3.43,3.43,3.22,3.22,-0.50,8
101/04/17,170000,560950,3.22,3.43,3.08,3.31,+0.09,13
101/04/18,71000,231270,3.40,3.40,3.04,3.04,-0.27,14
101/04/19,31000,93210,2.80,3.05,2.80,3.05,+0.01,7
101/04/20,64000,194900,3.05,3.18,2.98,2.98,-0.07,5
101/04/23,45000,116150,2.51,2.63,2.51,2.60,-0.38,4
101/04/24,31000,77700,2.40,2.61,2.40,2.61,+0.01,4
101/04/25,72000,205550,2.81,2.95,2.71,2.95,+0.34,8
101/04/26,15000,43050,2.81,2.90,2.81,2.81,-0.14,3
101/04/27,116000,245470,2.80,2.80,1.87,1.87,-0.94,8
101/04/30,43000,78650,1.87,1.87,1.70,1.70,-0.17,6
101/05/02,247000,449070,1.70,2.06,1.60,2.04,+0.34,113
101/05/03,201000,369350,1.92,2.03,1.70,1.70,-0.34,11
101/05/04,134000,231010,1.62,1.79,1.62,1.68,-0.02,11
101/05/07,130000,229140,1.63,1.94,1.63,1.82,+0.14,16
101/05/08,136000,247520,1.92,1.92,1.76,1.76,-0.06,14
101/05/09,6000,10020,1.67,1.67,1.67,1.67,-0.09,2
101/05/10,136000,192600,1.51,1.56,1.27,1.27,-0.40,11
101/05/11,143000,135460,1.00,1.07,0.91,0.93,-0.34,15
101/05/14,147000,140650,1.02,1.02,0.85,0.85,-0.08,16
101/05/15,287000,252260,0.75,0.92,0.75,0.91,+0.06,19
101/05/16,548000,457010,0.89,0.94,0.74,0.76,-0.15,15
101/05/17,175000,136320,0.78,0.78,0.76,0.76,0.00,6
101/05/18,378000,221830,0.61,0.61,0.54,0.54,-0.22,13
101/05/21,6000,3540,0.58,0.61,0.58,0.58,+0.04,4
101/05/22,95000,56890,0.60,0.63,0.58,0.63,+0.05,11
101/05/23,161000,83100,0.55,0.56,0.47,0.47,-0.16,10
101/05/24,177000,94560,0.53,0.58,0.48,0.49,+0.02,12
101/05/25,69000,34110,0.51,0.52,0.49,0.49,0.00,9
101/05/28,207000,80330,0.40,0.41,0.33,0.41,-0.08,6
101/05/29,253000,132470,0.44,1.01,0.44,1.01,+0.60,10
101/05/30,221000,127010,0.60,0.60,0.56,0.56,-0.45,6
101/05/31,191000,89450,0.46,0.48,0.46,0.46,-0.10,5
101/06/01,256000,155670,0.57,0.62,0.52,0.52,+0.06,15
101/06/04,215000,67420,0.35,0.35,0.30,0.30,-0.22,8
101/06/05,687000,256270,0.35,0.40,0.32,0.32,+0.02,19
101/06/06,255000,90250,0.35,0.37,0.35,0.35,+0.03,6
101/06/07,431000,164300,0.41,0.44,0.35,0.35,0.00,11
101/06/08,231000,76600,0.34,0.34,0.32,0.32,-0.03,5
101/06/11,690000,204670,0.32,0.32,0.26,0.26,-0.06,8
101/06/12,35000,7350,0.21,0.21,0.21,0.21,-0.05,1
101/06/13,0,0,---,---,---,---,---,0
101/06/14,255000,66880,0.25,0.28,0.24,0.24,+0.03,6
101/06/15,453000,115270,0.25,0.26,0.24,0.24,0.00,9
101/06/18,469000,140850,0.27,0.32,0.26,0.32,+0.08,10
101/06/19,127000,35860,0.28,0.30,0.28,0.28,-0.04,4
101/06/20,99000,27070,0.29,0.29,0.27,0.27,-0.01,4
101/06/21,275000,69450,0.28,0.28,0.24,0.24,-0.03,9
101/06/22,592000,150450,0.23,0.28,0.22,0.27,+0.03,20
101/06/25,252000,61990,0.22,0.26,0.22,0.23,-0.04,14
101/06/26,183000,37340,0.22,0.23,0.19,0.19,-0.04,10
101/06/27,99000,19810,0.21,0.21,0.20,0.20,+0.01,4
101/06/28,13000,2640,0.22,0.22,0.20,0.20,0.00,4
101/06/29,292000,62660,0.21,0.23,0.20,0.22,+0.02,14
101/07/02,575000,138680,0.23,0.32,0.23,0.32,+0.10,20
101/07/03,623000,217770,0.34,0.39,0.31,0.31,-0.01,18
101/07/04,2005000,655600,0.34,0.37,0.30,0.32,+0.01,35
101/07/05,437000,127950,0.32,0.32,0.27,0.28,-0.04,15
101/07/06,540000,127330,0.26,0.28,0.22,0.22,-0.06,14
101/07/09,778000,182920,0.21,0.25,0.21,0.23,+0.01,17
101/07/10,749000,159190,0.25,0.26,0.20,0.20,-0.03,20
101/07/11,231000,47850,0.21,0.21,0.19,0.21,+0.01,14
101/07/12,699000,111100,0.19,0.19,0.14,0.15,-0.06,23
101/07/13,452000,51340,0.13,0.14,0.11,0.11,-0.04,11
101/07/16,369000,38790,0.11,0.12,0.10,0.11,0.00,11
101/07/17,375000,33750,0.09,0.09,0.09,0.09,-0.02,6
101/07/18,49000,4170,0.09,0.09,0.08,0.08,-0.01,3
101/07/19,341000,30920,0.10,0.10,0.08,0.08,0.00,11
101/07/20,63000,5670,0.09,0.10,0.08,0.08,0.00,7
101/07/23,834000,50040,0.06,0.06,0.06,0.06,-0.02,17
101/07/24,260000,15600,0.06,0.06,0.06,0.06,0.00,5
101/07/25,41000,2860,0.06,0.07,0.06,0.07,+0.01,3
101/07/26,30000,2400,0.08,0.08,0.08,0.08,+0.01,2
101/07/27,209000,12650,0.05,0.07,0.05,0.07,-0.01,5
101/07/30,45000,3100,0.08,0.08,0.06,0.06,-0.01,2
101/07/31,99000,4950,0.05,0.05,0.05,0.05,-0.01,1
101/08/01,40000,2400,0.06,0.06,0.06,0.06,+0.01,1
101/08/03,32000,1600,0.05,0.05,0.05,0.05,-0.01,2
101/08/06,238000,9520,0.04,0.04,0.04,0.04,-0.01,4
101/08/07,0,0,---,---,---,---,---,0
101/08/08,20000,600,0.03,0.03,0.03,0.03,0.00,2
101/08/09,22000,1100,0.05,0.05,0.05,0.05,+0.02,3
101/08/10,234000,17500,0.06,0.09,0.06,0.09,+0.04,8
101/08/13,10000,600,0.06,0.06,0.06,0.06,-0.03,1
101/08/14,0,0,---,---,---,---,---,0
101/08/15,30000,1500,0.05,0.05,0.05,0.05,0.00,1
101/08/16,188000,15960,0.07,0.10,0.07,0.10,+0.05,7
101/08/17,473000,38560,0.09,0.10,0.08,0.08,-0.02,8
101/08/20,1000,50,0.05,0.05,0.05,0.05,-0.03,1
101/08/21,50000,6000,0.12,0.12,0.12,0.12,+0.07,1
101/08/22,243000,26170,0.11,0.11,0.10,0.10,-0.02,10
101/08/23,60000,2400,0.04,0.04,0.04,0.04,-0.06,1
101/08/24,10000,300,0.03,0.03,0.03,0.03,-0.01,1
101/08/27,199000,1990,0.01,0.01,0.01,0.01,-0.02,3
101/08/28,551000,5620,0.01,0.02,0.01,0.01,0.00,8
101/08/29,1779000,17790,0.01,0.01,0.01,0.01,0.00,21
101/08/30,0,0,---,---,---,---,---,0
