102/07/23,16000,16220,1.02,1.02,1.01,1.01,+0.05,2
102/09/17,39000,33330,0.87,0.87,0.85,0.85,+0.03,2
102/09/18,59000,49970,0.85,0.85,0.83,0.85,0.00,3
102/09/23,265000,228090,0.85,0.90,0.85,0.87,+0.02,13
102/09/24,256000,216660,0.88,0.88,0.81,0.81,-0.06,27
102/09/25,144000,109400,0.79,0.79,0.73,0.73,-0.08,45
102/09/26,0,0,---,---,---,---,---,0
102/09/27,20000,12600,0.62,0.64,0.62,0.64,-0.05,2
102/09/30,40000,25300,0.61,0.70,0.61,0.70,+0.06,2
102/10/01,20000,13400,0.68,0.68,0.66,0.66,-0.04,2
102/10/02,245000,168060,0.68,0.69,0.68,0.69,+0.03,4
102/10/03,179000,122710,0.68,0.69,0.68,0.69,0.00,2
102/10/04,25000,16800,0.68,0.68,0.67,0.67,-0.02,2
102/10/07,373000,251910,0.66,0.68,0.66,0.68,+0.01,9
102/10/08,586000,386760,0.66,0.66,0.66,0.66,-0.02,13
102/10/09,857000,609440,0.71,0.75,0.70,0.70,+0.04,15
102/10/11,0,0,---,---,---,---,---,0
102/10/14,0,0,---,---,---,---,---,0
102/10/15,0,0,---,---,---,---,---,0
102/10/16,70000,37200,0.54,0.54,0.52,0.52,-0.03,3
102/10/17,0,0,---,---,---,---,---,0
102/10/18,0,0,---,---,---,---,---,0
102/10/21,60000,34200,0.57,0.57,0.57,0.57,+0.07,2
102/10/22,120000,73400,0.62,0.62,0.58,0.58,+0.01,5
102/10/23,20000,11400,0.58,0.58,0.56,0.56,-0.02,2
102/10/24,270000,151200,0.56,0.56,0.56,0.56,0.00,7
102/10/25,170000,97800,0.57,0.58,0.55,0.55,-0.01,5
102/10/28,10000,5100,0.51,0.51,0.51,0.51,-0.04,1
102/10/29,0,0,---,---,---,---,---,0
102/10/30,55000,24750,0.45,0.45,0.45,0.45,-0.03,3
102/10/31,306000,129320,0.44,0.44,0.42,0.42,-0.03,9
102/11/01,289000,103360,0.38,0.38,0.32,0.34,-0.08,8
102/11/04,130000,42900,0.33,0.33,0.33,0.33,-0.01,2
102/11/05,130000,38500,0.29,0.30,0.29,0.30,-0.03,2
102/11/06,80000,22400,0.30,0.30,0.26,0.26,-0.04,2
102/11/07,0,0,---,---,---,---,---,0
102/11/08,90000,23400,0.26,0.26,0.26,0.26,0.00,1
102/11/11,5000,1450,0.29,0.29,0.29,0.29,+0.03,1
102/11/12,0,0,---,---,---,---,---,0
102/11/13,260000,65000,0.25,0.25,0.25,0.25,-0.01,6
102/11/14,365000,105000,0.28,0.30,0.28,0.30,+0.05,10
102/11/15,104000,29120,0.28,0.28,0.28,0.28,-0.02,2
102/11/18,549000,152420,0.28,0.28,0.27,0.27,-0.01,9
102/11/19,198000,55440,0.28,0.28,0.28,0.28,+0.01,2
102/11/20,50000,14500,0.29,0.29,0.29,0.29,+0.01,1
102/11/21,0,0,---,---,---,---,---,0
102/11/22,0,0,---,---,---,---,---,0
102/11/25,10000,3500,0.35,0.35,0.35,0.35,+0.09,1
102/11/26,585000,234600,0.37,0.42,0.37,0.38,+0.03,13
102/11/27,479000,185280,0.44,0.44,0.35,0.35,-0.03,14
102/11/28,176000,64970,0.36,0.38,0.36,0.37,+0.02,6
102/11/29,408000,148810,0.39,0.39,0.36,0.37,0.00,7
102/12/02,65000,22100,0.34,0.34,0.34,0.34,-0.03,3
102/12/03,55000,17450,0.32,0.32,0.31,0.31,-0.03,2
102/12/04,0,0,---,---,---,---,---,0
102/12/05,0,0,---,---,---,---,---,0
102/12/06,0,0,---,---,---,---,---,0
102/12/09,0,0,---,---,---,---,---,0
102/12/10,99000,26730,0.27,0.27,0.27,0.27,-0.01,1
102/12/11,0,0,---,---,---,---,---,0
102/12/12,0,0,---,---,---,---,---,0
102/12/13,99000,24750,0.25,0.25,0.25,0.25,-0.01,1
102/12/16,0,0,---,---,---,---,---,0
102/12/17,119000,27570,0.24,0.24,0.23,0.23,0.00,3
102/12/18,20000,4400,0.22,0.22,0.22,0.22,-0.01,1
102/12/19,0,0,---,---,---,---,---,0
102/12/20,99000,21780,0.22,0.22,0.22,0.22,0.00,1
102/12/23,0,0,---,---,---,---,---,0
102/12/24,0,0,---,---,---,---,---,0
102/12/25,2107000,442470,0.21,0.21,0.21,0.21,0.00,28
102/12/26,1976000,685230,0.35,0.35,0.33,0.33,+0.12,63
102/12/27,1929000,591610,0.30,0.33,0.28,0.28,-0.05,43
102/12/30,396000,100560,0.26,0.26,0.25,0.26,-0.02,12
102/12/31,284000,70970,0.26,0.26,0.22,0.22,-0.04,9
103/01/02,831000,188780,0.23,0.23,0.22,0.22,0.00,9
103/01/03,1262000,267550,0.22,0.23,0.20,0.20,-0.02,19
103/01/06,253000,32890,0.13,0.13,0.13,0.13,-0.07,3
103/01/07,101000,13160,0.13,0.14,0.13,0.13,0.00,4
103/01/08,59000,7080,0.12,0.12,0.12,0.12,-0.01,3
103/01/09,30000,3300,0.11,0.11,0.11,0.11,-0.01,1
103/01/10,100000,11000,0.11,0.11,0.11,0.11,0.00,1
103/01/13,0,0,---,---,---,---,---,0
103/01/14,0,0,---,---,---,---,---,0
103/01/15,2000,200,0.10,0.10,0.10,0.10,0.00,1
103/01/16,100000,12000,0.12,0.12,0.12,0.12,+0.02,1
103/01/17,0,0,---,---,---,---,---,0
103/01/20,30000,2400,0.08,0.08,0.08,0.08,-0.02,1
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,200000,12000,0.06,0.06,0.06,0.06,-0.02,1
103/01/24,204000,12240,0.06,0.06,0.06,0.06,0.00,2
103/01/27,0,0,---,---,---,---,---,0
103/02/05,110000,4400,0.04,0.04,0.04,0.04,-0.02,1
103/02/06,0,0,---,---,---,---,---,0
103/02/07,0,0,---,---,---,---,---,0
103/02/10,0,0,---,---,---,---,---,0
103/02/11,0,0,---,---,---,---,---,0
103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,0,0,---,---,---,---,---,0
103/02/17,130000,1300,0.01,0.01,0.01,0.01,-0.03,1
103/02/18,0,0,---,---,---,---,---,0
103/02/19,0,0,---,---,---,---,---,0
103/02/20,0,0,---,---,---,---,---,0
