103/08/08,330000,294590,0.87,0.94,0.87,0.94,-0.10,11
103/09/22,40000,24100,0.61,0.61,0.59,0.61,-0.06,4
103/09/23,30000,18300,0.61,0.61,0.61,0.61,0.00,2
103/09/24,40000,25400,0.63,0.65,0.63,0.65,+0.04,2
103/09/25,10000,5700,0.57,0.57,0.57,0.57,-0.08,1
103/09/26,100000,57000,0.57,0.57,0.57,0.57,0.00,2
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,94000,52920,0.56,0.57,0.56,0.56,0.00,5
103/10/02,84000,43680,0.52,0.52,0.52,0.52,-0.04,1
103/10/03,27000,15930,0.59,0.59,0.59,0.59,+0.07,1
103/10/06,100000,58500,0.61,0.61,0.56,0.56,-0.03,7
103/10/07,27000,14580,0.54,0.54,0.54,0.54,-0.02,1
103/10/08,26000,14560,0.56,0.56,0.56,0.56,+0.02,1
103/10/09,20000,11000,0.55,0.55,0.55,0.55,-0.01,2
103/10/13,0,0,---,---,---,---,---,0
103/10/14,10000,3400,0.34,0.34,0.34,0.34,-0.06,1
103/10/15,0,0,---,---,---,---,---,0
103/10/16,80000,19400,0.26,0.26,0.23,0.25,-0.07,4
103/10/17,150000,37000,0.25,0.25,0.24,0.24,-0.01,6
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,90000,32600,0.38,0.38,0.36,0.36,+0.11,8
103/10/23,20000,6550,0.34,0.34,0.31,0.31,-0.05,3
103/10/24,60000,19200,0.32,0.32,0.32,0.32,+0.01,3
103/10/27,100000,29300,0.31,0.31,0.28,0.28,-0.04,6
103/10/28,0,0,---,---,---,---,---,0
103/10/29,20000,6100,0.32,0.32,0.29,0.29,+0.01,2
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,100000,27500,0.27,0.28,0.27,0.28,-0.01,3
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,400000,61000,0.15,0.16,0.15,0.16,-0.02,3
103/11/13,0,0,---,---,---,---,---,0
103/11/14,350000,55000,0.16,0.16,0.15,0.16,0.00,6
103/11/17,350000,45500,0.13,0.13,0.13,0.13,-0.03,1
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,10000,1100,0.11,0.11,0.11,0.11,+0.01,1
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,20000,1800,0.09,0.09,0.09,0.09,-0.01,2
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,20000,2000,0.10,0.10,0.10,0.10,0.00,1
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,140000,16600,0.11,0.12,0.11,0.12,+0.03,5
103/12/05,53000,5860,0.12,0.12,0.11,0.11,-0.01,2
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,3000,210,0.07,0.07,0.07,0.07,-0.02,1
103/12/12,150000,10500,0.07,0.07,0.07,0.07,0.00,1
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,20000,800,0.04,0.04,0.04,0.04,-0.01,1
103/12/30,0,0,---,---,---,---,---,0
103/12/31,24000,720,0.03,0.03,0.03,0.03,-0.01,1
104/01/05,10000,200,0.02,0.02,0.02,0.02,-0.01,1
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,20000,200,0.01,0.01,0.01,0.01,-0.01,1
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
