101/02/14,10000,8000,0.80,0.80,0.80,0.80,-0.02,1
101/05/03,0,0,---,---,---,---,---,0
101/05/04,86000,18590,0.19,0.22,0.19,0.22,+0.06,3
101/05/07,0,0,---,---,---,---,---,0
101/05/08,0,0,---,---,---,---,---,0
101/05/09,0,0,---,---,---,---,---,0
101/05/10,0,0,---,---,---,---,---,0
101/05/11,0,0,---,---,---,---,---,0
101/05/14,50000,4350,0.08,0.09,0.08,0.09,-0.02,3
101/05/15,26000,2990,0.10,0.13,0.10,0.13,+0.04,2
101/05/16,0,0,---,---,---,---,---,0
101/05/17,20000,2400,0.12,0.12,0.12,0.12,+0.01,1
101/05/18,0,0,---,---,---,---,---,0
101/05/21,50000,4500,0.09,0.09,0.09,0.09,-0.01,1
101/05/22,50000,4500,0.09,0.09,0.09,0.09,0.00,1
101/05/23,0,0,---,---,---,---,---,0
101/05/24,50000,2500,0.05,0.05,0.05,0.05,-0.03,1
101/05/25,0,0,---,---,---,---,---,0
101/05/28,0,0,---,---,---,---,---,0
101/05/29,0,0,---,---,---,---,---,0
101/05/30,0,0,---,---,---,---,---,0
101/05/31,0,0,---,---,---,---,---,0
101/06/01,0,0,---,---,---,---,---,0
101/06/04,297000,17820,0.06,0.06,0.06,0.06,-0.02,3
101/06/05,0,0,---,---,---,---,---,0
101/06/06,50000,3000,0.06,0.06,0.06,0.06,0.00,1
101/06/07,25000,2150,0.09,0.09,0.08,0.08,+0.02,3
101/06/08,693000,48510,0.07,0.07,0.07,0.07,-0.01,9
101/06/11,693000,55440,0.08,0.08,0.08,0.08,+0.01,10
101/06/12,55000,2750,0.05,0.05,0.05,0.05,-0.03,2
101/06/13,891000,44550,0.05,0.05,0.05,0.05,0.00,9
101/06/14,40000,2000,0.05,0.05,0.05,0.05,0.00,1
101/06/15,792000,78210,0.09,0.10,0.09,0.10,+0.05,9
101/06/18,443000,48830,0.12,0.12,0.11,0.11,+0.01,7
101/06/19,1808000,253100,0.14,0.15,0.12,0.12,+0.01,26
101/06/20,0,0,---,---,---,---,---,0
101/06/21,446000,40140,0.09,0.09,0.09,0.09,-0.03,5
101/06/22,2030000,159410,0.07,0.10,0.07,0.10,+0.01,31
101/06/25,1659000,133460,0.09,0.09,0.07,0.07,-0.03,23
101/06/26,1421000,73030,0.06,0.06,0.05,0.05,-0.02,16
101/06/27,1129000,67740,0.06,0.06,0.06,0.06,+0.01,13
101/06/28,357000,20030,0.06,0.06,0.05,0.05,-0.01,6
101/06/29,100000,6300,0.06,0.08,0.06,0.07,+0.02,5
101/07/02,317000,19020,0.06,0.06,0.06,0.06,-0.01,4
101/07/03,90000,6150,0.06,0.08,0.06,0.07,+0.01,4
101/07/04,20000,1400,0.07,0.07,0.07,0.07,0.00,1
101/07/05,0,0,---,---,---,---,---,0
101/07/06,297000,14850,0.05,0.05,0.05,0.05,-0.02,3
101/07/09,0,0,---,---,---,---,---,0
101/07/10,0,0,---,---,---,---,---,0
101/07/11,0,0,---,---,---,---,---,0
101/07/12,0,0,---,---,---,---,---,0
101/07/13,0,0,---,---,---,---,---,0
101/07/16,0,0,---,---,---,---,---,0
101/07/17,0,0,---,---,---,---,---,0
101/07/18,698000,6980,0.01,0.01,0.01,0.01,-0.01,8
101/07/19,121000,1210,0.01,0.01,0.01,0.01,0.00,2
101/07/20,441000,4410,0.01,0.01,0.01,0.01,0.00,8
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,0,0,---,---,---,---,---,0
101/07/26,0,0,---,---,---,---,---,0
101/07/27,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/07/30,0,0,---,---,---,---,---,0
101/07/31,119000,1190,0.01,0.01,0.01,0.01,0.00,2
101/08/01,0,0,---,---,---,---,---,0
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,0,0,---,---,---,---,---,0
