102/03/26,80000,56550,0.69,0.72,0.68,0.68,-0.13,4
102/05/23,685000,422190,0.58,0.65,0.58,0.65,+0.07,19
102/05/24,347000,210680,0.68,0.68,0.56,0.56,-0.09,9
102/05/27,125000,69450,0.56,0.57,0.53,0.53,-0.03,6
102/05/28,458000,258870,0.55,0.59,0.55,0.59,+0.06,12
102/05/29,225000,140450,0.62,0.63,0.62,0.62,+0.03,6
102/05/30,35000,19850,0.57,0.57,0.56,0.57,-0.05,3
102/05/31,234000,124420,0.54,0.54,0.52,0.53,-0.04,3
102/06/03,283000,130520,0.48,0.51,0.44,0.51,-0.02,8
102/06/04,90000,46400,0.52,0.52,0.51,0.51,0.00,2
102/06/05,160000,84400,0.51,0.54,0.51,0.53,+0.02,4
102/06/06,14000,6640,0.48,0.48,0.46,0.46,-0.07,3
102/06/07,0,0,---,---,---,---,---,0
102/06/10,10000,4500,0.45,0.45,0.45,0.45,+0.03,1
102/06/11,0,0,---,---,---,---,---,0
102/06/13,113000,46190,0.41,0.41,0.40,0.40,-0.05,2
102/06/14,149000,54140,0.36,0.37,0.36,0.37,-0.03,2
102/06/17,20000,7200,0.36,0.36,0.36,0.36,-0.01,1
102/06/18,109000,39240,0.36,0.36,0.36,0.36,0.00,2
102/06/19,297000,99990,0.35,0.35,0.33,0.33,-0.03,3
102/06/20,228000,60660,0.27,0.27,0.24,0.24,-0.09,3
102/06/21,30000,7200,0.24,0.24,0.24,0.24,0.00,1
102/06/24,110000,28600,0.26,0.26,0.26,0.26,+0.02,2
102/06/25,230000,50500,0.23,0.24,0.20,0.24,-0.02,4
102/06/26,30000,7500,0.25,0.25,0.25,0.25,+0.01,1
102/06/27,0,0,---,---,---,---,---,0
102/06/28,30000,7800,0.26,0.26,0.26,0.26,0.00,1
102/07/01,40000,14400,0.36,0.36,0.36,0.36,+0.10,1
102/07/02,0,0,---,---,---,---,---,0
102/07/03,10000,3000,0.30,0.30,0.30,0.30,-0.03,1
102/07/04,50000,11400,0.23,0.23,0.22,0.22,-0.08,2
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,127000,38100,0.30,0.30,0.30,0.30,+0.09,2
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,173000,47010,0.28,0.28,0.27,0.27,-0.05,4
102/07/18,173000,52200,0.31,0.31,0.29,0.29,+0.02,4
102/07/19,261000,80840,0.32,0.32,0.30,0.30,+0.01,4
102/07/22,0,0,---,---,---,---,---,0
102/07/23,134000,42880,0.32,0.32,0.32,0.32,+0.03,2
102/07/24,0,0,---,---,---,---,---,0
102/07/25,40000,15600,0.39,0.39,0.39,0.39,+0.03,2
102/07/26,41000,16440,0.41,0.41,0.37,0.37,-0.02,5
102/07/29,11000,4200,0.40,0.40,0.38,0.38,+0.01,2
102/07/30,297000,110170,0.38,0.39,0.37,0.37,-0.01,15
102/07/31,309000,109090,0.36,0.36,0.32,0.33,-0.04,15
102/08/01,123000,39950,0.33,0.33,0.31,0.31,-0.02,6
102/08/02,30000,6750,0.28,0.28,0.18,0.18,-0.13,8
102/08/05,21000,4210,0.19,0.23,0.19,0.23,+0.05,5
102/08/06,131000,42740,0.30,0.42,0.30,0.42,+0.19,18
102/08/07,16000,5480,0.33,0.35,0.33,0.35,-0.07,3
102/08/08,3000,1080,0.36,0.36,0.36,0.36,+0.01,1
102/08/09,5000,1610,0.31,0.34,0.31,0.34,-0.02,2
102/08/12,734000,317430,0.37,0.47,0.37,0.44,+0.10,23
102/08/13,635000,299770,0.47,0.52,0.46,0.50,+0.06,16
102/08/14,196000,96320,0.52,0.52,0.48,0.49,-0.01,7
102/08/15,60000,27650,0.44,0.49,0.44,0.46,-0.03,4
102/08/16,666000,354140,0.41,0.61,0.41,0.61,+0.15,18
102/08/19,493000,257820,0.52,0.57,0.49,0.57,-0.04,18
102/08/20,76000,32350,0.45,0.45,0.39,0.39,-0.18,5
102/08/22,180000,81470,0.36,0.50,0.36,0.50,+0.11,10
102/08/23,9000,4650,0.48,0.54,0.48,0.54,+0.04,3
102/08/26,70000,37600,0.52,0.55,0.52,0.55,+0.01,3
102/08/27,72000,35760,0.51,0.51,0.48,0.48,-0.07,3
102/08/28,3000,1110,0.37,0.37,0.37,0.37,-0.11,1
102/08/29,0,0,---,---,---,---,---,0
102/08/30,83000,39660,0.42,0.48,0.42,0.48,+0.10,4
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,0,0,---,---,---,---,---,0
102/09/05,0,0,---,---,---,---,---,0
102/09/06,40000,16800,0.42,0.42,0.42,0.42,+0.01,2
102/09/09,3000,990,0.33,0.33,0.33,0.33,-0.09,1
102/09/10,0,0,---,---,---,---,---,0
102/09/11,0,0,---,---,---,---,---,0
102/09/12,73000,17460,0.22,0.24,0.22,0.24,0.00,3
102/09/13,0,0,---,---,---,---,---,0
102/09/14,50000,11000,0.22,0.22,0.22,0.22,-0.02,2
102/09/16,29000,7810,0.26,0.31,0.26,0.31,+0.09,4
102/09/17,40000,14000,0.35,0.35,0.35,0.35,+0.04,2
102/09/18,0,0,---,---,---,---,---,0
102/09/23,40000,10400,0.26,0.26,0.26,0.26,-0.07,2
