103/07/08,10000,6900,0.69,0.69,0.69,0.69,-0.22,1
103/10/16,110000,26900,0.24,0.29,0.24,0.29,-0.01,2
103/10/17,5000,1250,0.25,0.25,0.25,0.25,-0.04,1
103/10/20,30000,8000,0.26,0.27,0.26,0.27,+0.02,2
103/10/21,200000,57000,0.29,0.29,0.28,0.28,+0.01,4
103/10/22,20000,5400,0.27,0.27,0.27,0.27,-0.01,2
103/10/23,0,0,---,---,---,---,---,0
103/10/24,20000,3400,0.17,0.17,0.17,0.17,-0.06,1
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,330000,55500,0.16,0.20,0.15,0.20,+0.07,5
103/10/30,30000,5800,0.20,0.20,0.18,0.18,-0.02,2
103/10/31,420000,72000,0.17,0.20,0.17,0.20,+0.02,4
103/11/03,220000,44400,0.20,0.22,0.20,0.22,+0.02,3
103/11/04,22000,5490,0.24,0.25,0.24,0.25,+0.03,4
103/11/05,1658000,488370,0.30,0.32,0.28,0.31,+0.06,13
103/11/06,325000,98500,0.31,0.31,0.30,0.30,-0.01,5
103/11/07,250000,77200,0.26,0.33,0.26,0.33,+0.03,8
103/11/10,360000,112000,0.31,0.34,0.30,0.33,0.00,7
103/11/11,1377000,521610,0.34,0.41,0.33,0.39,+0.06,18
103/11/12,1216000,493570,0.42,0.43,0.39,0.41,+0.02,12
103/11/13,200000,72200,0.43,0.43,0.33,0.33,-0.08,9
103/11/14,300000,111000,0.38,0.38,0.36,0.36,+0.03,7
103/11/17,90000,28000,0.32,0.32,0.30,0.30,-0.06,2
103/11/18,90000,23600,0.28,0.28,0.24,0.24,-0.06,2
103/11/19,0,0,---,---,---,---,---,0
103/11/20,171000,57830,0.33,0.35,0.33,0.34,+0.10,6
103/11/21,71000,27780,0.38,0.41,0.35,0.35,+0.01,4
103/11/24,20000,6200,0.31,0.31,0.31,0.31,-0.04,2
103/11/25,2121000,948190,0.35,0.48,0.35,0.48,+0.17,28
103/11/26,2731000,1542940,0.52,0.64,0.52,0.57,+0.09,59
103/11/27,833000,489760,0.59,0.62,0.56,0.59,+0.02,19
103/11/28,787000,530800,0.61,0.71,0.58,0.70,+0.11,31
103/12/01,1330000,1083010,0.61,1.20,0.61,1.20,+0.50,50
103/12/02,1946000,1597730,0.90,0.92,0.77,0.83,-0.37,42
103/12/03,1400000,1263880,0.83,1.06,0.76,0.89,+0.06,62
103/12/04,1843000,1354420,0.89,0.90,0.60,0.64,-0.25,64
103/12/05,1067000,691600,0.61,0.71,0.53,0.68,+0.04,39
103/12/08,1362000,1005780,0.70,0.80,0.67,0.71,+0.03,35
103/12/09,939000,705360,0.72,0.77,0.72,0.75,+0.04,19
103/12/10,946000,715450,0.79,0.82,0.68,0.71,-0.04,18
103/12/11,821000,604300,0.71,0.75,0.69,0.72,+0.01,12
103/12/12,692000,472440,0.71,0.71,0.65,0.68,-0.04,20
103/12/15,833000,538980,0.55,0.70,0.55,0.70,+0.02,22
103/12/16,1258000,882290,0.71,0.77,0.64,0.64,-0.06,25
103/12/17,2155000,1266670,0.62,0.62,0.55,0.62,-0.02,30
103/12/18,1709000,1310620,0.70,0.96,0.69,0.96,+0.34,39
103/12/19,904000,684190,0.96,0.96,0.63,0.65,-0.31,38
103/12/22,301000,182910,0.61,0.64,0.59,0.63,-0.02,14
103/12/23,242000,155450,0.64,0.72,0.64,0.64,+0.01,12
103/12/24,75000,47150,0.65,0.66,0.57,0.60,-0.04,12
103/12/25,81000,41330,0.53,0.53,0.47,0.47,-0.13,5
103/12/26,190000,58900,0.29,0.35,0.29,0.35,-0.12,5
103/12/27,0,0,---,---,---,---,---,0
103/12/29,330000,121800,0.37,0.37,0.36,0.36,0.00,3
103/12/30,200000,76000,0.38,0.38,0.38,0.38,+0.02,1
103/12/31,161000,58960,0.36,0.37,0.36,0.37,-0.01,3
104/01/05,609000,223350,0.35,0.38,0.35,0.38,+0.01,8
104/01/06,216000,69640,0.34,0.34,0.29,0.29,-0.09,3
104/01/07,500000,166500,0.30,0.43,0.30,0.43,+0.14,6
104/01/08,370000,141800,0.39,0.39,0.34,0.34,-0.09,4
104/01/09,20000,6200,0.31,0.31,0.31,0.31,-0.03,1
104/01/12,220000,31500,0.18,0.18,0.14,0.14,-0.17,4
104/01/13,0,0,---,---,---,---,---,0
104/01/14,285000,45600,0.16,0.16,0.16,0.16,-0.03,4
104/01/15,0,0,---,---,---,---,---,0
104/01/16,3000,450,0.15,0.15,0.15,0.15,-0.01,1
104/01/19,26000,2080,0.08,0.08,0.08,0.08,-0.07,1
104/01/20,50000,5500,0.11,0.11,0.11,0.11,+0.03,3
104/01/21,50000,6000,0.12,0.12,0.12,0.12,+0.01,1
104/01/22,10000,1100,0.11,0.11,0.11,0.11,-0.01,1
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
