106/11/03,0,0,---,---,---,---,---,0
107/03/26,849000,414450,0.60,0.60,0.45,0.45,-0.01,53
107/03/27,1083000,537070,0.49,0.55,0.46,0.49,+0.04,46
107/03/28,1466000,668830,0.48,0.60,0.41,0.41,-0.08,81
107/03/29,878000,387230,0.45,0.59,0.40,0.58,+0.17,69
107/03/30,716000,423540,0.70,0.75,0.48,0.49,-0.09,59
107/03/31,765000,322920,0.51,0.51,0.40,0.41,-0.08,36
107/04/02,1356000,599990,0.42,0.50,0.41,0.44,+0.03,68
107/04/03,837000,336060,0.40,0.54,0.39,0.52,+0.08,83
107/04/09,1014000,472920,0.50,0.55,0.45,0.52,0.00,46
107/04/10,1345000,798710,0.48,0.76,0.47,0.63,+0.11,103
107/04/11,1507000,1085080,0.73,0.86,0.60,0.68,+0.05,101
107/04/12,1729000,1103710,0.75,0.75,0.58,0.58,-0.10,62
107/04/13,674000,398840,0.61,0.64,0.56,0.57,-0.01,56
107/04/16,1355000,689500,0.58,0.58,0.43,0.43,-0.14,109
107/04/17,1530000,521340,0.45,0.45,0.28,0.28,-0.15,41
107/04/18,146000,50030,0.31,0.38,0.30,0.33,+0.05,13
107/04/20,408000,113130,0.30,0.32,0.26,0.26,-0.06,16
107/04/23,284000,69500,0.28,0.29,0.21,0.21,-0.05,20
107/04/24,490000,61440,0.18,0.18,0.09,0.11,-0.10,35
107/04/25,912000,118940,0.12,0.17,0.11,0.14,+0.03,59
107/04/27,287000,24350,0.08,0.11,0.08,0.11,+0.03,16
107/04/30,60000,6600,0.11,0.11,0.11,0.11,0.00,4
107/05/04,35000,2750,0.09,0.09,0.07,0.07,-0.02,2
107/05/07,83000,5610,0.08,0.08,0.06,0.07,0.00,4
107/05/08,131000,6690,0.05,0.07,0.05,0.05,-0.02,3
