101/08/08,0,0,---,---,---,---,---,0
101/10/18,51000,55470,1.11,1.11,1.07,1.07,-0.08,6
101/10/19,160000,178000,1.07,1.13,1.07,1.12,+0.05,7
101/10/22,135000,147600,1.10,1.11,1.06,1.11,-0.01,5
101/10/23,260000,293340,1.14,1.19,1.10,1.10,-0.01,9
101/10/24,218000,227610,1.05,1.05,0.99,0.99,-0.11,7
101/10/25,5000,4750,0.95,0.95,0.95,0.95,-0.04,1
101/10/26,896000,588520,0.81,0.81,0.62,0.65,-0.30,23
101/10/29,1324000,803080,0.62,0.62,0.48,0.53,-0.12,27
101/10/30,709000,390380,0.55,0.56,0.54,0.54,+0.01,12
101/10/31,75000,41050,0.55,0.55,0.54,0.54,0.00,5
101/11/01,139000,71880,0.48,0.54,0.48,0.52,-0.02,3
101/11/02,275000,167950,0.55,0.62,0.55,0.61,+0.09,7
101/11/05,319000,178190,0.58,0.60,0.52,0.53,-0.08,7
101/11/06,25000,12950,0.51,0.53,0.51,0.53,0.00,3
101/11/07,450000,318520,0.56,0.75,0.56,0.75,+0.22,14
101/11/08,55000,42250,0.77,0.81,0.75,0.75,0.00,5
101/11/09,78000,58480,0.76,0.77,0.74,0.77,+0.02,6
101/11/12,107000,83570,0.76,0.81,0.76,0.78,+0.01,9
101/11/13,113000,74750,0.67,0.69,0.61,0.61,-0.17,10
101/11/14,28000,17880,0.64,0.65,0.62,0.65,+0.04,3
101/11/15,184000,111580,0.62,0.62,0.59,0.59,-0.06,6
101/11/16,33000,18900,0.60,0.60,0.57,0.57,-0.02,4
101/11/19,200000,104200,0.56,0.56,0.49,0.52,-0.05,4
101/11/20,901000,467520,0.52,0.54,0.50,0.54,+0.02,21
101/11/21,801000,408110,0.51,0.52,0.48,0.48,-0.06,17
101/11/22,31000,16080,0.51,0.58,0.51,0.58,+0.10,4
101/11/23,22000,13370,0.59,0.62,0.59,0.61,+0.03,4
101/11/26,35000,23200,0.66,0.67,0.66,0.66,+0.05,5
101/11/27,76000,54050,0.68,0.75,0.68,0.74,+0.08,6
101/11/28,76000,53710,0.71,0.71,0.68,0.68,-0.06,5
101/11/29,278000,193790,0.73,0.73,0.69,0.69,+0.01,8
101/11/30,817000,594480,0.74,0.74,0.71,0.71,+0.02,14
101/12/03,580000,392400,0.68,0.68,0.67,0.68,-0.03,8
101/12/04,3000,2010,0.67,0.67,0.67,0.67,-0.01,1
101/12/05,113000,83290,0.76,0.76,0.72,0.73,+0.06,6
101/12/06,40000,29400,0.73,0.74,0.73,0.74,+0.01,3
101/12/07,10000,6800,0.68,0.68,0.68,0.68,-0.06,1
101/12/10,70000,47700,0.71,0.71,0.67,0.67,-0.01,3
101/12/11,10000,6500,0.65,0.65,0.65,0.65,-0.02,1
101/12/12,45000,34650,0.75,0.81,0.75,0.77,+0.12,4
101/12/13,547000,508400,0.88,0.95,0.84,0.84,+0.07,17
101/12/14,338000,272680,0.83,0.83,0.80,0.80,-0.04,5
101/12/17,60000,50400,0.85,0.85,0.80,0.80,0.00,3
101/12/18,142000,127180,0.91,0.91,0.89,0.89,+0.09,6
101/12/19,241000,241560,1.02,1.03,0.95,0.95,+0.06,9
101/12/20,270000,240280,0.92,0.96,0.82,0.82,-0.13,10
101/12/21,10000,7300,0.73,0.73,0.73,0.73,-0.09,1
101/12/22,1000,780,0.78,0.78,0.78,0.78,+0.05,1
101/12/24,1093000,1131580,0.85,1.16,0.85,1.09,+0.31,26
101/12/25,1165000,1168820,1.04,1.12,0.93,1.09,0.00,32
101/12/26,499000,536830,1.06,1.15,1.06,1.11,+0.02,14
101/12/27,169000,177590,1.02,1.11,1.02,1.11,0.00,6
101/12/28,50000,55000,1.10,1.10,1.10,1.10,-0.01,2
102/01/02,25000,24750,1.01,1.01,0.96,0.96,-0.14,3
102/01/03,456000,488100,1.10,1.10,1.03,1.03,+0.07,8
102/01/04,446000,460660,1.06,1.06,0.99,0.99,-0.04,9
102/01/07,1162000,1253470,1.02,1.13,1.02,1.06,+0.07,23
102/01/08,1642000,1697430,1.06,1.06,0.97,1.00,-0.06,28
102/01/09,1067000,1075330,1.03,1.03,0.97,0.99,-0.01,20
102/01/10,1323000,1203550,1.01,1.01,0.76,0.76,-0.23,23
102/01/11,353000,283030,0.82,0.86,0.78,0.81,+0.05,9
102/01/14,273000,208480,0.77,0.78,0.76,0.78,-0.03,4
102/01/15,782000,609310,0.82,0.83,0.74,0.76,-0.02,23
102/01/16,31000,23170,0.74,0.77,0.74,0.77,+0.01,3
102/01/17,646000,442320,0.86,0.86,0.64,0.66,-0.11,13
102/01/18,338000,217740,0.63,0.69,0.62,0.65,-0.01,11
102/01/21,471000,299450,0.63,0.65,0.62,0.62,-0.03,6
102/01/22,618000,393580,0.64,0.68,0.62,0.66,+0.04,16
102/01/23,494000,340250,0.69,0.69,0.68,0.69,+0.03,10
102/01/24,100000,64500,0.65,0.65,0.64,0.64,-0.05,2
102/01/25,100000,60500,0.62,0.62,0.59,0.59,-0.05,2
102/01/28,50000,29000,0.58,0.58,0.58,0.58,-0.01,1
102/01/29,449000,269890,0.60,0.66,0.59,0.63,+0.05,12
102/01/30,310000,198200,0.64,0.64,0.62,0.62,-0.01,6
102/01/31,240000,150780,0.64,0.64,0.62,0.62,0.00,3
102/02/01,10000,6100,0.61,0.61,0.61,0.61,-0.01,1
102/02/04,576000,399590,0.65,0.74,0.65,0.74,+0.13,13
102/02/05,759000,508200,0.73,0.73,0.62,0.62,-0.12,14
102/02/06,260000,169000,0.65,0.65,0.65,0.65,+0.03,6
102/02/18,50000,25500,0.51,0.51,0.51,0.51,-0.14,1
102/02/19,0,0,---,---,---,---,---,0
102/02/20,20000,10600,0.53,0.53,0.53,0.53,+0.08,1
102/02/21,180000,85300,0.51,0.53,0.43,0.53,0.00,9
102/02/22,1086000,658800,0.48,0.65,0.48,0.63,+0.10,28
102/02/23,1689000,1110090,0.64,0.70,0.59,0.70,+0.07,22
102/02/25,1377000,746440,0.54,0.56,0.51,0.53,-0.17,21
102/02/26,1542000,616370,0.45,0.45,0.36,0.41,-0.12,23
102/02/27,632000,257270,0.40,0.42,0.37,0.37,-0.04,8
102/03/01,119000,50840,0.44,0.45,0.36,0.36,-0.01,6
102/03/04,5000,400,0.08,0.08,0.08,0.08,-0.28,1
102/03/05,0,0,---,---,---,---,---,0
