103/07/31,200000,132000,0.66,0.66,0.66,0.66,-0.01,1
103/09/23,135000,85450,0.65,0.65,0.61,0.62,-0.01,6
103/09/24,80000,48200,0.61,0.61,0.60,0.60,-0.02,4
103/09/25,179000,107730,0.62,0.62,0.57,0.57,-0.03,5
103/09/26,10000,5500,0.55,0.55,0.55,0.55,-0.02,1
103/09/29,30000,17300,0.57,0.58,0.57,0.58,+0.03,2
103/09/30,134000,75240,0.57,0.57,0.56,0.56,-0.02,3
103/10/01,60000,35400,0.59,0.59,0.59,0.59,+0.03,2
103/10/02,55000,32600,0.57,0.60,0.57,0.60,+0.01,3
103/10/03,0,0,---,---,---,---,---,0
103/10/06,10000,5900,0.59,0.59,0.59,0.59,-0.02,1
103/10/07,0,0,---,---,---,---,---,0
103/10/08,50000,29500,0.59,0.59,0.59,0.59,0.00,1
103/10/09,0,0,---,---,---,---,---,0
103/10/13,5000,2250,0.45,0.45,0.45,0.45,-0.06,1
103/10/14,50000,16500,0.33,0.33,0.33,0.33,-0.12,1
103/10/15,0,0,---,---,---,---,---,0
103/10/16,200000,49000,0.24,0.26,0.24,0.26,-0.05,3
103/10/17,50000,16000,0.32,0.32,0.32,0.32,+0.06,1
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,200000,60000,0.30,0.30,0.30,0.30,0.00,2
103/10/23,100000,31000,0.31,0.31,0.31,0.31,+0.01,1
103/10/24,200000,43000,0.22,0.22,0.21,0.21,-0.10,3
103/10/27,10000,1700,0.17,0.17,0.17,0.17,-0.04,1
103/10/28,15000,3000,0.19,0.22,0.19,0.22,+0.05,2
103/10/29,5000,1250,0.25,0.25,0.25,0.25,+0.03,1
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,10000,2900,0.29,0.29,0.29,0.29,0.00,1
103/11/04,0,0,---,---,---,---,---,0
103/11/05,50000,18000,0.36,0.36,0.36,0.36,+0.06,1
103/11/06,50000,16000,0.32,0.32,0.32,0.32,-0.04,1
103/11/07,0,0,---,---,---,---,---,0
103/11/10,15000,4650,0.31,0.31,0.31,0.31,+0.03,1
103/11/11,15000,4650,0.31,0.31,0.31,0.31,0.00,1
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,1000,220,0.22,0.22,0.22,0.22,+0.03,1
103/11/21,2000,400,0.21,0.21,0.19,0.19,-0.03,2
103/11/24,5000,850,0.17,0.17,0.17,0.17,-0.02,1
103/11/25,152000,31880,0.18,0.21,0.18,0.20,+0.03,5
103/11/26,211000,48520,0.22,0.23,0.22,0.23,+0.03,4
103/11/27,30000,6600,0.22,0.22,0.22,0.22,-0.01,1
103/11/28,200000,41500,0.22,0.22,0.20,0.20,-0.02,4
103/12/01,201000,40190,0.18,0.22,0.18,0.22,+0.02,5
103/12/02,101000,23200,0.23,0.23,0.20,0.20,-0.02,3
103/12/03,1000,210,0.21,0.21,0.21,0.21,+0.01,1
103/12/04,231000,69670,0.27,0.32,0.27,0.32,+0.11,10
103/12/05,136000,49120,0.37,0.37,0.34,0.34,+0.02,6
103/12/08,117000,45670,0.36,0.41,0.36,0.38,+0.04,6
103/12/09,121000,44760,0.36,0.37,0.36,0.37,-0.01,3
103/12/10,0,0,---,---,---,---,---,0
103/12/11,75000,30500,0.42,0.42,0.40,0.40,+0.05,3
103/12/12,50000,19000,0.38,0.38,0.38,0.38,-0.02,1
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,30000,10000,0.34,0.34,0.32,0.32,-0.03,3
103/12/18,30000,10500,0.35,0.35,0.35,0.35,+0.03,3
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,1000,270,0.27,0.27,0.27,0.27,+0.03,1
103/12/24,1000,290,0.29,0.29,0.29,0.29,+0.02,1
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,40000,8800,0.22,0.22,0.22,0.22,-0.03,1
104/01/08,200000,44000,0.22,0.22,0.22,0.22,0.00,1
104/01/09,0,0,---,---,---,---,---,0
104/01/12,100000,25000,0.25,0.25,0.25,0.25,+0.01,1
104/01/13,100000,23000,0.23,0.23,0.23,0.23,-0.02,1
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,50000,4500,0.09,0.09,0.09,0.09,-0.02,1
104/01/22,0,0,---,---,---,---,---,0
104/01/23,700000,74000,0.11,0.11,0.10,0.10,+0.01,2
104/01/26,0,0,---,---,---,---,---,0
104/01/27,25000,1000,0.04,0.04,0.04,0.04,-0.02,2
104/01/28,0,0,---,---,---,---,---,0
