104/04/01,101000,89980,0.89,0.98,0.89,0.98,+0.14,2
104/09/14,0,0,---,---,---,---,---,0
104/09/15,4000,3400,0.85,0.85,0.85,0.85,-0.28,1
104/09/16,0,0,---,---,---,---,---,0
104/09/17,0,0,---,---,---,---,---,0
104/09/18,0,0,---,---,---,---,---,0
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,5000,3500,0.70,0.70,0.70,0.70,-0.01,1
104/09/24,8000,5700,0.75,0.75,0.65,0.65,-0.05,2
104/09/25,0,0,---,---,---,---,---,0
