101/02/01,174000,99440,0.66,0.66,0.56,0.56,-0.18,13
101/03/30,30000,21600,0.72,0.72,0.72,0.72,-0.03,1
101/04/02,0,0,---,---,---,---,---,0
101/04/03,10000,6300,0.63,0.63,0.63,0.63,-0.04,1
101/04/05,0,0,---,---,---,---,---,0
101/04/06,0,0,---,---,---,---,---,0
101/04/09,0,0,---,---,---,---,---,0
101/04/10,0,0,---,---,---,---,---,0
101/04/11,70000,51800,0.74,0.74,0.74,0.74,+0.12,1
101/04/12,150000,121000,0.80,0.82,0.80,0.82,+0.08,3
101/04/13,150000,129000,0.86,0.86,0.86,0.86,+0.04,3
101/04/16,50000,41500,0.83,0.83,0.83,0.83,-0.03,1
101/04/17,70000,52500,0.75,0.75,0.75,0.75,-0.08,1
101/04/18,55000,45650,0.83,0.83,0.83,0.83,+0.08,3
101/04/19,0,0,---,---,---,---,---,0
101/04/20,55000,41250,0.75,0.75,0.75,0.75,-0.04,2
101/04/23,170000,117300,0.69,0.69,0.69,0.69,-0.06,3
101/04/24,20000,14300,0.72,0.72,0.71,0.71,+0.02,2
101/04/25,20000,15000,0.76,0.76,0.74,0.74,+0.03,2
101/04/26,0,0,---,---,---,---,---,0
101/04/27,10000,6900,0.69,0.69,0.69,0.69,-0.04,1
101/04/30,0,0,---,---,---,---,---,0
101/05/02,10000,7300,0.73,0.73,0.73,0.73,+0.05,1
101/05/03,0,0,---,---,---,---,---,0
101/05/04,12000,9430,0.78,0.79,0.78,0.79,+0.06,3
101/05/07,12000,9270,0.77,0.79,0.77,0.79,0.00,3
101/05/08,60000,44500,0.74,0.75,0.74,0.75,-0.04,2
101/05/09,10000,7000,0.70,0.70,0.70,0.70,-0.05,1
101/05/10,0,0,---,---,---,---,---,0
101/05/11,2000,1280,0.64,0.64,0.64,0.64,-0.04,1
101/05/14,1000,650,0.65,0.65,0.65,0.65,+0.01,1
101/05/15,0,0,---,---,---,---,---,0
101/05/16,199000,126620,0.68,0.68,0.63,0.63,-0.02,6
101/05/17,1000,640,0.64,0.64,0.64,0.64,+0.01,1
101/05/18,0,0,---,---,---,---,---,0
101/05/21,32000,18160,0.57,0.58,0.56,0.58,-0.04,3
101/05/22,1000,600,0.60,0.60,0.60,0.60,+0.02,1
101/05/23,0,0,---,---,---,---,---,0
101/05/24,4000,2280,0.57,0.57,0.57,0.57,-0.02,1
101/05/25,0,0,---,---,---,---,---,0
101/05/28,33000,16530,0.50,0.51,0.50,0.51,-0.02,2
101/05/29,3000,1770,0.59,0.59,0.59,0.59,+0.08,1
101/05/30,0,0,---,---,---,---,---,0
101/05/31,0,0,---,---,---,---,---,0
101/06/01,0,0,---,---,---,---,---,0
101/06/04,578000,288370,0.52,0.52,0.48,0.48,-0.11,9
101/06/05,4000,2130,0.53,0.54,0.53,0.54,+0.06,2
101/06/06,2000,1160,0.58,0.58,0.58,0.58,+0.04,1
101/06/07,1000,600,0.60,0.60,0.60,0.60,+0.02,1
101/06/08,0,0,---,---,---,---,---,0
101/06/11,10000,6050,0.61,0.61,0.60,0.60,+0.01,2
101/06/12,0,0,---,---,---,---,---,0
101/06/13,0,0,---,---,---,---,---,0
101/06/14,0,0,---,---,---,---,---,0
101/06/15,0,0,---,---,---,---,---,0
101/06/18,12000,7260,0.60,0.63,0.60,0.63,+0.08,2
101/06/19,0,0,---,---,---,---,---,0
101/06/20,0,0,---,---,---,---,---,0
101/06/21,0,0,---,---,---,---,---,0
101/06/22,0,0,---,---,---,---,---,0
101/06/25,0,0,---,---,---,---,---,0
101/06/26,0,0,---,---,---,---,---,0
101/06/27,0,0,---,---,---,---,---,0
101/06/28,0,0,---,---,---,---,---,0
101/06/29,0,0,---,---,---,---,---,0
101/07/02,6000,3300,0.55,0.55,0.55,0.55,+0.02,1
101/07/03,0,0,---,---,---,---,---,0
101/07/04,0,0,---,---,---,---,---,0
101/07/05,0,0,---,---,---,---,---,0
101/07/06,0,0,---,---,---,---,---,0
101/07/09,0,0,---,---,---,---,---,0
101/07/10,0,0,---,---,---,---,---,0
101/07/11,0,0,---,---,---,---,---,0
101/07/12,33000,13200,0.40,0.40,0.40,0.40,-0.12,1
101/07/13,0,0,---,---,---,---,---,0
101/07/16,0,0,---,---,---,---,---,0
101/07/17,7000,2520,0.36,0.36,0.36,0.36,+0.02,1
101/07/18,0,0,---,---,---,---,---,0
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,13000,3900,0.30,0.30,0.30,0.30,-0.03,1
101/07/26,0,0,---,---,---,---,---,0
101/07/27,0,0,---,---,---,---,---,0
101/07/30,0,0,---,---,---,---,---,0
101/07/31,0,0,---,---,---,---,---,0
101/08/01,0,0,---,---,---,---,---,0
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,0,0,---,---,---,---,---,0
101/08/10,0,0,---,---,---,---,---,0
101/08/13,0,0,---,---,---,---,---,0
101/08/14,0,0,---,---,---,---,---,0
101/08/15,1000,330,0.33,0.33,0.33,0.33,-0.01,1
101/08/16,100000,30980,0.29,0.31,0.29,0.31,-0.02,2
101/08/17,1000,360,0.36,0.36,0.36,0.36,+0.05,1
101/08/20,11000,4130,0.38,0.38,0.33,0.33,-0.03,2
101/08/21,99000,32670,0.33,0.33,0.33,0.33,0.00,1
101/08/22,0,0,---,---,---,---,---,0
101/08/23,0,0,---,---,---,---,---,0
101/08/24,2000,680,0.34,0.34,0.34,0.34,0.00,1
101/08/27,0,0,---,---,---,---,---,0
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
