104/10/26,35000,53550,1.53,1.53,1.53,1.53,+0.31,1
105/03/10,0,0,---,---,---,---,---,0
105/03/11,0,0,---,---,---,---,---,0
105/03/14,0,0,---,---,---,---,---,0
105/03/15,0,0,---,---,---,---,---,0
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
105/03/18,0,0,---,---,---,---,---,0
105/03/21,120000,13400,0.11,0.12,0.11,0.12,+0.03,5
105/03/22,120000,25200,0.21,0.21,0.21,0.21,+0.09,3
105/03/23,60000,14500,0.25,0.25,0.22,0.23,+0.02,6
105/03/24,100000,19800,0.19,0.21,0.19,0.21,-0.02,6
105/03/25,90000,23300,0.30,0.30,0.21,0.21,0.00,7
105/03/28,10000,3500,0.35,0.35,0.35,0.35,+0.14,1
105/03/29,60000,17500,0.33,0.33,0.25,0.25,-0.10,4
105/03/30,20000,6900,0.34,0.35,0.34,0.35,+0.10,2
105/03/31,10000,3600,0.36,0.36,0.36,0.36,+0.01,1
105/04/01,11000,6130,0.57,0.57,0.43,0.43,+0.07,2
