102/01/14,1681000,2290630,1.29,1.38,1.29,1.35,+0.41,30
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,25000,5500,0.22,0.22,0.22,0.22,-0.10,1
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,10000,1600,0.16,0.16,0.16,0.16,-0.04,1
102/07/02,80000,15600,0.20,0.20,0.19,0.19,+0.03,2
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,469000,23450,0.05,0.05,0.05,0.05,-0.10,9
102/07/11,1000,40,0.04,0.04,0.04,0.04,-0.01,1
