104/11/13,151000,199000,1.34,1.34,1.28,1.28,+0.23,5
105/02/24,1000,420,0.42,0.42,0.42,0.42,-0.05,1
105/02/25,1000,450,0.45,0.45,0.45,0.45,+0.03,1
105/02/26,25000,11750,0.47,0.47,0.47,0.47,+0.02,2
105/03/01,5000,2300,0.46,0.46,0.46,0.46,-0.01,1
105/03/02,0,0,---,---,---,---,---,0
105/03/03,5000,2250,0.45,0.45,0.45,0.45,+0.02,1
105/03/04,0,0,---,---,---,---,---,0
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,198000,78210,0.40,0.40,0.39,0.39,-0.02,2
105/03/11,0,0,---,---,---,---,---,0
105/03/14,0,0,---,---,---,---,---,0
105/03/15,0,0,---,---,---,---,---,0
105/03/16,0,0,---,---,---,---,---,0
105/03/17,99000,28710,0.29,0.29,0.29,0.29,-0.03,1
105/03/18,10000,2800,0.28,0.28,0.28,0.28,-0.01,1
105/03/21,1000,340,0.34,0.34,0.34,0.34,+0.06,1
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,600000,126000,0.21,0.21,0.21,0.21,-0.04,2
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
