105/10/04,0,0,---,---,---,---,---,0
105/11/17,416000,562740,1.30,1.36,1.27,1.36,+0.04,16
105/11/18,1416000,1999250,1.35,1.48,1.35,1.46,+0.10,44
105/11/21,759000,1112160,1.44,1.55,1.42,1.48,+0.02,25
105/11/22,303000,471000,1.55,1.60,1.52,1.55,+0.07,15
105/11/23,287000,413960,1.46,1.46,1.39,1.39,-0.16,23
105/11/24,71000,97670,1.37,1.39,1.37,1.37,-0.02,5
105/11/25,2000,2770,1.39,1.39,1.38,1.38,+0.01,2
105/11/28,899000,1296510,1.41,1.50,1.40,1.48,+0.10,24
105/11/29,956000,1397880,1.46,1.50,1.43,1.43,-0.05,25
105/11/30,69000,97300,1.42,1.43,1.37,1.37,-0.06,6
105/12/01,25000,31540,1.30,1.30,1.22,1.24,-0.13,6
105/12/02,88000,95160,1.15,1.15,1.03,1.06,-0.18,12
105/12/05,95000,105820,1.06,1.14,1.06,1.10,+0.04,10
105/12/06,98000,111830,1.14,1.16,1.13,1.16,+0.06,11
105/12/07,15000,18800,1.25,1.27,1.24,1.25,+0.09,4
105/12/08,12000,14440,1.22,1.22,1.20,1.20,-0.05,3
105/12/09,0,0,---,---,---,---,---,0
105/12/12,5000,5500,1.10,1.10,1.10,1.10,-0.03,2
105/12/13,264000,268870,1.04,1.05,1.00,1.03,-0.07,12
105/12/14,515000,516060,1.03,1.05,0.97,1.05,+0.02,27
105/12/15,359000,369650,1.00,1.04,1.00,1.03,-0.02,10
105/12/16,87000,92220,1.06,1.08,1.03,1.03,0.00,7
105/12/19,10000,10400,1.04,1.04,1.04,1.04,+0.01,1
105/12/20,36000,36880,1.02,1.03,1.02,1.03,-0.01,2
105/12/21,19000,19560,1.04,1.04,1.02,1.02,-0.01,2
105/12/22,9000,9000,1.00,1.00,1.00,1.00,-0.02,1
105/12/23,21000,20950,1.02,1.02,0.96,0.96,-0.04,5
105/12/26,40000,37540,0.92,0.95,0.91,0.95,-0.01,6
105/12/27,83000,84710,1.03,1.03,1.01,1.02,+0.07,6
105/12/28,64000,65380,1.02,1.04,1.02,1.04,+0.02,3
105/12/29,0,0,---,---,---,---,---,0
105/12/30,6000,6250,1.05,1.05,1.04,1.04,0.00,2
106/01/03,19000,19170,1.01,1.01,0.99,0.99,-0.05,2
106/01/04,18000,17820,0.99,0.99,0.99,0.99,0.00,2
106/01/05,57000,58140,1.02,1.02,1.02,1.02,+0.03,8
106/01/06,207000,227100,1.10,1.12,1.09,1.09,+0.07,17
106/01/09,162000,164510,1.05,1.05,0.96,0.96,-0.13,13
106/01/10,82000,75820,0.95,0.95,0.90,0.92,-0.04,7
106/01/11,54000,51080,0.95,0.99,0.92,0.92,0.00,9
106/01/12,8000,7420,0.94,0.94,0.90,0.90,-0.02,4
106/01/13,0,0,---,---,---,---,---,0
106/01/16,5000,4250,0.85,0.85,0.85,0.85,-0.05,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,26000,23030,0.89,0.89,0.88,0.88,+0.03,4
106/01/19,258000,228870,0.86,0.90,0.86,0.90,+0.02,24
106/01/20,250000,222940,0.93,0.93,0.89,0.89,-0.01,7
106/01/23,34000,31200,0.90,0.93,0.90,0.93,+0.04,5
106/01/24,4000,3960,0.99,0.99,0.99,0.99,+0.06,1
106/02/02,124000,131870,1.07,1.07,1.06,1.06,+0.07,3
106/02/03,205000,211950,1.05,1.05,1.01,1.01,-0.05,7
106/02/06,687000,758890,1.06,1.15,1.06,1.10,+0.09,19
106/02/07,627000,681680,1.13,1.13,1.08,1.08,-0.02,9
106/02/08,0,0,---,---,---,---,---,0
106/02/09,1000,1080,1.08,1.08,1.08,1.08,+0.05,1
106/02/10,276000,301830,1.09,1.10,1.08,1.09,+0.01,6
106/02/13,411000,440180,1.02,1.13,1.02,1.10,+0.01,13
106/02/14,183000,212770,1.21,1.21,1.07,1.07,-0.03,12
106/02/15,18000,19220,1.08,1.08,1.06,1.06,-0.01,3
106/02/16,126000,123740,0.99,0.99,0.98,0.98,-0.08,3
106/02/17,13000,12940,0.98,1.00,0.98,1.00,+0.02,2
106/02/18,4000,3920,0.98,0.98,0.98,0.98,-0.02,1
106/02/20,31000,31920,1.02,1.04,1.02,1.04,+0.06,3
106/02/21,219000,214870,0.98,1.00,0.97,1.00,-0.04,10
106/02/22,180000,180000,1.00,1.00,1.00,1.00,0.00,2
106/02/23,523000,517330,0.99,1.01,0.97,1.01,+0.01,18
106/02/24,343000,336050,0.98,1.01,0.90,0.90,-0.11,21
106/03/01,82000,69160,0.86,0.86,0.83,0.83,-0.07,4
106/03/02,135000,117450,0.87,0.87,0.87,0.87,+0.04,3
106/03/03,8000,6640,0.83,0.83,0.83,0.83,-0.04,1
106/03/06,900000,778360,0.83,0.89,0.83,0.88,+0.05,9
106/03/07,1073000,936130,0.88,0.89,0.82,0.88,0.00,22
106/03/08,487000,437970,0.91,0.92,0.88,0.89,+0.01,15
106/03/09,94000,79820,0.85,0.85,0.83,0.83,-0.06,4
106/03/10,0,0,---,---,---,---,---,0
106/03/13,168000,133140,0.79,0.82,0.79,0.82,+0.04,4
106/03/14,403000,323950,0.79,0.84,0.74,0.84,+0.02,9
106/03/15,867000,757870,0.84,0.90,0.81,0.88,+0.04,20
106/03/16,648000,576740,0.89,0.91,0.89,0.89,+0.01,9
106/03/17,0,0,---,---,---,---,---,0
106/03/20,111000,93940,0.85,0.86,0.82,0.82,-0.03,5
106/03/21,867000,751030,0.81,0.93,0.81,0.93,+0.11,27
106/03/22,678000,633500,0.90,0.99,0.86,0.96,+0.03,66
106/03/23,338000,351230,1.00,1.14,0.97,1.14,+0.18,35
106/03/24,139000,147210,1.07,1.07,1.03,1.07,-0.07,13
106/03/27,131000,128210,1.01,1.02,0.93,0.93,-0.14,3
106/03/28,163000,151650,0.91,0.97,0.90,0.90,-0.03,6
106/03/29,275000,287820,1.03,1.16,1.01,1.06,+0.16,20
106/03/30,60000,62460,1.06,1.06,1.02,1.03,-0.03,11
106/03/31,20000,20360,1.01,1.09,1.01,1.09,+0.06,3
106/04/05,208000,190490,1.00,1.00,0.88,0.88,-0.21,4
106/04/06,548000,465310,0.84,0.85,0.84,0.85,-0.03,7
106/04/07,499000,429140,0.86,0.86,0.86,0.86,+0.01,1
106/04/10,0,0,---,---,---,---,---,0
106/04/11,400000,339460,0.84,0.87,0.84,0.87,+0.05,4
106/04/12,300000,239210,0.82,0.82,0.76,0.79,-0.08,11
