103/06/11,520000,458790,0.93,0.93,0.86,0.89,+0.08,9
103/09/16,160000,80500,0.55,0.55,0.45,0.45,-0.11,4
103/09/17,230000,109700,0.48,0.49,0.46,0.46,+0.01,4
103/09/18,265000,118850,0.47,0.47,0.43,0.45,-0.01,5
103/09/19,85000,39300,0.46,0.50,0.46,0.50,+0.05,3
103/09/22,150000,76000,0.51,0.51,0.50,0.50,0.00,2
103/09/23,0,0,---,---,---,---,---,0
103/09/24,476000,264880,0.48,0.59,0.48,0.59,+0.11,23
103/09/25,496000,289420,0.63,0.63,0.51,0.51,-0.08,22
103/09/26,27000,11680,0.43,0.44,0.43,0.44,-0.07,3
103/09/29,99000,42570,0.43,0.43,0.43,0.43,-0.01,1
103/09/30,130000,48300,0.41,0.41,0.35,0.37,-0.06,3
103/10/01,0,0,---,---,---,---,---,0
103/10/02,150000,58500,0.39,0.39,0.39,0.39,-0.01,2
103/10/03,362000,225140,0.56,0.63,0.56,0.63,+0.24,12
103/10/06,699000,438760,0.63,0.66,0.59,0.64,+0.01,13
103/10/07,615000,353250,0.55,0.58,0.55,0.55,-0.09,7
103/10/08,60000,29400,0.48,0.51,0.45,0.45,-0.10,4
103/10/09,310000,130200,0.41,0.43,0.41,0.43,-0.02,4
103/10/13,40000,11650,0.29,0.30,0.24,0.24,-0.19,3
103/10/14,240000,55200,0.23,0.23,0.23,0.23,-0.01,2
103/10/15,0,0,---,---,---,---,---,0
103/10/16,30000,4400,0.16,0.17,0.12,0.17,-0.02,6
103/10/17,120000,19800,0.17,0.17,0.12,0.12,-0.05,4
103/10/20,205000,30800,0.15,0.16,0.15,0.15,+0.03,3
103/10/21,10000,1800,0.18,0.18,0.18,0.18,+0.03,2
103/10/22,130000,26000,0.20,0.20,0.20,0.20,+0.02,4
103/10/23,10000,2050,0.20,0.21,0.20,0.21,+0.01,2
103/10/24,5000,900,0.18,0.18,0.18,0.18,-0.03,1
103/10/27,0,0,---,---,---,---,---,0
103/10/28,90000,11700,0.13,0.13,0.13,0.13,+0.02,1
103/10/29,90000,14400,0.16,0.16,0.16,0.16,+0.03,1
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,5000,1000,0.20,0.20,0.20,0.20,+0.04,1
103/11/04,0,0,---,---,---,---,---,0
103/11/05,5000,1100,0.22,0.22,0.22,0.22,+0.04,1
103/11/06,20000,3200,0.16,0.16,0.16,0.16,-0.06,1
103/11/07,20000,2600,0.13,0.13,0.13,0.13,-0.03,1
103/11/10,0,0,---,---,---,---,---,0
103/11/11,501000,95180,0.18,0.19,0.18,0.19,+0.02,4
103/11/12,490000,105800,0.19,0.23,0.18,0.23,+0.04,10
103/11/13,950000,203900,0.24,0.24,0.20,0.20,-0.03,12
103/11/14,240000,48000,0.19,0.21,0.19,0.21,+0.01,6
103/11/17,20000,3800,0.19,0.19,0.19,0.19,-0.02,1
103/11/18,160000,27500,0.17,0.18,0.17,0.17,-0.02,4
103/11/19,30000,6300,0.21,0.21,0.21,0.21,+0.04,1
103/11/20,0,0,---,---,---,---,---,0
103/11/21,70000,16000,0.23,0.23,0.22,0.22,0.00,2
103/11/24,190000,40800,0.22,0.22,0.21,0.21,-0.01,2
103/11/25,0,0,---,---,---,---,---,0
103/11/26,5000,1150,0.23,0.23,0.23,0.23,+0.02,1
103/11/27,10000,2400,0.24,0.24,0.24,0.24,+0.01,1
103/11/28,0,0,---,---,---,---,---,0
103/12/01,480000,90950,0.16,0.20,0.16,0.19,-0.01,7
103/12/02,675000,130650,0.20,0.21,0.19,0.21,+0.02,6
103/12/03,580000,145000,0.25,0.25,0.25,0.25,+0.04,9
103/12/04,100000,19500,0.20,0.20,0.19,0.19,-0.06,2
103/12/05,190000,36000,0.19,0.19,0.18,0.18,-0.01,3
103/12/08,49000,8430,0.17,0.18,0.17,0.17,-0.01,3
103/12/09,445000,66900,0.16,0.16,0.14,0.16,-0.01,7
103/12/10,15000,2250,0.15,0.15,0.15,0.15,-0.01,2
103/12/11,50000,7700,0.16,0.16,0.15,0.15,0.00,5
103/12/12,740000,125800,0.17,0.17,0.17,0.17,+0.02,5
103/12/15,150000,24000,0.18,0.18,0.15,0.15,-0.02,3
103/12/16,810000,117400,0.16,0.16,0.14,0.14,-0.01,5
103/12/17,10000,1100,0.11,0.11,0.11,0.11,-0.03,1
103/12/18,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
103/12/19,320000,38400,0.12,0.12,0.12,0.12,+0.02,3
103/12/22,50000,4000,0.08,0.08,0.08,0.08,-0.04,5
103/12/23,70000,5600,0.08,0.08,0.08,0.08,0.00,4
103/12/24,49000,4020,0.08,0.09,0.08,0.09,+0.01,2
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,50000,6000,0.12,0.12,0.12,0.12,+0.03,2
103/12/29,30000,3000,0.10,0.10,0.10,0.10,-0.02,1
103/12/30,80000,7200,0.09,0.09,0.09,0.09,-0.01,8
103/12/31,100000,7000,0.07,0.07,0.07,0.07,-0.02,1
104/01/05,56000,4840,0.08,0.14,0.08,0.14,+0.07,3
104/01/06,242000,40130,0.16,0.18,0.15,0.18,+0.04,10
104/01/07,385000,80200,0.21,0.24,0.16,0.16,-0.02,12
104/01/08,171000,29490,0.17,0.19,0.17,0.19,+0.03,4
104/01/09,57000,19560,0.25,0.44,0.25,0.41,+0.22,9
104/01/12,56000,30010,0.50,0.54,0.49,0.49,+0.08,9
104/01/13,861000,337670,0.40,0.45,0.37,0.45,-0.04,9
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,68000,13700,0.21,0.21,0.20,0.20,-0.15,7
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,102000,29700,0.29,0.35,0.29,0.35,+0.24,11
104/02/04,123000,46130,0.39,0.39,0.24,0.24,-0.11,7
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
