104/11/23,600000,580300,0.97,0.98,0.95,0.95,-0.18,8
105/01/28,110000,44900,0.41,0.41,0.39,0.39,+0.04,3
105/01/29,0,0,---,---,---,---,---,0
105/01/30,0,0,---,---,---,---,---,0
105/02/01,200000,84000,0.42,0.42,0.42,0.42,+0.04,2
105/02/02,0,0,---,---,---,---,---,0
105/02/03,300000,114000,0.38,0.38,0.38,0.38,-0.02,1
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,0,0,---,---,---,---,---,0
105/02/22,20000,14200,0.71,0.71,0.71,0.71,+0.26,2
105/02/23,76000,51500,0.92,0.92,0.64,0.65,-0.06,5
105/02/24,2185000,1598820,0.67,0.80,0.67,0.73,+0.08,51
105/02/25,2900000,2255290,0.78,0.84,0.73,0.73,0.00,45
105/02/26,981000,701730,0.72,0.75,0.69,0.74,+0.01,18
105/03/01,1232000,939540,0.75,0.79,0.73,0.75,+0.01,32
105/03/02,1215000,923960,0.73,0.78,0.73,0.76,+0.01,26
105/03/03,1959000,1394200,0.73,0.74,0.68,0.70,-0.06,20
105/03/04,856000,578550,0.68,0.72,0.64,0.66,-0.04,18
105/03/07,1256000,854010,0.67,0.75,0.66,0.75,+0.09,30
105/03/08,1435000,1188250,0.82,0.87,0.75,0.78,+0.03,49
105/03/09,551000,428060,0.77,0.86,0.76,0.83,+0.05,27
105/03/10,810000,645200,0.81,0.81,0.76,0.79,-0.04,14
105/03/11,1192000,893800,0.76,0.76,0.73,0.74,-0.05,11
105/03/14,1922000,1424030,0.75,0.75,0.71,0.72,-0.02,14
105/03/15,1148000,871110,0.73,0.78,0.68,0.72,0.00,21
105/03/16,499000,344330,0.71,0.73,0.66,0.72,0.00,13
105/03/17,492000,364740,0.75,0.79,0.70,0.79,+0.07,13
105/03/18,1733000,1421350,0.79,0.84,0.79,0.84,+0.05,42
105/03/21,2709000,2748390,1.04,1.15,0.96,1.10,+0.26,62
105/03/22,730000,811850,1.10,1.20,1.04,1.19,+0.09,49
105/03/23,865000,1045910,1.22,1.25,1.12,1.25,+0.06,31
105/03/24,808000,1014620,1.24,1.38,1.21,1.24,-0.01,33
105/03/25,596000,698350,1.16,1.24,1.16,1.16,-0.08,15
105/03/28,294000,307220,1.11,1.11,1.01,1.08,-0.08,7
105/03/29,56000,61560,1.10,1.11,1.06,1.06,-0.02,5
105/03/30,69000,72570,1.10,1.10,1.03,1.03,-0.03,5
105/03/31,25000,24350,0.98,0.98,0.97,0.97,-0.06,2
105/04/01,33000,32780,0.97,1.03,0.96,1.00,+0.03,6
