104/04/23,215000,218500,0.96,1.04,0.96,1.04,+0.18,7
104/10/01,22000,9250,0.42,0.43,0.42,0.43,+0.04,3
104/10/02,4000,1640,0.41,0.41,0.41,0.41,-0.02,1
104/10/05,102000,40800,0.40,0.40,0.40,0.40,-0.01,3
104/10/06,0,0,---,---,---,---,---,0
104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,0,0,---,---,---,---,---,0
104/10/15,70000,29420,0.37,0.49,0.37,0.49,+0.15,6
104/10/16,82000,44430,0.53,0.59,0.51,0.59,+0.10,9
104/10/19,297000,189270,0.62,0.67,0.61,0.64,+0.05,17
104/10/20,107000,66240,0.61,0.63,0.60,0.61,-0.03,10
104/10/21,1038000,758080,0.70,0.78,0.70,0.72,+0.11,54
104/10/22,1664000,1259160,0.71,0.81,0.69,0.75,+0.03,65
104/10/23,604000,439330,0.76,0.77,0.69,0.73,-0.02,32
104/10/26,1171000,1091420,0.77,1.00,0.77,0.87,+0.14,45
104/10/27,275000,213840,0.81,0.81,0.73,0.74,-0.13,21
104/10/28,209000,174870,0.76,0.87,0.74,0.87,+0.13,14
104/10/29,584000,538220,0.87,1.02,0.86,0.97,+0.10,33
104/10/30,604000,562970,0.96,0.97,0.89,0.92,-0.05,35
104/11/02,355000,320200,0.94,0.94,0.87,0.87,-0.05,13
104/11/03,322000,302990,0.94,0.97,0.91,0.97,+0.10,17
104/11/04,817000,788700,0.95,0.99,0.90,0.95,-0.02,46
104/11/05,285000,269230,0.93,0.96,0.92,0.93,-0.02,17
104/11/06,1061000,1125270,1.01,1.21,0.98,1.16,+0.23,75
104/11/09,1181000,1230230,1.16,1.24,0.90,0.96,-0.20,59
104/11/10,303000,270590,0.86,1.00,0.82,0.96,0.00,21
104/11/11,283000,278700,0.60,1.03,0.60,0.94,-0.02,15
104/11/12,101000,82600,0.85,0.85,0.70,0.73,-0.21,6
104/11/13,134000,109820,0.87,0.87,0.79,0.79,+0.06,4
104/11/16,265000,196590,0.72,0.77,0.72,0.77,-0.02,11
104/11/17,395000,329400,0.85,0.87,0.79,0.79,+0.02,26
104/11/18,344000,299840,0.85,0.93,0.81,0.81,+0.02,26
104/11/19,135000,110950,0.82,0.87,0.78,0.87,+0.06,15
104/11/20,453000,425110,0.90,0.98,0.87,0.96,+0.09,45
104/11/23,340000,288450,0.90,0.90,0.84,0.84,-0.12,14
104/11/24,92000,70500,0.83,0.84,0.65,0.65,-0.19,8
104/11/25,44000,30440,0.68,0.71,0.66,0.70,+0.05,5
104/11/26,23000,15780,0.71,0.71,0.66,0.66,-0.04,3
104/11/27,67000,46910,0.72,0.72,0.68,0.68,+0.02,7
104/11/30,10000,7100,0.71,0.71,0.71,0.71,+0.03,1
104/12/01,41000,35460,0.86,0.87,0.86,0.87,+0.16,4
104/12/02,7000,5110,0.73,0.73,0.73,0.73,-0.14,1
104/12/03,5000,3650,0.73,0.73,0.73,0.73,0.00,1
104/12/04,10000,6900,0.69,0.69,0.69,0.69,-0.04,1
104/12/07,95000,68140,0.66,0.74,0.66,0.74,+0.05,11
104/12/08,180000,133900,0.75,0.75,0.73,0.73,-0.01,16
104/12/09,510000,310420,0.62,0.67,0.58,0.67,-0.06,5
104/12/10,60000,37000,0.64,0.64,0.60,0.60,-0.07,6
104/12/11,54000,38100,0.62,0.78,0.62,0.70,+0.10,7
104/12/14,41000,16670,0.42,0.42,0.39,0.40,-0.30,6
104/12/15,65000,23760,0.68,0.68,0.36,0.37,-0.03,8
104/12/16,9000,3240,0.36,0.36,0.36,0.36,-0.01,2
104/12/17,56000,22930,0.42,0.43,0.40,0.42,+0.06,5
104/12/18,22000,10300,0.44,0.50,0.44,0.50,+0.08,3
104/12/21,20000,9500,0.46,0.49,0.46,0.49,-0.01,2
104/12/22,32000,15980,0.52,0.52,0.49,0.49,0.00,4
104/12/23,20000,10650,0.52,0.55,0.52,0.54,+0.05,3
104/12/24,15000,7250,0.50,0.50,0.45,0.45,-0.09,2
104/12/25,5000,2100,0.42,0.42,0.42,0.42,-0.03,1
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,27000,8690,0.33,0.33,0.32,0.32,-0.01,2
104/12/31,10000,3300,0.33,0.33,0.33,0.33,+0.01,1
105/01/04,5000,1300,0.26,0.26,0.26,0.26,-0.07,1
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,5000,250,0.05,0.05,0.05,0.05,+0.01,1
105/01/11,0,0,---,---,---,---,---,0
105/01/12,35000,1300,0.05,0.05,0.02,0.02,-0.02,3
105/01/13,10000,200,0.02,0.02,0.02,0.02,0.00,1
105/01/14,20000,200,0.01,0.01,0.01,0.01,-0.01,1
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,44000,440,0.01,0.01,0.01,0.01,0.00,5
105/01/20,0,0,---,---,---,---,---,0
